# Robotarm 2D scan with the following settings:
# scan_size=0.2, 
# scan_step=0.02, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669995984.867132,10.0,-0.1600240054153249,-0.060101548860939324,0.1395694161302823,-0.16000000000000003,-0.06000000000000008,0.0,2.0,7.0,1.599e-08,1.3756453031214103e-10
1669995986.9824429,10.0,-0.14002681436804393,-0.06010701247873834,0.13951440818851585,-0.14000000000000004,-0.06000000000000008,0.0,3.0,7.0,2.3287e-08,1.4538259868361117e-10
1669995988.9998312,10.0,-0.11997724564982494,-0.06018584842586988,0.13946073482610377,-0.12000000000000005,-0.06000000000000008,0.0,4.0,7.0,2.9762999999999993e-08,1.165079396436137e-10
1669995991.1248274,10.0,-0.09998744153783236,-0.06007073641713567,0.13951635262278628,-0.10000000000000006,-0.06000000000000008,0.0,5.0,7.0,3.319999999999999e-08,1.0120276676059805e-09
1669995993.1489804,10.0,-0.07997573052812888,-0.06006698601399585,0.13957165371812946,-0.08000000000000007,-0.06000000000000008,0.0,6.0,7.0,4.123e-08,1.0867382389517738e-10
1669995995.1577618,10.0,-0.060022237620590495,-0.060206033646825086,0.13943466794534665,-0.06000000000000008,-0.06000000000000008,0.0,7.0,7.0,4.607999999999999e-08,8.46167832052246e-11
1669995997.1828995,10.0,-0.03999626843828537,-0.06006314751570446,0.1395710866202856,-0.04000000000000009,-0.06000000000000008,0.0,8.0,7.0,4.9540000000000006e-08,6.663332499583089e-11
1669995999.2025156,10.0,-0.019971803688441037,-0.06014679576668175,0.13951477727852207,-0.0200000000000001,-0.06000000000000008,0.0,9.0,7.0,5.148e-08,3.687817782917137e-11
1669996001.3106227,10.0,3.6257761709124203e-06,-0.06015604567304783,0.13957790864115277,-1.1102230246251565e-16,-0.06000000000000008,0.0,10.0,7.0,5.2919999999999993e-08,3.098386676965888e-11
1669996003.325249,10.0,0.020016372400500013,-0.06015915262660032,0.1395814625969805,0.01999999999999988,-0.06000000000000008,0.0,11.0,7.0,5.339e-08,9.486832980505224e-12
1669996005.4514456,10.0,0.03993916788796027,-0.060089178748781724,0.13954242001171335,0.03999999999999987,-0.06000000000000008,0.0,12.0,7.0,5.3219999999999996e-08,1.2649110640673627e-11
1669996007.4714742,10.0,0.06015626242723961,-0.060192000659123335,0.13952137660200636,0.05999999999999989,-0.06000000000000008,0.0,13.0,7.0,5.2919999999999993e-08,1.2649110640673627e-11
1669996009.5956078,10.0,0.0799752079252297,-0.06012467986647957,0.13949380482790785,0.07999999999999985,-0.06000000000000008,0.0,14.0,7.0,5.260999999999999e-08,9.486832980505224e-12
1669996011.7183957,10.0,0.09988666365289751,-0.060088423820337855,0.13954549940465277,0.09999999999999981,-0.06000000000000008,0.0,15.0,7.0,5.231e-08,9.486832980505224e-12
1669996013.7395685,10.0,0.11996414085280273,-0.0601688352208406,0.13953976350352443,0.11999999999999983,-0.06000000000000008,0.0,16.0,7.0,5.1789999999999996e-08,1.7029386365926553e-11
1669996015.8610775,10.0,0.1400333602168351,-0.060172085789494845,0.139480313463748,0.13999999999999985,-0.06000000000000008,0.0,17.0,7.0,4.907e-08,6.172519744804356e-11
1669996017.9734876,10.0,0.15996573223822086,-0.060136624930676286,0.13948522200800106,0.1599999999999998,-0.06000000000000008,0.0,18.0,7.0,4.258e-08,1.3623509092741113e-10
1669996020.0144734,10.0,0.1800009673771344,-0.06009727561469852,0.13955019473619512,0.17999999999999977,-0.06000000000000008,0.0,19.0,7.0,3.295e-08,1.9248376554920146e-10
1669996022.116186,10.0,0.19993631945845863,-0.06016738724290166,0.1395194590490647,0.1999999999999998,-0.06000000000000008,0.0,20.0,7.0,2.33e-08,1.9544820285692064e-10
1669996028.050721,10.0,-0.19977863886395844,-0.03716155487113282,0.14248322738667424,-0.2,-0.04000000000000009,0.0,0.0,8.0,6.127000000000001e-09,3.228716463240461e-10
1669996030.098158,10.0,-0.18013977999299816,-0.04027763360355241,0.13937968961750513,-0.18000000000000002,-0.04000000000000009,0.0,1.0,8.0,1.0239e-08,8.592380345399053e-11
1669996032.19372,10.0,-0.15996899298264505,-0.039990938436529566,0.13961059122691966,-0.16000000000000003,-0.04000000000000009,0.0,2.0,8.0,1.7094e-08,1.4763603896068166e-10
1669996034.2130842,10.0,-0.14003460956941188,-0.04020220367221766,0.1394258353175568,-0.14000000000000004,-0.04000000000000009,0.0,3.0,8.0,2.4180999999999997e-08,1.5568204777687115e-10
1669996036.223101,10.0,-0.12001973349954957,-0.040132450005555764,0.13949902788052732,-0.12000000000000005,-0.04000000000000009,0.0,4.0,8.0,3.02e-08,0.0
1669996038.242495,10.0,-0.10000147219250102,-0.0401750012158299,0.1394292493971871,-0.10000000000000006,-0.04000000000000009,0.0,5.0,8.0,3.734e-08,7.583139191654074e-10
1669996040.3139715,10.0,-0.07997014535806445,-0.04015602526515161,0.1394813298903555,-0.08000000000000007,-0.04000000000000009,0.0,6.0,8.0,4.3440000000000004e-08,9.402127418834536e-11
1669996042.3866422,10.0,-0.06000520979462845,-0.040175570145989103,0.1394771449436059,-0.06000000000000008,-0.04000000000000009,0.0,7.0,8.0,4.831000000000001e-08,9.63846460801715e-11
1669996044.5014145,10.0,-0.03998859188328653,-0.040098343436411554,0.13953558120168635,-0.04000000000000009,-0.04000000000000009,0.0,8.0,8.0,5.174e-08,6.033241251599348e-11
1669996046.520695,10.0,-0.019945488640374043,-0.04023911675367642,0.13948232973387703,-0.0200000000000001,-0.04000000000000009,0.0,9.0,8.0,5.3770000000000004e-08,4.012480529547768e-11
1669996048.5375657,10.0,5.2429347942542504e-05,-0.040091177128958044,0.1395328977390618,-1.1102230246251565e-16,-0.04000000000000009,0.0,10.0,8.0,5.4389999999999986e-08,9.486832980504595e-12
1669996050.6549835,10.0,0.01997098496465792,-0.04015684115118984,0.13954755566301758,0.01999999999999988,-0.04000000000000009,0.0,11.0,8.0,5.48e-08,0.0
1669996052.7714036,10.0,0.03995014402882417,-0.04013669941300474,0.13953932745490116,0.03999999999999987,-0.04000000000000009,0.0,12.0,8.0,5.4619999999999995e-08,1.2649110640673627e-11
1669996054.886344,10.0,0.06011026402337223,-0.04018070725229167,0.13945638089976425,0.05999999999999989,-0.04000000000000009,0.0,13.0,8.0,5.4040000000000006e-08,1.5491933384829803e-11
1669996057.0047138,10.0,0.07998294804184812,-0.040187196920838775,0.13948438834008692,0.07999999999999985,-0.04000000000000009,0.0,14.0,8.0,5.313999999999999e-08,2.0976176963403218e-11
1669996059.1208136,10.0,0.09993187389149878,-0.04006704949623885,0.139543107544154,0.09999999999999981,-0.04000000000000009,0.0,15.0,8.0,5.272e-08,1.2649110640673627e-11
1669996061.2383153,10.0,0.11996770719284298,-0.04018505148642898,0.13944260986961993,0.11999999999999983,-0.04000000000000009,0.0,16.0,8.0,5.2570000000000013e-08,1.4491376746189566e-11
1669996063.3556657,10.0,0.14001887910243577,-0.04018504642299481,0.1394874683988317,0.13999999999999985,-0.04000000000000009,0.0,17.0,8.0,5.0770000000000004e-08,3.178049716414169e-11
1669996065.4769728,10.0,0.15999234306984483,-0.040175041533007494,0.13941812801032288,0.1599999999999998,-0.04000000000000009,0.0,18.0,8.0,4.537e-08,1.3194695904036577e-10
1669996067.5944977,10.0,0.17995918756810342,-0.040221881895874334,0.13945176895189243,0.17999999999999977,-0.04000000000000009,0.0,19.0,8.0,3.5909999999999995e-08,2.10451894740817e-10
1669996069.7081878,10.0,0.20002261646275965,-0.04014828986380875,0.1394728169221881,0.1999999999999998,-0.04000000000000009,0.0,20.0,8.0,2.524e-08,2.0503658210182873e-10
1669996075.5525,10.0,-0.19984166480578056,-0.017105102031541364,0.14304203927603615,-0.2,-0.0200000000000001,0.0,0.0,9.0,6.409e-09,3.026299720781138e-10
1669996077.5813835,10.0,-0.17998210273975485,-0.020105351598313226,0.13946668861275707,-0.18000000000000002,-0.0200000000000001,0.0,1.0,9.0,1.063e-08,9.778547949465717e-11
1669996079.6036818,10.0,-0.15999325272534032,-0.020173179369770478,0.13941383907529203,-0.16000000000000003,-0.0200000000000001,0.0,2.0,9.0,1.7264e-08,1.5170497684650953e-10
1669996081.722604,10.0,-0.14007733408699086,-0.0200544002773691,0.13952960828648903,-0.14000000000000004,-0.0200000000000001,0.0,3.0,9.0,2.4956999999999996e-08,1.6108413950479412e-10
1669996083.7396333,10.0,-0.12002898150138509,-0.02012993409210012,0.1394953452291921,-0.12000000000000005,-0.0200000000000001,0.0,4.0,9.0,3.05e-08,0.0
1669996085.8596728,10.0,-0.09998435479162888,-0.02018291696126079,0.13942412734802406,-0.10000000000000006,-0.0200000000000001,0.0,5.0,9.0,3.897e-08,1.4216187955988757e-10
1669996087.8768218,10.0,-0.08000124560721465,-0.020149517563643526,0.13942866386030905,-0.08000000000000007,-0.0200000000000001,0.0,6.0,9.0,4.462e-08,1.0079682534683285e-10
1669996089.9007306,10.0,-0.05999913757250945,-0.020162443793413365,0.13946907807704395,-0.06000000000000008,-0.0200000000000001,0.0,7.0,9.0,4.935e-08,9.721111047611801e-11
1669996091.9207582,10.0,-0.03996536058177767,-0.020180642734189458,0.1394487790258349,-0.04000000000000009,-0.0200000000000001,0.0,8.0,9.0,5.312e-08,6.899275324264148e-11
1669996094.0367029,10.0,-0.019916290177453916,-0.020135291479421613,0.1394291532949562,-0.0200000000000001,-0.0200000000000001,0.0,9.0,9.0,5.508e-08,3.687817782917109e-11
1669996096.1623514,10.0,-1.543771516718251e-05,-0.02014307588288422,0.1395279475738292,-1.1102230246251565e-16,-0.0200000000000001,0.0,10.0,9.0,5.597999999999999e-08,1.2649110640673627e-11
1669996098.1861088,10.0,0.019930066042701852,-0.02014694486084828,0.1395293779892291,0.01999999999999988,-0.0200000000000001,0.0,11.0,9.0,5.5989999999999994e-08,9.486832980505224e-12
1669996100.2001019,10.0,0.03998471179284978,-0.020182604145656036,0.13941408226619678,0.03999999999999987,-0.0200000000000001,0.0,12.0,9.0,5.5620000000000004e-08,1.264911064067363e-11
1669996102.2133882,10.0,0.06008282696585045,-0.02015373432697176,0.13954884102607673,0.05999999999999989,-0.0200000000000001,0.0,13.0,9.0,5.484e-08,1.5491933384829806e-11
1669996104.229666,10.0,0.07997634329293062,-0.02016659722768016,0.13943490022517818,0.07999999999999985,-0.0200000000000001,0.0,14.0,9.0,5.3940000000000005e-08,1.5491933384829803e-11
1669996106.2539768,10.0,0.09995649041880826,-0.020176152201867803,0.13947084943687632,0.09999999999999981,-0.0200000000000001,0.0,15.0,9.0,5.331999999999999e-08,1.2649110640673627e-11
1669996108.366147,10.0,0.12002068462698111,-0.020112519705276055,0.13949188911166538,0.11999999999999983,-0.0200000000000001,0.0,16.0,9.0,5.282e-08,1.2649110640672792e-11
1669996110.4010315,10.0,0.1400882568982339,-0.020173891644891084,0.1394970589710976,0.13999999999999985,-0.0200000000000001,0.0,17.0,9.0,5.185e-08,2.1213203435596617e-11
1669996112.5030348,10.0,0.15990985931406093,-0.020116919891008,0.13949918246427845,0.1599999999999998,-0.0200000000000001,0.0,18.0,9.0,4.661e-08,1.1700427342623036e-10
1669996114.5273724,10.0,0.18000275646865815,-0.02016343255362968,0.13948050450980382,0.17999999999999977,-0.0200000000000001,0.0,19.0,9.0,3.738e-08,2.1531372459738822e-10
1669996116.5491102,10.0,0.19994057121663122,-0.020129882918362763,0.1395120757105333,0.1999999999999998,-0.0200000000000001,0.0,20.0,9.0,2.6830000000000003e-08,2.0496341136895636e-10
1669996122.495698,10.0,-0.1997309322219693,0.0031032316356525147,0.14299877267106348,-0.2,-1.1102230246251565e-16,0.0,0.0,10.0,6.3409999999999995e-09,3.1506967483399605e-10
1669996124.5340056,10.0,-0.18002208028647904,-0.00012529733173322066,0.13945237500433377,-0.18000000000000002,-1.1102230246251565e-16,0.0,1.0,10.0,1.0516e-08,9.095273497811932e-11
1669996126.6505241,10.0,-0.16002406329924085,-0.00014229120031916676,0.13954094829798708,-0.16000000000000003,-1.1102230246251565e-16,0.0,2.0,10.0,1.7148e-08,1.4445622174209045e-10
1669996128.6733158,10.0,-0.14005375350646726,-0.00019831837099520966,0.1394232989219979,-0.14000000000000004,-1.1102230246251565e-16,0.0,3.0,10.0,2.4683e-08,1.4195104790032375e-10
1669996130.7891989,10.0,-0.11997356378943337,-0.00014916975492124118,0.13946194423387742,-0.12000000000000005,-1.1102230246251565e-16,0.0,4.0,10.0,2.999999999999999e-08,2.092619817600668e-24
1669996132.910639,10.0,-0.10001529897090651,-0.00018143725156877233,0.13945970275837188,-0.10000000000000006,-1.1102230246251565e-16,0.0,5.0,10.0,3.926000000000001e-08,1.4014278433083903e-10
1669996135.0566366,10.0,-0.07996927820365908,-0.00013654474435575992,0.1394932590226069,-0.08000000000000007,-1.1102230246251565e-16,0.0,6.0,10.0,4.509e-08,1.0719141756689315e-10
1669996137.1383138,10.0,-0.06001797088902234,-0.00014095168914030065,0.13945571094414694,-0.06000000000000008,-1.1102230246251565e-16,0.0,7.0,10.0,4.992e-08,9.143303560529966e-11
1669996139.1579537,10.0,-0.039980149188154304,-0.00021797266093248613,0.13949457042364571,-0.04000000000000009,-1.1102230246251565e-16,0.0,8.0,10.0,5.4060000000000016e-08,8.270429251254162e-11
1669996141.1827512,10.0,-0.01991631485620217,-0.00020893181031433894,0.13946382737021257,-0.0200000000000001,-1.1102230246251565e-16,0.0,9.0,10.0,5.593e-08,3.178049716414121e-11
1669996143.204117,10.0,2.969584139977943e-07,-9.492780508385534e-05,0.139541702357246,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,10.0,10.0,5.6670000000000004e-08,1.449137674618957e-11
1669996145.4642882,10.0,0.019960784412440355,-0.00018157410704588983,0.13951984229521025,0.01999999999999988,-1.1102230246251565e-16,0.0,11.0,10.0,5.6460000000000004e-08,1.5491933384829803e-11
1669996147.5585957,10.0,0.03996530818648179,-0.0001819800044737807,0.1395074721201997,0.03999999999999987,-1.1102230246251565e-16,0.0,12.0,10.0,5.581999999999999e-08,1.2649110640673627e-11
1669996149.577211,10.0,0.06008798496484259,-0.0002256491087613277,0.13946318624706017,0.05999999999999989,-1.1102230246251565e-16,0.0,13.0,10.0,5.473999999999999e-08,2.0976176963403218e-11
1669996151.694135,10.0,0.0799734980277088,-0.0001327392592008203,0.13947852606972316,0.07999999999999985,-1.1102230246251565e-16,0.0,14.0,10.0,5.406000000000001e-08,2.0976176963403218e-11
1669996153.8114767,10.0,0.09991168748120226,-0.0001500904898045219,0.1395061751101518,0.09999999999999981,-1.1102230246251565e-16,0.0,15.0,10.0,5.342e-08,1.2649110640673627e-11
1669996155.8396156,10.0,0.12005671664748373,-0.0002381127345005285,0.1394026356843015,0.11999999999999983,-1.1102230246251565e-16,0.0,16.0,10.0,5.289999999999999e-08,2.092619817600668e-24
1669996157.951507,10.0,0.13998585436241862,-9.028989407150467e-05,0.13955119199603566,0.13999999999999985,-1.1102230246251565e-16,0.0,17.0,10.0,5.1610000000000004e-08,3.5916569992136266e-11
1669996160.0024133,10.0,0.16000940918415907,-0.00021269026011694336,0.13942748200542626,0.1599999999999998,-1.1102230246251565e-16,0.0,18.0,10.0,4.674e-08,9.919677414109808e-11
1669996162.0978863,10.0,0.18001132070907,-0.0001973315863740277,0.13944281384559465,0.17999999999999977,-1.1102230246251565e-16,0.0,19.0,10.0,3.774e-08,1.950384577461581e-10
1669996164.222441,10.0,0.19999511384670549,-0.00020935412319134095,0.13945081494489875,0.1999999999999998,-1.1102230246251565e-16,0.0,20.0,10.0,2.676e-08,2.2054478003344355e-10
1669996170.180744,10.0,-0.19977144265514707,0.023513247037700857,0.143261909123014,-0.2,0.01999999999999988,0.0,0.0,11.0,5.905000000000001e-09,3.367825708079324e-10
1669996172.199099,10.0,-0.1800497655617219,0.01978744964743162,0.1393797647891985,-0.18000000000000002,0.01999999999999988,0.0,1.0,11.0,9.997999999999998e-09,9.696184816720443e-11
1669996174.2193503,10.0,-0.159954706511214,0.01986097267875775,0.13946051630163786,-0.16000000000000003,0.01999999999999988,0.0,2.0,11.0,1.6256e-08,1.2494158635138271e-10
1669996176.243946,10.0,-0.14011182887786228,0.019836121383891125,0.13946253135043207,-0.14000000000000004,0.01999999999999988,0.0,3.0,11.0,2.3759e-08,1.590185523767589e-10
1669996178.355973,10.0,-0.120020985997323,0.019790101072806654,0.13940968786004831,-0.12000000000000005,0.01999999999999988,0.0,4.0,11.0,2.999999999999999e-08,2.092619817600668e-24
1669996180.382799,10.0,-0.10000865687468408,0.019801175308587493,0.13944899659958798,-0.10000000000000006,0.01999999999999988,0.0,5.0,11.0,3.775e-08,8.218576519081636e-10
1669996182.4028912,10.0,-0.08002690363932732,0.019909889178697182,0.13954931609077836,-0.08000000000000007,0.01999999999999988,0.0,6.0,11.0,4.4070000000000004e-08,1.0300485425454479e-10
1669996184.418391,10.0,-0.05996171420010001,0.019813462998613973,0.13942523997379602,-0.06000000000000008,0.01999999999999988,0.0,7.0,11.0,4.905e-08,9.924716620639565e-11
1669996186.436049,10.0,-0.039994544682223784,0.01984729387775075,0.13947897343082444,-0.04000000000000009,0.01999999999999988,0.0,8.0,11.0,5.307e-08,7.880355321938218e-11
1669996188.4473088,10.0,-0.01995104096290333,0.019829612439058675,0.13946039062191284,-0.0200000000000001,0.01999999999999988,0.0,9.0,11.0,5.5470000000000006e-08,4.9091750834534743e-11
1669996190.4621918,10.0,2.4768587613119286e-05,0.019858206850546067,0.13955057382089514,-1.1102230246251565e-16,0.01999999999999988,0.0,10.0,11.0,5.6280000000000005e-08,1.2649110640673627e-11
1669996192.4931269,10.0,0.019906171017552807,0.01976419688036113,0.1394896204926132,0.01999999999999988,0.01999999999999988,0.0,11.0,11.0,5.6009999999999997e-08,9.486832980505224e-12
1669996194.613648,10.0,0.03998110620902788,0.019786782583837703,0.13947038093748304,0.03999999999999987,0.01999999999999988,0.0,12.0,11.0,5.553000000000001e-08,1.4491376746189566e-11
1669996196.7281616,10.0,0.06012279262237415,0.019742352420778264,0.1394010673512135,0.05999999999999989,0.01999999999999988,0.0,13.0,11.0,5.482e-08,1.2649110640673627e-11
1669996198.7526844,10.0,0.07995935659995008,0.019843571385024905,0.13946730321880602,0.07999999999999985,0.01999999999999988,0.0,14.0,11.0,5.3749999999999995e-08,2.1213203435596617e-11
1669996200.86945,10.0,0.09993156629510343,0.01981271789043637,0.13948725695284908,0.09999999999999981,0.01999999999999988,0.0,15.0,11.0,5.2919999999999993e-08,1.2649110640673627e-11
1669996202.99265,10.0,0.12003515452942358,0.019868719684579372,0.13946032786942225,0.11999999999999983,0.01999999999999988,0.0,16.0,11.0,5.242e-08,1.264911064067363e-11
1669996205.0418522,10.0,0.1400782072313858,0.019770796266317503,0.13945577506998313,0.13999999999999985,0.01999999999999988,0.0,17.0,11.0,5.104e-08,3.7947331922020895e-11
1669996207.1260014,10.0,0.15999875231520094,0.019787934569659993,0.13940981183641193,0.1599999999999998,0.01999999999999988,0.0,18.0,11.0,4.608e-08,1.1207140580897532e-10
1669996209.1434631,10.0,0.17993849006720825,0.019835920236738525,0.13950160311616988,0.17999999999999977,0.01999999999999988,0.0,19.0,11.0,3.683999999999999e-08,2.0208908926510584e-10
1669996211.2733192,10.0,0.20000812792654687,0.01975851380279925,0.1394252281757024,0.1999999999999998,0.01999999999999988,0.0,20.0,11.0,2.564e-08,2.1596295978708955e-10
1669996217.2173896,10.0,-0.19974783241412447,0.04363791997828681,0.14340865400025954,-0.2,0.03999999999999987,0.0,0.0,12.0,5.2330000000000004e-09,3.0642470527031604e-10
1669996219.2452848,10.0,-0.1800312563408616,0.039779802341674886,0.139447220969867,-0.18000000000000002,0.03999999999999987,0.0,1.0,12.0,9.046999999999998e-09,8.342721378543103e-11
1669996221.3656564,10.0,-0.15998332274319657,0.03991982699874097,0.13951373359055158,-0.16000000000000003,0.03999999999999987,0.0,2.0,12.0,1.4851e-08,1.2192989789219052e-10
1669996223.4774425,10.0,-0.14011973820192225,0.039780657146794574,0.13941747382970565,-0.14000000000000004,0.03999999999999987,0.0,3.0,12.0,2.2035000000000002e-08,1.42592075516138e-10
1669996225.5944915,10.0,-0.11999714749633429,0.039836479031594485,0.13946655111739026,-0.12000000000000005,0.03999999999999987,0.0,4.0,12.0,2.9676999999999998e-08,1.3987172695008777e-10
1669996227.6176157,10.0,-0.09999713243009185,0.039773024892929554,0.13938956801584518,-0.10000000000000006,0.03999999999999987,0.0,5.0,12.0,3.211e-08,1.0192595351528485e-09
1669996229.6434572,10.0,-0.07998074565510048,0.03982221678778919,0.13943971730674226,-0.08000000000000007,0.03999999999999987,0.0,6.0,12.0,4.211e-08,9.843779761859783e-11
1669996231.760513,10.0,-0.059966708163838305,0.03984210024092305,0.13945490568604324,-0.06000000000000008,0.03999999999999987,0.0,7.0,12.0,4.6869999999999996e-08,8.837420438114281e-11
1669996233.8821716,10.0,-0.039958153365037496,0.039824774436577615,0.13946481367921065,-0.04000000000000009,0.03999999999999987,0.0,8.0,12.0,5.072e-08,6.899275324264115e-11
1669996236.0075927,10.0,-0.019926995581162815,0.03983560467319314,0.13944315186839712,-0.0200000000000001,0.03999999999999987,0.0,9.0,12.0,5.367e-08,5.4863466897380525e-11
1669996238.1204836,10.0,3.2563712107774867e-06,0.03980316816347751,0.1395041641811166,-1.1102230246251565e-16,0.03999999999999987,0.0,10.0,12.0,5.487e-08,1.4491376746189566e-11
1669996240.1561031,10.0,0.01992801592233094,0.03986290451161789,0.13954568970649583,0.01999999999999988,0.03999999999999987,0.0,11.0,12.0,5.47e-08,0.0
1669996242.255855,10.0,0.03998574699430217,0.03975018173732614,0.13942477392641256,0.03999999999999987,0.03999999999999987,0.0,12.0,12.0,5.432000000000001e-08,1.264911064067279e-11
1669996244.2754352,10.0,0.060036625391699,0.0398413110020257,0.13944976525996328,0.05999999999999989,0.03999999999999987,0.0,13.0,12.0,5.3900000000000006e-08,2.092619817600668e-24
1669996246.3940625,10.0,0.07998904788614923,0.03979330502780154,0.13944866528497402,0.07999999999999985,0.03999999999999987,0.0,14.0,12.0,5.311999999999999e-08,1.2649110640673627e-11
1669996248.417077,10.0,0.09990269079621227,0.039879377525085635,0.13948080933145618,0.09999999999999981,0.03999999999999987,0.0,15.0,12.0,5.24e-08,1.4142135623731076e-11
1669996250.5349855,10.0,0.12005812931856023,0.039794300297881446,0.1393781911610401,0.11999999999999983,0.03999999999999987,0.0,16.0,12.0,5.171e-08,9.486832980505224e-12
1669996252.5535975,10.0,0.1400291035375365,0.03983828059726069,0.13952348504807716,0.13999999999999985,0.03999999999999987,0.0,17.0,12.0,4.991999999999999e-08,4.195235392680567e-11
1669996254.570653,10.0,0.1599918516817166,0.039708308681566606,0.13939715033307926,0.1599999999999998,0.03999999999999987,0.0,18.0,12.0,4.406e-08,1.2099586769803316e-10
1669996256.5870337,10.0,0.18004823626636518,0.03985379066048955,0.1394646955303236,0.17999999999999977,0.03999999999999987,0.0,19.0,12.0,3.411e-08,2.031994094479607e-10
1669996258.6146863,10.0,0.19995177222973898,0.0398125467546937,0.13946203967593063,0.1999999999999998,0.03999999999999987,0.0,20.0,12.0,2.3570000000000002e-08,2.177383751202346e-10
1669996264.5558846,10.0,-0.19981767222971958,0.06363823650662825,0.14356331859643007,-0.2,0.05999999999999989,0.0,0.0,13.0,4.076e-09,1.5491933384829294e-12
1669996266.5861735,10.0,-0.1801001406677638,0.05973781382360177,0.13937837404529557,-0.18000000000000002,0.05999999999999989,0.0,1.0,13.0,7.716e-09,7.937505905509616e-11
1669996268.6109426,10.0,-0.16001803378291973,0.05979836535140848,0.13940291923622655,-0.16000000000000003,0.05999999999999989,0.0,2.0,13.0,1.3012999999999999e-08,1.098822096610729e-10
1669996270.6283286,10.0,-0.14003245152065064,0.059933950828296445,0.13949832170690823,-0.14000000000000004,0.05999999999999989,0.0,3.0,13.0,1.9731e-08,1.5097317642548286e-10
1669996272.750223,10.0,-0.12006732477721035,0.05985353613774291,0.1394619223127032,-0.12000000000000005,0.05999999999999989,0.0,4.0,13.0,2.6804e-08,1.4461811781377866e-10
1669996274.7764878,10.0,-0.09998005269676358,0.059875625088409046,0.13939149796549,-0.10000000000000006,0.05999999999999989,0.0,5.0,13.0,3.069999999999999e-08,2.092619817600668e-24
1669996276.8960168,10.0,-0.07997742783797335,0.059825155548152376,0.13942843449525116,-0.08000000000000007,0.05999999999999989,0.0,6.0,13.0,3.908e-08,1.189957982451485e-10
1669996278.9282508,10.0,-0.05996920778793417,0.05978948235147907,0.13940298491340686,-0.06000000000000008,0.05999999999999989,0.0,7.0,13.0,4.3939999999999995e-08,9.402127418834524e-11
1669996280.9420588,10.0,-0.039978507216292355,0.05987468059649348,0.1394633066094781,-0.04000000000000009,0.05999999999999989,0.0,8.0,13.0,4.762e-08,6.899275324264113e-11
1669996283.0640774,10.0,-0.019963766828903926,0.05980399847862783,0.13945782834971576,-0.0200000000000001,0.05999999999999989,0.0,9.0,13.0,5.047e-08,4.9091750834534743e-11
1669996285.2094774,10.0,6.482172555888344e-06,0.059794568069110765,0.13945782691144432,-1.1102230246251565e-16,0.05999999999999989,0.0,10.0,13.0,5.2330000000000006e-08,3.178049716414121e-11
1669996287.2967505,10.0,0.019980850986367135,0.0598134295261763,0.1394746210085544,0.01999999999999988,0.05999999999999989,0.0,11.0,13.0,5.3079999999999996e-08,1.264911064067363e-11
1669996289.4129093,10.0,0.03991845881809529,0.05982393097996341,0.13946258104477288,0.03999999999999987,0.05999999999999989,0.0,12.0,13.0,5.285e-08,1.5811388300840992e-11
1669996291.5291963,10.0,0.06002215610499849,0.05985935969727407,0.13947222474065252,0.05999999999999989,0.05999999999999989,0.0,13.0,13.0,5.260999999999999e-08,9.486832980505224e-12
1669996293.5422378,10.0,0.08004702399681173,0.05985868307517406,0.13943465470185623,0.07999999999999985,0.05999999999999989,0.0,14.0,13.0,5.2190000000000006e-08,9.486832980504595e-12
1669996295.5674858,10.0,0.09992028932897894,0.059749436108833764,0.1393794935047561,0.09999999999999981,0.05999999999999989,0.0,15.0,13.0,5.132e-08,1.2649110640672792e-11
1669996297.5882583,10.0,0.12004728761650783,0.059800094980116625,0.13941790856742703,0.11999999999999983,0.05999999999999989,0.0,16.0,13.0,5.0350000000000004e-08,2.1213203435596617e-11
1669996299.7062018,10.0,0.14001103934117787,0.05989850015577258,0.13950395708254149,0.13999999999999985,0.05999999999999989,0.0,17.0,13.0,4.760000000000001e-08,6.164414002968946e-11
1669996301.823276,10.0,0.15999182664906847,0.059797707598105876,0.13940334993005948,0.1599999999999998,0.05999999999999989,0.0,18.0,13.0,4.038999999999999e-08,1.7575551200460284e-10
1669996303.853458,10.0,0.18004090454620597,0.05977667474822812,0.1394182342784437,0.17999999999999977,0.05999999999999989,0.0,19.0,13.0,3.05e-08,1.964688270438851e-10
1669996305.9690568,10.0,0.19996528668425284,0.05990294694923726,0.13946449139019979,0.1999999999999998,0.05999999999999989,0.0,20.0,13.0,2.0321999999999998e-08,1.6711552890141598e-10
1669996311.814455,10.0,-0.1998047894043436,0.08362989874096693,0.14408450135822304,-0.2,0.07999999999999985,0.0,0.0,14.0,3.18e-09,0.0
1669996313.8424613,10.0,-0.18006741496729722,0.07961720763739788,0.13923790069998937,-0.18000000000000002,0.07999999999999985,0.0,1.0,14.0,6.315999999999999e-09,6.985985971929806e-11
1669996315.8593209,10.0,-0.15990864897224688,0.07987971778316239,0.13946834852162476,-0.16000000000000003,0.07999999999999985,0.0,2.0,14.0,1.1018e-08,9.654843344145984e-11
1669996317.87632,10.0,-0.14007465225322996,0.07979272088916978,0.13940252501590972,-0.14000000000000004,0.07999999999999985,0.0,3.0,14.0,1.6955000000000002e-08,1.3216088680089898e-10
