# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669196587.3369153,10.0,0.09506343699841767,-0.050051898748278256,0.13843810119716654,0.09500000000000017,-0.04999999999999996,0.0,39.0,10.0,6.999999999999999e-11,4.087148081251305e-27
1669196589.3319721,10.0,0.09989268168341998,-0.05003993482966751,0.13846814382515205,0.10000000000000017,-0.04999999999999996,0.0,40.0,10.0,5.400000000000001e-11,1.5491933384829661e-12
1669196592.587072,10.0,-0.09986799398228494,-0.0417489697535236,0.13781663768361685,-0.1,-0.04499999999999996,0.0,0.0,11.0,7.1e-11,3.5916569992135935e-12
1669196594.5413895,10.0,-0.09508783915662065,-0.04507577330623752,0.13780518785919021,-0.095,-0.04499999999999996,0.0,1.0,11.0,6.999999999999999e-11,4.087148081251305e-27
1669196596.3279145,10.0,-0.0899340659444963,-0.04512339300362095,0.13777158311272364,-0.09,-0.04499999999999996,0.0,2.0,11.0,6.999999999999999e-11,4.087148081251305e-27
1669196598.1907947,10.0,-0.08498800877055832,-0.04501715430232511,0.13780583445268735,-0.08499999999999999,-0.04499999999999996,0.0,3.0,11.0,9e-11,0.0
1669196600.0145762,10.0,-0.08001836712240673,-0.045010244993906046,0.13788974140770466,-0.07999999999999999,-0.04499999999999996,0.0,4.0,11.0,1.19e-10,9.486832980505143e-13
1669196601.7825308,10.0,-0.07512038943350302,-0.045077822606796825,0.13786378483681871,-0.07499999999999998,-0.04499999999999996,0.0,5.0,11.0,1.3999999999999998e-10,8.17429616250261e-27
1669196603.574892,10.0,-0.06999139361023073,-0.04514045875457495,0.13781569336342508,-0.06999999999999998,-0.04499999999999996,0.0,6.0,11.0,1.7e-10,0.0
1669196605.319043,10.0,-0.06485798446694027,-0.045032527869586114,0.13786778739951216,-0.06499999999999997,-0.04499999999999996,0.0,7.0,11.0,1.9000000000000002e-10,8.17429616250261e-27
1669196607.1321237,10.0,-0.06001384315670834,-0.04501156639429166,0.13789394685134904,-0.05999999999999997,-0.04499999999999996,0.0,8.0,11.0,2.18e-10,1.2649110640673507e-12
1669196608.9726036,10.0,-0.055133531367616576,-0.045103444562657746,0.1379043952580009,-0.054999999999999966,-0.04499999999999996,0.0,9.0,11.0,2.58e-10,1.2649110640673472e-12
1669196610.7656138,10.0,-0.04999943101631686,-0.04510180180244683,0.1378722243595057,-0.04999999999999996,-0.04499999999999996,0.0,10.0,11.0,2.7699999999999997e-10,1.4491376746189463e-12
1669196612.5932708,10.0,-0.04486075485767545,-0.04509041346196302,0.13785670015175466,-0.04499999999999996,-0.04499999999999996,0.0,11.0,11.0,3.0699999999999997e-10,1.4491376746189463e-12
1669196614.3936625,10.0,-0.04003600216721494,-0.04508751023407931,0.13783687950870183,-0.03999999999999995,-0.04499999999999996,0.0,12.0,11.0,3.4799999999999994e-10,1.2649110640673472e-12
1669196616.2056706,10.0,-0.03514121130117631,-0.045066369823463126,0.13784376888668215,-0.03499999999999995,-0.04499999999999996,0.0,13.0,11.0,3.9899999999999997e-10,1.7029386365926394e-12
1669196617.9311302,10.0,-0.029942105327753335,-0.04513596792909902,0.13782885432143732,-0.029999999999999943,-0.04499999999999996,0.0,14.0,11.0,4.559999999999999e-10,2.0976176963403066e-12
1669196619.8836503,10.0,-0.024850154662667254,-0.04506646211331233,0.1378487623679986,-0.02499999999999994,-0.04499999999999996,0.0,15.0,11.0,5.179999999999999e-10,1.2649110640673472e-12
1669196621.6685174,10.0,-0.020024209233531293,-0.0451049526673451,0.1378230305188387,-0.019999999999999934,-0.04499999999999996,0.0,16.0,11.0,5.59e-10,1.7029386365926451e-12
1669196623.6157048,10.0,-0.01515181521257776,-0.04504627066724887,0.13784358758557436,-0.01499999999999993,-0.04499999999999996,0.0,17.0,11.0,6.289999999999999e-10,9.486832980505106e-13
1669196625.4291282,10.0,-0.009978447579396615,-0.045041628545683,0.13786051019203605,-0.009999999999999926,-0.04499999999999996,0.0,18.0,11.0,7.300000000000001e-10,4.000000000000007e-12
1669196627.228413,10.0,-0.004897913102536136,-0.04510120449618776,0.13789060997321112,-0.004999999999999921,-0.04499999999999996,0.0,19.0,11.0,7.689999999999999e-10,9.486832980505205e-13
1669196629.0479038,10.0,-4.82275623692463e-05,-0.04509015906164593,0.1379003769112948,8.326672684688674e-17,-0.04499999999999996,0.0,20.0,11.0,7.250000000000001e-10,2.1213203435596423e-12
1669196630.8689454,10.0,0.004876457205961457,-0.04508875317065697,0.13792639551322244,0.005000000000000088,-0.04499999999999996,0.0,21.0,11.0,6.48e-10,3.0983866769659363e-12
1669196632.680444,10.0,0.010026236934675262,-0.04510783933840601,0.13792741640530337,0.010000000000000092,-0.04499999999999996,0.0,22.0,11.0,5.569999999999999e-10,3.1780497164141435e-12
1669196634.4957242,10.0,0.015137398126467708,-0.04509420958824978,0.13793394694998629,0.015000000000000097,-0.04499999999999996,0.0,23.0,11.0,5.5e-10,0.0
1669196636.2191532,10.0,0.019919599130276675,-0.04509326362331595,0.13795369743981373,0.0200000000000001,-0.04499999999999996,0.0,24.0,11.0,5.4e-10,0.0
1669196638.0323188,10.0,0.024921022340814156,-0.0451121188957746,0.13795894037223527,0.025000000000000105,-0.04499999999999996,0.0,25.0,11.0,5.21e-10,9.486832980505203e-13
1669196639.8500874,10.0,0.030037554979196288,-0.0450796326327314,0.13799951305973995,0.03000000000000011,-0.04499999999999996,0.0,26.0,11.0,4.46e-10,2.5298221281347078e-12
1669196641.6661146,10.0,0.03500714489472777,-0.045105709282000084,0.13800681455082286,0.035000000000000114,-0.04499999999999996,0.0,27.0,11.0,4.1100000000000003e-10,9.486832980505155e-13
1669196643.576392,10.0,0.039979196803120357,-0.045083245470479205,0.13805757675897606,0.04000000000000012,-0.04499999999999996,0.0,28.0,11.0,3.8000000000000003e-10,1.634859232500522e-26
1669196645.3977993,10.0,0.04488673039336642,-0.045087839666682894,0.13807018627080392,0.04500000000000012,-0.04499999999999996,0.0,29.0,11.0,3.5499999999999996e-10,1.5811388300841923e-12
1669196647.2242422,10.0,0.05009349141559423,-0.045113836520903616,0.1380705317337954,0.05000000000000013,-0.04499999999999996,0.0,30.0,11.0,3.16e-10,2.0976176963402993e-12
1669196649.027334,10.0,0.05501248013525785,-0.045079382462217876,0.13810198258434103,0.05500000000000013,-0.04499999999999996,0.0,31.0,11.0,2.7300000000000004e-10,2.0248456731316576e-12
1669196650.839585,10.0,0.05989857014140999,-0.04514973471879141,0.13809275997990672,0.06000000000000014,-0.04499999999999996,0.0,32.0,11.0,2.1699999999999997e-10,2.4698178070456943e-12
1669196652.5757766,10.0,0.0650912826965415,-0.045086037515322586,0.13812064350662878,0.06500000000000014,-0.04499999999999996,0.0,33.0,11.0,2e-10,0.0
1669196654.5915117,10.0,0.06999001486119376,-0.04507520168571899,0.13815658692908755,0.07000000000000015,-0.04499999999999996,0.0,34.0,11.0,1.82e-10,1.2649110640673507e-12
1669196656.403537,10.0,0.07494769909373654,-0.045109855467520055,0.1381426136948521,0.07500000000000015,-0.04499999999999996,0.0,35.0,11.0,1.61e-10,9.486832980505153e-13
1669196658.2331321,10.0,0.080112224413862,-0.045138226315159624,0.13814030366478924,0.08000000000000015,-0.04499999999999996,0.0,36.0,11.0,1.1600000000000001e-10,2.097617696340303e-12
1669196660.1981702,10.0,0.08506164992855329,-0.04506536422665741,0.1381906314481468,0.08500000000000016,-0.04499999999999996,0.0,37.0,11.0,1e-10,0.0
1669196661.951003,10.0,0.08981386662325684,-0.04503770043437921,0.1382561438023936,0.09000000000000016,-0.04499999999999996,0.0,38.0,11.0,9e-11,0.0
1669196663.8251154,10.0,0.09517280943336036,-0.0451783179307465,0.13823318262144846,0.09500000000000017,-0.04499999999999996,0.0,39.0,11.0,8.000000000000001e-11,4.087148081251305e-27
1669196665.591964,10.0,0.09990874342138199,-0.04516958595127207,0.13825430467158373,0.10000000000000017,-0.04499999999999996,0.0,40.0,11.0,6e-11,0.0
1669196668.9093003,10.0,-0.09989808072213541,-0.03644171698744314,0.13774557358036799,-0.1,-0.03999999999999995,0.0,0.0,12.0,7.2e-11,2.7568097504180438e-12
1669196670.7392497,10.0,-0.09510406119228028,-0.04002448031969119,0.1377716203474485,-0.095,-0.03999999999999995,0.0,1.0,12.0,6.999999999999999e-11,4.087148081251305e-27
1669196672.5539694,10.0,-0.09001160649925297,-0.040069914068996015,0.13778199773091088,-0.09,-0.03999999999999995,0.0,2.0,12.0,8.000000000000001e-11,4.087148081251305e-27
1669196674.3653255,10.0,-0.08487181222373986,-0.040106976918770965,0.13770921802108482,-0.08499999999999999,-0.03999999999999995,0.0,3.0,12.0,1.08e-10,1.2649110640673507e-12
1669196676.1859894,10.0,-0.0799762402255326,-0.04014289021030221,0.13767633601004792,-0.07999999999999999,-0.03999999999999995,0.0,4.0,12.0,1.4100000000000003e-10,1.70293863659264e-12
1669196678.0037513,10.0,-0.07509517551350438,-0.04007187642465504,0.1376455505130692,-0.07499999999999998,-0.03999999999999995,0.0,5.0,12.0,1.5900000000000002e-10,9.486832980505128e-13
1669196679.8457675,10.0,-0.07003137556117861,-0.04004065198203144,0.13769376069094436,-0.06999999999999998,-0.03999999999999995,0.0,6.0,12.0,1.8799999999999997e-10,1.2649110640673507e-12
1669196681.6393375,10.0,-0.06482846477713843,-0.0400866229421854,0.13767873410763687,-0.06499999999999997,-0.03999999999999995,0.0,7.0,12.0,2.2199999999999998e-10,1.897366596101029e-12
1669196683.53999,10.0,-0.059986476610380715,-0.04006432395871473,0.13768593021404335,-0.05999999999999997,-0.03999999999999995,0.0,8.0,12.0,2.4e-10,0.0
1669196685.3094656,10.0,-0.05512835350207519,-0.04001289649304568,0.1377073904729278,-0.054999999999999966,-0.03999999999999995,0.0,9.0,12.0,2.8700000000000004e-10,1.4491376746189388e-12
1669196687.0935178,10.0,-0.04996527482704269,-0.04020880517582187,0.1376779664320057,-0.04999999999999996,-0.03999999999999995,0.0,10.0,12.0,3.37e-10,1.4491376746189463e-12
1669196689.071558,10.0,-0.04485086529469605,-0.04000858881573388,0.13770202264280018,-0.04499999999999996,-0.03999999999999995,0.0,11.0,12.0,3.6800000000000007e-10,1.2649110640673539e-12
1669196690.827379,10.0,-0.040056333149706205,-0.04008608997243229,0.13770637100348493,-0.03999999999999995,-0.03999999999999995,0.0,12.0,12.0,4.0300000000000006e-10,2.0248456731316548e-12
1669196692.6449134,10.0,-0.035119688261827015,-0.04003518886981711,0.13771896836779274,-0.03499999999999995,-0.03999999999999995,0.0,13.0,12.0,4.74e-10,2.5298221281347e-12
1669196694.5871286,10.0,-0.02999832268940597,-0.04009912494187945,0.13770917166600666,-0.029999999999999943,-0.03999999999999995,0.0,14.0,12.0,5.35e-10,2.1213203435596423e-12
1669196696.367855,10.0,-0.024810624293038083,-0.040124707971550155,0.13768677438123572,-0.02499999999999994,-0.03999999999999995,0.0,15.0,12.0,6.229999999999999e-10,3.1780497164141407e-12
1669196698.242808,10.0,-0.020075374861012907,-0.040039841568630496,0.1377002680553167,-0.019999999999999934,-0.03999999999999995,0.0,16.0,12.0,7.09e-10,2.6267851073127415e-12
1669196700.0043433,10.0,-0.015075189873729675,-0.04009736662465324,0.13769897777827067,-0.01499999999999993,-0.03999999999999995,0.0,17.0,12.0,7.980000000000001e-10,3.687817782917154e-12
1669196701.824024,10.0,-0.009997389424692152,-0.04007912629859983,0.13771412917045073,-0.009999999999999926,-0.03999999999999995,0.0,18.0,12.0,9.029999999999999e-10,3.1780497164141367e-12
1669196703.7543354,10.0,-0.0048638311515138005,-0.04008300248051444,0.1377108753041122,-0.004999999999999921,-0.03999999999999995,0.0,19.0,12.0,9.679999999999998e-10,1.2649110640673472e-12
1669196705.5543513,10.0,-7.100560187557614e-05,-0.04014432214917629,0.13771982867936838,8.326672684688674e-17,-0.03999999999999995,0.0,20.0,12.0,9.289999999999999e-10,2.213594362117868e-12
1669196707.369382,10.0,0.004881041276844439,-0.04009725193896152,0.1377704493291088,0.005000000000000088,-0.03999999999999995,0.0,21.0,12.0,8.38e-10,3.0983866769659302e-12
1669196709.1848865,10.0,0.010036955358380839,-0.04000015112491018,0.1378250682067767,0.010000000000000092,-0.03999999999999995,0.0,22.0,12.0,7.31e-10,4.34741302385683e-12
1669196710.9968905,10.0,0.015087275261034386,-0.04009847733053862,0.13782426442366075,0.015000000000000097,-0.03999999999999995,0.0,23.0,12.0,6.57e-10,2.469817807045685e-12
1669196712.8152714,10.0,0.019985478038657647,-0.04011625870861968,0.1378482431003129,0.0200000000000001,-0.03999999999999995,0.0,24.0,12.0,6.400000000000001e-10,3.269718465001044e-26
1669196714.628973,10.0,0.024899668598125493,-0.04001962929923414,0.1378854617809246,0.025000000000000105,-0.03999999999999995,0.0,25.0,12.0,5.949999999999999e-10,2.121320343559635e-12
1669196716.4452062,10.0,0.030013643126667086,-0.04011280717015597,0.1379058187996125,0.03000000000000011,-0.03999999999999995,0.0,26.0,12.0,5.34e-10,2.0976176963402957e-12
1669196718.3036528,10.0,0.03498259114244416,-0.040126553407529686,0.13792638768782528,0.035000000000000114,-0.03999999999999995,0.0,27.0,12.0,4.75e-10,2.121320343559635e-12
1669196720.1242537,10.0,0.0399919894399237,-0.040092865382602816,0.13794965872611553,0.04000000000000012,-0.03999999999999995,0.0,28.0,12.0,4.3400000000000005e-10,1.5491933384829613e-12
1669196721.9023595,10.0,0.04499017491299691,-0.040136688030709355,0.1379706125835709,0.04500000000000012,-0.03999999999999995,0.0,29.0,12.0,4.04e-10,1.5491933384829613e-12
1669196723.8058681,10.0,0.0500264260247905,-0.040072988911174445,0.1379900650987309,0.05000000000000013,-0.03999999999999995,0.0,30.0,12.0,3.7500000000000005e-10,1.581138830084184e-12
1669196725.6551106,10.0,0.05495534064485717,-0.0400605840460444,0.13806805275249617,0.05500000000000013,-0.03999999999999995,0.0,31.0,12.0,3.24e-10,2.0976176963403066e-12
1669196727.4606059,10.0,0.05986458860207007,-0.040017192496173914,0.1380978174724265,0.06000000000000014,-0.03999999999999995,0.0,32.0,12.0,2.6599999999999996e-10,2.0976176963403066e-12
1669196729.38992,10.0,0.06511203653470014,-0.04012349729957054,0.13809383754500082,0.06500000000000014,-0.03999999999999995,0.0,33.0,12.0,2.13e-10,1.4491376746189425e-12
1669196731.1899602,10.0,0.06999960334446957,-0.04015768212839632,0.13808022605399894,0.07000000000000015,-0.03999999999999995,0.0,34.0,12.0,1.94e-10,1.5491933384829691e-12
1669196732.9131963,10.0,0.07492906484846588,-0.04003892538361986,0.13813218595649546,0.07500000000000015,-0.03999999999999995,0.0,35.0,12.0,1.71e-10,9.486832980505128e-13
1669196734.7655199,10.0,0.08003062881153704,-0.04008677054876186,0.13818862691564548,0.08000000000000015,-0.03999999999999995,0.0,36.0,12.0,1.32e-10,1.2649110640673539e-12
1669196736.5481706,10.0,0.08503358907250967,-0.04017475388164393,0.13816924628987748,0.08500000000000016,-0.03999999999999995,0.0,37.0,12.0,9.8e-11,1.264911064067352e-12
1669196738.4086795,10.0,0.09002218080015549,-0.040044936855982705,0.1381857447698932,0.09000000000000016,-0.03999999999999995,0.0,38.0,12.0,9e-11,0.0
1669196740.1746047,10.0,0.09502542247291602,-0.04007565579865641,0.1382300133178589,0.09500000000000017,-0.03999999999999995,0.0,39.0,12.0,9e-11,0.0
1669196741.9955425,10.0,0.09997197133391526,-0.04012289916760986,0.13824957175423558,0.10000000000000017,-0.03999999999999995,0.0,40.0,12.0,7.1e-11,9.486832980505128e-13
1669196745.2328925,10.0,-0.09990445769342786,-0.031327107041980495,0.13755725658440432,-0.1,-0.03499999999999995,0.0,0.0,13.0,8e-11,4.472135954999579e-12
1669196747.149154,10.0,-0.09508640704851944,-0.03507248783759859,0.1375607109610028,-0.095,-0.03499999999999995,0.0,1.0,13.0,6.999999999999999e-11,4.087148081251305e-27
1669196749.0637639,10.0,-0.08998224969639901,-0.035131048135277065,0.13755481641682843,-0.09,-0.03499999999999995,0.0,2.0,13.0,8.000000000000001e-11,4.087148081251305e-27
1669196750.7867553,10.0,-0.08493460037453085,-0.0350608298544563,0.13751921580594995,-0.08499999999999999,-0.03499999999999995,0.0,3.0,13.0,1.14e-10,2.097617696340303e-12
1669196752.6118026,10.0,-0.08000655949465314,-0.034982416364522984,0.13757377359000522,-0.07999999999999999,-0.03499999999999995,0.0,4.0,13.0,1.65e-10,2.121320343559644e-12
1669196754.4325402,10.0,-0.07511800245943923,-0.03506707161931394,0.1375920912812067,-0.07499999999999998,-0.03499999999999995,0.0,5.0,13.0,1.8e-10,0.0
1669196756.2428274,10.0,-0.06998654749886014,-0.03512029298400171,0.13758585484766434,-0.06999999999999998,-0.03499999999999995,0.0,6.0,13.0,2.09e-10,9.486832980505128e-13
1669196757.967535,10.0,-0.06486315856609637,-0.035085075885569805,0.1375426779779838,-0.06499999999999997,-0.03499999999999995,0.0,7.0,13.0,2.39e-10,9.486832980505128e-13
1669196759.9794455,10.0,-0.060049399759935285,-0.035117893682556134,0.13757024372784282,-0.05999999999999997,-0.03499999999999995,0.0,8.0,13.0,2.7899999999999997e-10,9.486832980505155e-13
1669196761.7010996,10.0,-0.055113451706152936,-0.03508887783794684,0.1375596685942222,-0.054999999999999966,-0.03499999999999995,0.0,9.0,13.0,3.2299999999999997e-10,2.4698178070456926e-12
1669196763.5348787,10.0,-0.049991220169789366,-0.03510470114707687,0.13759444713400798,-0.04999999999999996,-0.03499999999999995,0.0,10.0,13.0,3.67e-10,1.4491376746189463e-12
1669196765.3495858,10.0,-0.044831577221578975,-0.035080249011230524,0.13753290136239738,-0.04499999999999996,-0.03499999999999995,0.0,11.0,13.0,4.1599999999999996e-10,1.5491933384829696e-12
1669196767.165113,10.0,-0.040017656759287104,-0.03507325022843788,0.13756321596088855,-0.03999999999999995,-0.03499999999999995,0.0,12.0,13.0,4.48e-10,1.2649110640673539e-12
1669196768.9741633,10.0,-0.03512940779379696,-0.035132470366854573,0.1375474627270748,-0.03499999999999995,-0.03499999999999995,0.0,13.0,13.0,5.43e-10,3.1780497164141375e-12
1669196770.7910836,10.0,-0.029965540322269932,-0.03516789317249541,0.1375207693626755,-0.029999999999999943,-0.03499999999999995,0.0,14.0,13.0,6.320000000000001e-10,3.09838667696593e-12
1669196772.6040154,10.0,-0.02482403543510224,-0.035127954809847595,0.13747367204180455,-0.02499999999999994,-0.03499999999999995,0.0,15.0,13.0,6.95e-10,2.121320343559635e-12
1669196774.41827,10.0,-0.0200815490565001,-0.03506172774687594,0.1374939472952304,-0.019999999999999934,-0.03499999999999995,0.0,16.0,13.0,8.61e-10,6.39531078212779e-12
1669196776.233657,10.0,-0.01511816983968546,-0.03509311785023023,0.13751100353388473,-0.01499999999999993,-0.03499999999999995,0.0,17.0,13.0,9.98e-10,4.427188724235737e-12
1669196778.0526075,10.0,-0.009962094328094862,-0.03510345220819916,0.1375011203867198,-0.009999999999999926,-0.03499999999999995,0.0,18.0,13.0,1.1079999999999999e-09,4.195235392680618e-12
1669196779.9064682,10.0,-0.004851133263247917,-0.035094292865935184,0.1375252870333425,-0.004999999999999921,-0.03499999999999995,0.0,19.0,13.0,1.223e-09,3.178049716414157e-12
1669196781.691492,10.0,-7.632598936678503e-05,-0.03507916007730516,0.13753912152118952,8.326672684688674e-17,-0.03499999999999995,0.0,20.0,13.0,1.223e-09,1.449137674618969e-12
1669196783.579882,10.0,0.004858119056599025,-0.035103977512189244,0.13759998956726338,0.005000000000000088,-0.03499999999999995,0.0,21.0,13.0,1.138e-09,3.0983866769659225e-12
1669196785.3307261,10.0,0.009981802674938423,-0.03519978390718137,0.13757820836092344,0.010000000000000092,-0.03499999999999995,0.0,22.0,13.0,1.019e-09,4.110960958218895e-12
1669196787.1514096,10.0,0.015172359978219321,-0.03504974022207569,0.13758119404626568,0.015000000000000097,-0.03499999999999995,0.0,23.0,13.0,8.88e-10,3.687817782917156e-12
1669196789.0001464,10.0,0.01991847906692855,-0.03512598007863288,0.13755469903812578,0.0200000000000001,-0.03499999999999995,0.0,24.0,13.0,8.44e-10,1.5491933384829613e-12
1669196790.7753346,10.0,0.024902971993941023,-0.03504455988920213,0.13758851900999114,0.025000000000000105,-0.03499999999999995,0.0,25.0,13.0,7.429999999999999e-10,4.012480529547779e-12
1669196792.4944396,10.0,0.030013862191680216,-0.035133586663702976,0.13759762776139178,0.03000000000000011,-0.03499999999999995,0.0,26.0,13.0,6.689999999999999e-10,2.98328677803526e-12
1669196794.4353995,10.0,0.03499333551997234,-0.03504291714267971,0.13763838220300462,0.035000000000000114,-0.03499999999999995,0.0,27.0,13.0,5.579999999999999e-10,3.0983866769659363e-12
1669196796.2240782,10.0,0.040053605168761455,-0.03509992873638729,0.13766634485328855,0.04000000000000012,-0.03499999999999995,0.0,28.0,13.0,4.87e-10,2.4698178070456963e-12
1669196798.0391808,10.0,0.0448937823655126,-0.03512491296011172,0.13765557715128435,0.04500000000000012,-0.03499999999999995,0.0,29.0,13.0,4.5099999999999994e-10,9.486832980505153e-13
1669196799.9679384,10.0,0.05007487445800422,-0.035137222472995666,0.13767763080660989,0.05000000000000013,-0.03499999999999995,0.0,30.0,13.0,4.2099999999999994e-10,9.486832980505153e-13
1669196801.7894936,10.0,0.05494723456542079,-0.0350493385649725,0.13771074449942816,0.05500000000000013,-0.03499999999999995,0.0,31.0,13.0,3.92e-10,1.2649110640673539e-12
1669196803.6621633,10.0,0.059871040298922,-0.03511054947634129,0.1377423882897828,0.06000000000000014,-0.03499999999999995,0.0,32.0,13.0,3.15e-10,2.1213203435596387e-12
1669196805.4171028,10.0,0.06508042045735739,-0.03509476414058943,0.13778597840921025,0.06500000000000014,-0.03499999999999995,0.0,33.0,13.0,2.4600000000000003e-10,2.529822128134702e-12
1669196807.2337,10.0,0.0699008116089344,-0.0350601580007478,0.1377636307505113,0.07000000000000015,-0.03499999999999995,0.0,34.0,13.0,2.0299999999999997e-10,1.4491376746189425e-12
1669196809.0451515,10.0,0.07494152507712647,-0.035173369847187885,0.1377600383266876,0.07500000000000015,-0.03499999999999995,0.0,35.0,13.0,1.63e-10,1.4491376746189463e-12
1669196810.8568745,10.0,0.08014560750638187,-0.035062895177460474,0.13776708891494838,0.08000000000000015,-0.03499999999999995,0.0,36.0,13.0,1.3999999999999998e-10,1.4142135623730956e-12
1669196812.6836348,10.0,0.0849208255424949,-0.03509000594897649,0.13778176975265588,0.08500000000000016,-0.03499999999999995,0.0,37.0,13.0,1.0299999999999999e-10,1.4491376746189425e-12
1669196814.506467,10.0,0.08988992601750316,-0.03519010287390428,0.1377809798050777,0.09000000000000016,-0.03499999999999995,0.0,38.0,13.0,9e-11,0.0
1669196816.3203022,10.0,0.0951620607472151,-0.03515370268082907,0.13772737232342325,0.09500000000000017,-0.03499999999999995,0.0,39.0,13.0,9e-11,0.0
1669196818.161927,10.0,0.09995520966084719,-0.03504192369500192,0.13773196921412423,0.10000000000000017,-0.03499999999999995,0.0,40.0,13.0,8.000000000000001e-11,4.087148081251305e-27
1669196821.356912,10.0,-0.09993180139023117,-0.026245919945072027,0.13758672537474065,-0.1,-0.029999999999999943,0.0,0.0,14.0,8.499999999999999e-11,6.204836822995427e-12
1669196823.318786,10.0,-0.09505260940493279,-0.030150310583820505,0.13753640961246527,-0.095,-0.029999999999999943,0.0,1.0,14.0,6.999999999999999e-11,4.087148081251305e-27
1669196825.1340926,10.0,-0.09005913618756137,-0.030092176744107413,0.13753032966015466,-0.09,-0.029999999999999943,0.0,2.0,14.0,8.799999999999999e-11,1.264911064067352e-12
1669196826.9141283,10.0,-0.08484642077526304,-0.030010587885658246,0.13757642696625139,-0.08499999999999999,-0.029999999999999943,0.0,3.0,14.0,1.2599999999999998e-10,2.097617696340302e-12
1669196828.8538983,10.0,-0.08006621730059273,-0.030105959613855315,0.13755491917065277,-0.07999999999999999,-0.029999999999999943,0.0,4.0,14.0,1.77e-10,1.4491376746189425e-12
1669196830.693677,10.0,-0.07500833136710797,-0.030148808002906424,0.13750828713242985,-0.07499999999999998,-0.029999999999999943,0.0,5.0,14.0,1.9899999999999998e-10,9.486832980505153e-13
1669196832.4711366,10.0,-0.0701128944546145,-0.03003715241491689,0.13752683128387755,-0.06999999999999998,-0.029999999999999943,0.0,6.0,14.0,2.18e-10,1.2649110640673507e-12
1669196834.4954212,10.0,-0.06487965898959505,-0.030080580023884862,0.1375492939407149,-0.06499999999999997,-0.029999999999999943,0.0,7.0,14.0,2.480000000000001e-10,1.2649110640673539e-12
1669196836.3031807,10.0,-0.059983887765819054,-0.030086149629372283,0.1374977891552468,-0.05999999999999997,-0.029999999999999943,0.0,8.0,14.0,2.7899999999999997e-10,9.486832980505155e-13
1669196838.1572526,10.0,-0.05505142108559724,-0.030082001721243035,0.1374958073845846,-0.054999999999999966,-0.029999999999999943,0.0,9.0,14.0,3.28e-10,1.2649110640673539e-12
1669196839.9419012,10.0,-0.05004129445171039,-0.030040804475226723,0.13750066503822317,-0.04999999999999996,-0.029999999999999943,0.0,10.0,14.0,3.6800000000000007e-10,1.2649110640673539e-12
1669196841.763101,10.0,-0.0448755070871151,-0.030156832637699804,0.13750865649809724,-0.04499999999999996,-0.029999999999999943,0.0,11.0,14.0,4.679999999999999e-10,3.687817782917156e-12
1669196843.6156487,10.0,-0.0400367073668529,-0.030090512265955716,0.13748676932579645,-0.03999999999999995,-0.029999999999999943,0.0,12.0,14.0,5.21e-10,1.7029386365926453e-12
1669196845.3961966,10.0,-0.03507180344113768,-0.03002425136219189,0.13752176425911244,-0.03499999999999995,-0.029999999999999943,0.0,13.0,14.0,6.07e-10,3.178049716414138e-12
1669196847.21789,10.0,-0.030063347798972656,-0.0301064059730618,0.13747914788863652,-0.029999999999999943,-0.029999999999999943,0.0,14.0,14.0,7.159999999999999e-10,4.049691346263314e-12
1669196849.0277154,10.0,-0.024911038880300926,-0.03004562355058482,0.13746489994108857,-0.02499999999999994,-0.029999999999999943,0.0,15.0,14.0,8.369999999999998e-10,4.909175083453425e-12
1669196850.8455157,10.0,-0.019960136172087126,-0.030102701538787968,0.13744985165803086,-0.019999999999999934,-0.029999999999999943,0.0,16.0,14.0,1.0249999999999997e-09,7.382411530116697e-12
1669196852.6640813,10.0,-0.01509372367684407,-0.030059309470157114,0.1374742497961201,-0.01499999999999993,-0.029999999999999943,0.0,17.0,14.0,1.2919999999999999e-09,9.143303560529962e-12
1669196854.4883308,10.0,-0.01004432894440234,-0.03010169421332859,0.13745711795534565,-0.009999999999999926,-0.029999999999999943,0.0,18.0,14.0,1.5059999999999998e-09,7.641989269817122e-12
1669196856.2999618,10.0,-0.004911100763490384,-0.030132189289600653,0.1374478398057174,-0.004999999999999921,-0.029999999999999943,0.0,19.0,14.0,1.7959999999999996e-09,9.612491872558314e-12
1669196858.1398335,10.0,3.6283237997633555e-05,-0.030110959010734073,0.13747039051219428,8.326672684688674e-17,-0.029999999999999943,0.0,20.0,14.0,1.9039999999999996e-09,2.529822128134688e-12
1669196859.9927304,10.0,0.00496026349510649,-0.030099631629464607,0.13748963404388725,0.005000000000000088,-0.029999999999999943,0.0,21.0,14.0,1.8040000000000002e-09,3.794733192202056e-12
1669196861.7569106,10.0,0.009934490389934797,-0.03004952519395665,0.13748952736898623,0.010000000000000092,-0.029999999999999943,0.0,22.0,14.0,1.603e-09,7.880355321938224e-12
1669196863.6089027,10.0,0.015097790841121436,-0.03011655947088665,0.13748747693174296,0.015000000000000097,-0.029999999999999943,0.0,23.0,14.0,1.344e-09,5.329165037789698e-12
1669196865.3977349,10.0,0.01998128141030507,-0.030105569576453717,0.13748672886830882,0.0200000000000001,-0.029999999999999943,0.0,24.0,14.0,1.1970000000000001e-09,4.9091750834534275e-12
