# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669207899.3882492,10.0,0.010083684641025076,-0.08998424647831804,0.13941588436961322,0.00999999999999994,-0.09000000000000001,0.0,11.0,1.0,6.999999999999999e-11,4.087148081251305e-27
1669207901.294302,10.0,0.019888895129578768,-0.08998754555385013,0.13942025857226126,0.019999999999999934,-0.09000000000000001,0.0,12.0,1.0,6.999999999999999e-11,4.087148081251305e-27
1669207903.1221056,10.0,0.03007647966717579,-0.09011381474997548,0.1393944571304087,0.029999999999999943,-0.09000000000000001,0.0,13.0,1.0,6e-11,0.0
1669207905.0684128,10.0,0.040013161333012096,-0.08999966318923108,0.1393745301961435,0.039999999999999925,-0.09000000000000001,0.0,14.0,1.0,5e-11,0.0
1669207906.9546638,10.0,0.04991729101905042,-0.08994337447691653,0.13938914445899758,0.049999999999999906,-0.09000000000000001,0.0,15.0,1.0,4.0000000000000004e-11,2.0435740406256525e-27
1669207908.9235868,10.0,0.06011558233052382,-0.09001334229388713,0.13939037873706295,0.059999999999999915,-0.09000000000000001,0.0,16.0,1.0,2.4e-11,1.549193338482967e-12
1669207910.9624865,10.0,0.07007484018480624,-0.09017448426189001,0.13932671631151222,0.06999999999999992,-0.09000000000000001,0.0,17.0,1.0,2.0000000000000002e-11,1.0217870203128262e-27
1669207912.827125,10.0,0.07985395544230071,-0.0898918243268077,0.13937907820513412,0.0799999999999999,-0.09000000000000001,0.0,18.0,1.0,1.2999999999999997e-11,1.4491376746189437e-12
1669207914.8342729,10.0,0.09008550512623724,-0.09015095623671793,0.13929888183192862,0.08999999999999989,-0.09000000000000001,0.0,19.0,1.0,1.0000000000000001e-11,5.108935101564131e-28
1669207916.657572,10.0,0.09997943938743457,-0.08990868938358448,0.13935564825078506,0.0999999999999999,-0.09000000000000001,0.0,20.0,1.0,1.0000000000000001e-11,5.108935101564131e-28
1669207919.8827398,10.0,-0.10006834972893595,-0.07955296236652393,0.13962915832428385,-0.1,-0.08000000000000002,0.0,0.0,2.0,5e-12,1.5811388300841895e-12
1669207921.8001497,10.0,-0.08994055633711312,-0.08006313459705205,0.13951128155990217,-0.09000000000000001,-0.08000000000000002,0.0,1.0,2.0,8.000000000000001e-12,1.2649110640673515e-12
1669207923.7347233,10.0,-0.0799188313643709,-0.08005477800885819,0.13944060808501207,-0.08000000000000002,-0.08000000000000002,0.0,2.0,2.0,1.0000000000000001e-11,5.108935101564131e-28
1669207925.6551955,10.0,-0.07003327258139765,-0.0799410846779014,0.1394881492404466,-0.07000000000000002,-0.08000000000000002,0.0,3.0,2.0,1.9000000000000002e-11,9.486832980505137e-13
1669207927.5440395,10.0,-0.059912631039082016,-0.08007496807833403,0.13942043896512196,-0.060000000000000026,-0.08000000000000002,0.0,4.0,2.0,3.9e-11,9.486832980505135e-13
1669207929.3650649,10.0,-0.050034553433927,-0.07998042003467098,0.13943330441766327,-0.05000000000000003,-0.08000000000000002,0.0,5.0,2.0,6e-11,0.0
1669207931.1852977,10.0,-0.03997530829803356,-0.08000283544360443,0.13943945129017604,-0.040000000000000036,-0.08000000000000002,0.0,6.0,2.0,8.9e-11,9.486832980505143e-13
1669207933.0068994,10.0,-0.030004168414047003,-0.08008951929088332,0.139369477661701,-0.03000000000000004,-0.08000000000000002,0.0,7.0,2.0,1.07e-10,1.4491376746189425e-12
1669207934.924904,10.0,-0.02009414613414326,-0.08003896381435083,0.13938288020069306,-0.020000000000000046,-0.08000000000000002,0.0,8.0,2.0,1.19e-10,9.486832980505143e-13
1669207936.740313,10.0,-0.009929040597474181,-0.07999201408953294,0.13941693422167656,-0.01000000000000005,-0.08000000000000002,0.0,9.0,2.0,1.1599999999999999e-10,1.5491933384829671e-12
1669207938.5574672,10.0,-8.132185152391613e-05,-0.08004078975089074,0.13940642524650532,-5.551115123125783e-17,-0.08000000000000002,0.0,10.0,2.0,1.14e-10,1.5491933384829673e-12
1669207940.4177084,10.0,0.010111982450464005,-0.08001357580620189,0.13944120184147563,0.00999999999999994,-0.08000000000000002,0.0,11.0,2.0,1.1e-10,0.0
1669207942.298006,10.0,0.019906874139538774,-0.08000550242285975,0.13943581703584457,0.019999999999999934,-0.08000000000000002,0.0,12.0,2.0,1.02e-10,1.2649110640673507e-12
1669207944.2409852,10.0,0.030012729977752492,-0.08006916280217935,0.13945394270802292,0.029999999999999943,-0.08000000000000002,0.0,13.0,2.0,8.8e-11,1.2649110640673525e-12
1669207946.150697,10.0,0.04003453205742495,-0.07999630932715845,0.13941862119110787,0.039999999999999925,-0.08000000000000002,0.0,14.0,2.0,6.999999999999999e-11,4.087148081251305e-27
1669207948.0494344,10.0,0.049938480916529374,-0.07997541574058209,0.13941790176189273,0.049999999999999906,-0.08000000000000002,0.0,15.0,2.0,4.3000000000000007e-11,1.4491376746189445e-12
1669207950.0791583,10.0,0.060082934554372955,-0.07997017606721007,0.1394648217480649,0.059999999999999915,-0.08000000000000002,0.0,16.0,2.0,4.0000000000000004e-11,2.0435740406256525e-27
1669207951.987872,10.0,0.0700875766055266,-0.08012321130836525,0.13941307088210314,0.06999999999999992,-0.08000000000000002,0.0,17.0,2.0,2.6999999999999994e-11,1.4491376746189439e-12
1669207953.8454487,10.0,0.07985042669842367,-0.07997025742827274,0.139447923580984,0.0799999999999999,-0.08000000000000002,0.0,18.0,2.0,2.0000000000000002e-11,1.0217870203128262e-27
1669207955.7295659,10.0,0.09003715697503033,-0.08010591376548576,0.13934781557939507,0.08999999999999989,-0.08000000000000002,0.0,19.0,2.0,1.0000000000000001e-11,5.108935101564131e-28
1669207957.5502543,10.0,0.1000128385140525,-0.08000979477871761,0.13940575442624809,0.0999999999999999,-0.08000000000000002,0.0,20.0,2.0,1.0000000000000001e-11,5.108935101564131e-28
1669207960.676633,10.0,-0.09999760779921975,-0.06948541753984516,0.13955773067369398,-0.1,-0.07000000000000002,0.0,0.0,3.0,6e-12,2.097617696340303e-12
1669207962.496228,10.0,-0.09000968674644041,-0.07003136533873183,0.13950586551283234,-0.09000000000000001,-0.07000000000000002,0.0,1.0,3.0,9e-12,9.486832980505137e-13
1669207964.3639212,10.0,-0.07995722091186025,-0.07003939795321135,0.1394791431671451,-0.08000000000000002,-0.07000000000000002,0.0,2.0,3.0,1.5e-11,1.5811388300841895e-12
1669207966.2252903,10.0,-0.0700714240930295,-0.06998599138664868,0.1395118908078512,-0.07000000000000002,-0.07000000000000002,0.0,3.0,3.0,3e-11,0.0
1669207968.0492022,10.0,-0.059884361694759344,-0.07004990643382081,0.1394709231447348,-0.060000000000000026,-0.07000000000000002,0.0,4.0,3.0,6.8e-11,1.264911064067352e-12
1669207969.9805965,10.0,-0.05004746968781723,-0.06999275222830853,0.13949034319804476,-0.05000000000000003,-0.07000000000000002,0.0,5.0,3.0,1.0600000000000001e-10,1.5491933384829653e-12
1669207971.7967446,10.0,-0.040091514276953,-0.07001599135835751,0.1394080866802092,-0.040000000000000036,-0.07000000000000002,0.0,6.0,3.0,1.29e-10,9.486832980505128e-13
1669207973.612134,10.0,-0.02985270516426465,-0.07009944439841143,0.1393513044243993,-0.03000000000000004,-0.07000000000000002,0.0,7.0,3.0,1.68e-10,1.2649110640673539e-12
1669207975.4668972,10.0,-0.02010044521162005,-0.0699939529539026,0.13936056482920728,-0.020000000000000046,-0.07000000000000002,0.0,8.0,3.0,1.9899999999999998e-10,9.486832980505153e-13
1669207977.3475587,10.0,-0.009885179302372496,-0.06996717838738986,0.139337459328626,-0.01000000000000005,-0.07000000000000002,0.0,9.0,3.0,2.0999999999999997e-10,8.17429616250261e-27
1669207979.4135184,10.0,-0.00011221859184730454,-0.06997685041550833,0.13936857626093524,-5.551115123125783e-17,-0.07000000000000002,0.0,10.0,3.0,2.1700000000000003e-10,1.4491376746189425e-12
1669207981.3219783,10.0,0.010077274929230703,-0.07007111784236303,0.13940799176521873,0.00999999999999994,-0.07000000000000002,0.0,11.0,3.0,1.9000000000000002e-10,8.17429616250261e-27
1669207983.2026813,10.0,0.019897635947351347,-0.06998831192512589,0.13938773333053828,0.019999999999999934,-0.07000000000000002,0.0,12.0,3.0,1.73e-10,1.4491376746189425e-12
1669207985.275151,10.0,0.030037016101927702,-0.07003644394884911,0.13939344843775842,0.029999999999999943,-0.07000000000000002,0.0,13.0,3.0,1.3099999999999999e-10,9.486832980505153e-13
1669207987.1355808,10.0,0.04003270780261896,-0.07011816913473135,0.13933756589236185,0.039999999999999925,-0.07000000000000002,0.0,14.0,3.0,1.1e-10,0.0
1669207989.1405797,10.0,0.04991980226708949,-0.07001575084130623,0.1393405373551947,0.049999999999999906,-0.07000000000000002,0.0,15.0,3.0,7.399999999999999e-11,1.5491933384829653e-12
1669207990.9634802,10.0,0.06009531373558048,-0.06998010182616682,0.13934661279271882,0.059999999999999915,-0.07000000000000002,0.0,16.0,3.0,5.1e-11,9.486832980505135e-13
1669207992.7779446,10.0,0.07006358285847271,-0.0701309182255237,0.13928841384753005,0.06999999999999992,-0.07000000000000002,0.0,17.0,3.0,4.0000000000000004e-11,2.0435740406256525e-27
1669207994.5968416,10.0,0.07987397430394742,-0.06998604399496161,0.1393381346258452,0.0799999999999999,-0.07000000000000002,0.0,18.0,3.0,2.1e-11,9.486832980505139e-13
1669207996.4196968,10.0,0.09002431449502112,-0.07001692720152664,0.13930595890469238,0.08999999999999989,-0.07000000000000002,0.0,19.0,3.0,1.0000000000000001e-11,5.108935101564131e-28
1669207998.2411535,10.0,0.0999952844257782,-0.06997900438878263,0.13932850747480724,0.0999999999999999,-0.07000000000000002,0.0,20.0,3.0,1.0000000000000001e-11,5.108935101564131e-28
1669208001.467486,10.0,-0.10001721627485768,-0.059391951491436945,0.1395496808730406,-0.1,-0.060000000000000026,0.0,0.0,4.0,1.2e-11,1.2649110640673515e-12
1669208003.2886775,10.0,-0.09001123098827137,-0.0600332520398737,0.1394655326808576,-0.09000000000000001,-0.060000000000000026,0.0,1.0,4.0,1.0000000000000001e-11,5.108935101564131e-28
1669208005.3481798,10.0,-0.07988677201742667,-0.06004758037200525,0.13945412329642365,-0.08000000000000002,-0.060000000000000026,0.0,2.0,4.0,2.0000000000000002e-11,1.0217870203128262e-27
1669208007.2287102,10.0,-0.07003885581972291,-0.05997446587048638,0.1394455161068447,-0.07000000000000002,-0.060000000000000026,0.0,3.0,4.0,5.200000000000001e-11,1.2649110640673515e-12
1669208009.2120035,10.0,-0.059996242721909315,-0.060091595924669505,0.13938136256929612,-0.060000000000000026,-0.060000000000000026,0.0,4.0,4.0,9.8e-11,1.264911064067352e-12
1669208011.0478601,10.0,-0.04999106295417273,-0.05996907021309472,0.1394142033868473,-0.05000000000000003,-0.060000000000000026,0.0,5.0,4.0,1.4500000000000002e-10,2.1213203435596423e-12
1669208012.86505,10.0,-0.04007956678252041,-0.06006212526475091,0.13934680995286647,-0.040000000000000036,-0.060000000000000026,0.0,6.0,4.0,2.0599999999999999e-10,2.097617696340303e-12
1669208014.9360697,10.0,-0.029921789795956943,-0.06001652357660331,0.13931505828953938,-0.03000000000000004,-0.060000000000000026,0.0,7.0,4.0,2.99e-10,2.6267851073127402e-12
1669208016.8145847,10.0,-0.020088029183119263,-0.06003852952135269,0.13928952533465555,-0.020000000000000046,-0.060000000000000026,0.0,8.0,4.0,4.1100000000000003e-10,2.9832867780352593e-12
1669208018.6223834,10.0,-0.00992259742727375,-0.06001682682071624,0.13928658060244098,-0.01000000000000005,-0.060000000000000026,0.0,9.0,4.0,3.7200000000000006e-10,1.2649110640673472e-12
1669208020.6261456,10.0,-5.2962023426417204e-05,-0.06003877699164423,0.13928081426633943,-5.551115123125783e-17,-0.060000000000000026,0.0,10.0,4.0,3.4999999999999993e-10,1.634859232500522e-26
1669208022.4651446,10.0,0.01003925812186808,-0.0600381677822297,0.1392792376850412,0.00999999999999994,-0.060000000000000026,0.0,11.0,4.0,3.29e-10,1.702938636592643e-12
1669208024.3900013,10.0,0.019879567769210918,-0.060039248382591504,0.13925722959304215,0.019999999999999934,-0.060000000000000026,0.0,12.0,4.0,2.7600000000000003e-10,2.0976176963403033e-12
1669208026.3044555,10.0,0.03008116765559897,-0.060026431009387204,0.13926976831986554,0.029999999999999943,-0.060000000000000026,0.0,13.0,4.0,2.07e-10,2.4698178070456914e-12
1669208028.2186365,10.0,0.03996294618433653,-0.06013686102521881,0.1392078931746364,0.039999999999999925,-0.060000000000000026,0.0,14.0,4.0,1.5200000000000002e-10,1.2649110640673507e-12
1669208030.145278,10.0,0.04993837581633194,-0.06002568451342383,0.13916442424156122,0.049999999999999906,-0.060000000000000026,0.0,15.0,4.0,1.0400000000000002e-10,1.5491933384829653e-12
1669208032.061324,10.0,0.060052090401156846,-0.05997338272475805,0.13919307923123797,0.059999999999999915,-0.060000000000000026,0.0,16.0,4.0,9e-11,0.0
1669208034.016787,10.0,0.07008035251062815,-0.060105287569916344,0.13911619882287768,0.06999999999999992,-0.060000000000000026,0.0,17.0,4.0,5.1e-11,9.486832980505135e-13
1669208035.9901705,10.0,0.07998695605339683,-0.059997199909591126,0.1391307597790309,0.0799999999999999,-0.060000000000000026,0.0,18.0,4.0,3e-11,0.0
1669208037.8035173,10.0,0.0899893881526863,-0.06010394989906498,0.13909320177521306,0.08999999999999989,-0.060000000000000026,0.0,19.0,4.0,1.2999999999999997e-11,1.4491376746189437e-12
1669208039.7281148,10.0,0.10005605624666146,-0.06002577403172615,0.13910486134498584,0.0999999999999999,-0.060000000000000026,0.0,20.0,4.0,1.0000000000000001e-11,5.108935101564131e-28
1669208042.8586159,10.0,-0.10005834547570312,-0.04928598027281983,0.13935971329518698,-0.1,-0.05000000000000003,0.0,0.0,5.0,1.6999999999999996e-11,3.17804971641414e-12
1669208044.7896218,10.0,-0.08998908548734082,-0.04998097613526492,0.1392888529571324,-0.09000000000000001,-0.05000000000000003,0.0,1.0,5.0,1.0000000000000001e-11,5.108935101564131e-28
1669208046.6883147,10.0,-0.07988743520792868,-0.0500545744846882,0.13925250364281028,-0.08000000000000002,-0.05000000000000003,0.0,2.0,5.0,3.8000000000000004e-11,1.2649110640673515e-12
1669208048.5122907,10.0,-0.07007625846870068,-0.049954996275027586,0.1392472715457705,-0.07000000000000002,-0.05000000000000003,0.0,3.0,5.0,8.099999999999999e-11,1.70293863659264e-12
1669208050.5958261,10.0,-0.05997847456204698,-0.050121638564337934,0.13917711045082176,-0.060000000000000026,-0.05000000000000003,0.0,4.0,5.0,1.29e-10,9.486832980505128e-13
1669208052.4479916,10.0,-0.04999750940704083,-0.0500131399506481,0.13916132620075583,-0.05000000000000003,-0.05000000000000003,0.0,5.0,5.0,1.69e-10,9.486832980505153e-13
1669208054.427164,10.0,-0.04006005366909106,-0.05009818751117778,0.1390786327122846,-0.040000000000000036,-0.05000000000000003,0.0,6.0,5.0,2.8599999999999994e-10,2.0976176963402993e-12
1669208056.3338296,10.0,-0.02987859031365389,-0.050007654065435725,0.1390558743024634,-0.03000000000000004,-0.05000000000000003,0.0,7.0,5.0,8.679999999999999e-10,1.837389452456936e-11
1669208058.2036066,10.0,-0.020059997225265205,-0.05005195393365919,0.13904664937339334,-0.020000000000000046,-0.05000000000000003,0.0,8.0,5.0,6.79e-10,1.3375350462698169e-11
1669208060.066854,10.0,-0.009920637239998337,-0.04999167352710915,0.13903986781766975,-0.01000000000000005,-0.05000000000000003,0.0,9.0,5.0,6.000000000000001e-10,3.269718465001044e-26
1669208061.9520297,10.0,-0.00012552210992426704,-0.05002253580090932,0.13903625352104543,-5.551115123125783e-17,-0.05000000000000003,0.0,10.0,5.0,6.299999999999999e-10,3.269718465001044e-26
1669208063.9019241,10.0,0.010080451194282428,-0.05006460140212238,0.13906693818984794,0.00999999999999994,-0.05000000000000003,0.0,11.0,5.0,5e-10,4.000000000000007e-12
1669208065.780953,10.0,0.019902465689924917,-0.049986519468680046,0.13901957482391286,0.019999999999999934,-0.05000000000000003,0.0,12.0,5.0,4.5099999999999994e-10,9.486832980505153e-13
1669208067.6968284,10.0,0.03008055540205197,-0.05006037476778158,0.13902534402826144,0.029999999999999943,-0.05000000000000003,0.0,13.0,5.0,3.3899999999999997e-10,4.110960958218893e-12
1669208069.620222,10.0,0.04000532070404923,-0.050051207798131325,0.13898098934352282,0.039999999999999925,-0.05000000000000003,0.0,14.0,5.0,2.29e-10,3.591656999213597e-12
1669208071.4351556,10.0,0.04995902295451558,-0.05007670713889001,0.1389285106109664,0.049999999999999906,-0.05000000000000003,0.0,15.0,5.0,1.75e-10,2.1213203435596407e-12
1669208073.3537996,10.0,0.06006770078012734,-0.04997035408737044,0.13897215854111433,0.059999999999999915,-0.05000000000000003,0.0,16.0,5.0,1.0400000000000002e-10,2.097617696340302e-12
1669208075.2176454,10.0,0.07005163535251528,-0.05009423738768071,0.13890258390287058,0.06999999999999992,-0.05000000000000003,0.0,17.0,5.0,8.000000000000001e-11,4.087148081251305e-27
1669208077.1898246,10.0,0.07987230711276223,-0.049993784896526505,0.13891601375563517,0.0799999999999999,-0.05000000000000003,0.0,18.0,5.0,5e-11,0.0
1669208079.0880952,10.0,0.09009273426372093,-0.05012066583730701,0.13886042863582176,0.08999999999999989,-0.05000000000000003,0.0,19.0,5.0,2.1e-11,9.486832980505139e-13
1669208080.9229345,10.0,0.10003375551403408,-0.05001203386499048,0.13887869544659542,0.0999999999999999,-0.05000000000000003,0.0,20.0,5.0,1.2e-11,1.2649110640673515e-12
1669208084.1394076,10.0,-0.09999923238078803,-0.03910760963598259,0.13909610050531857,-0.1,-0.040000000000000036,0.0,0.0,6.0,2.5999999999999994e-11,2.529822128134703e-12
1669208086.007694,10.0,-0.09001787020192242,-0.04002302036671568,0.1390402351790675,-0.09000000000000001,-0.040000000000000036,0.0,1.0,6.0,2.0000000000000002e-11,1.0217870203128262e-27
1669208087.891181,10.0,-0.07993083696678926,-0.040098837956419,0.13898467823771665,-0.08000000000000002,-0.040000000000000036,0.0,2.0,6.0,5.7e-11,1.4491376746189435e-12
1669208089.911891,10.0,-0.07007269516447057,-0.0399478088193736,0.1390211699965584,-0.07000000000000002,-0.040000000000000036,0.0,3.0,6.0,1.14e-10,2.097617696340303e-12
1669208091.7375107,10.0,-0.05987724929436935,-0.040138279581045155,0.13891775761407316,-0.060000000000000026,-0.040000000000000036,0.0,4.0,6.0,1.58e-10,1.2649110640673507e-12
1669208093.559289,10.0,-0.04995265042715395,-0.03996664246456144,0.13891672150268897,-0.05000000000000003,-0.040000000000000036,0.0,5.0,6.0,2.36e-10,2.0976176963403033e-12
1669208095.4843407,10.0,-0.03997863083475499,-0.04008525785201267,0.13889035610592232,-0.040000000000000036,-0.040000000000000036,0.0,6.0,6.0,4.679999999999999e-10,7.974960814950753e-12
1669208097.3873622,10.0,-0.030020977195643367,-0.04013763311599372,0.13883398452009504,-0.03000000000000004,-0.040000000000000036,0.0,7.0,6.0,7.82e-10,1.2649110640673472e-12
1669208099.261475,10.0,-0.02007359300033308,-0.04006060776039794,0.13880265752456578,-0.020000000000000046,-0.040000000000000036,0.0,8.0,6.0,8.03e-10,3.1780497164141415e-12
1669208101.1271527,10.0,-0.009902249330379462,-0.039991672951957546,0.1387871202340113,-0.01000000000000005,-0.040000000000000036,0.0,9.0,6.0,9.850000000000002e-10,5.338539126015665e-12
1669208103.0451953,10.0,-9.17512392760167e-05,-0.04004315805673403,0.13878257610609424,-5.551115123125783e-17,-0.040000000000000036,0.0,10.0,6.0,1.11e-09,2.8284271247462016e-12
1669208104.967956,10.0,0.010108363907122137,-0.04015315522574664,0.13872831719679046,0.00999999999999994,-0.040000000000000036,0.0,11.0,6.0,8.759999999999999e-10,8.390470785361217e-12
1669208106.8840747,10.0,0.019927143502062997,-0.03999407398397631,0.13873764578267828,0.019999999999999934,-0.040000000000000036,0.0,12.0,6.0,7.53e-10,2.4698178070456926e-12
1669208108.861638,10.0,0.030056574525197624,-0.04006656894378857,0.138713166594784,0.029999999999999943,-0.040000000000000036,0.0,13.0,6.0,5.66e-10,5.138093031466055e-12
1669208110.7093918,10.0,0.04009082921734956,-0.04010438369696617,0.13868799348736022,0.039999999999999925,-0.040000000000000036,0.0,14.0,6.0,3.56e-10,7.099295739719535e-12
1669208112.5331218,10.0,0.049883269117248705,-0.04004589454285651,0.13868776935617022,0.049999999999999906,-0.040000000000000036,0.0,15.0,6.0,2.47e-10,2.4698178070456926e-12
1669208114.3671613,10.0,0.060081047245195904,-0.04005900720009142,0.13870559223941592,0.059999999999999915,-0.040000000000000036,0.0,16.0,6.0,1.5499999999999998e-10,3.5355339059327375e-12
1669208116.2660668,10.0,0.07004110931167372,-0.04006969718299919,0.1386626500702482,0.06999999999999992,-0.040000000000000036,0.0,17.0,6.0,1e-10,1.4142135623730947e-12
1669208118.082784,10.0,0.0799086572194511,-0.03998201906364707,0.13867271613141013,0.0799999999999999,-0.040000000000000036,0.0,18.0,6.0,7.1e-11,9.486832980505128e-13
1669208120.1864998,10.0,0.09004468408142242,-0.04018674978269149,0.13855757054705303,0.08999999999999989,-0.040000000000000036,0.0,19.0,6.0,4.0000000000000004e-11,2.0435740406256525e-27
1669208122.0221162,10.0,0.09995055560379403,-0.03994810602774751,0.13862639527731146,0.0999999999999999,-0.040000000000000036,0.0,20.0,6.0,2.3e-11,1.4491376746189439e-12
1669208125.2736723,10.0,-0.09996503517711823,-0.02882250546635784,0.13893014223015882,-0.1,-0.03000000000000004,0.0,0.0,7.0,2.1999999999999995e-11,4.195235392680606e-12
1669208127.1827526,10.0,-0.08999300311873774,-0.030179247419582445,0.13879078518970178,-0.09000000000000001,-0.03000000000000004,0.0,1.0,7.0,2.4999999999999998e-11,1.5811388300841897e-12
