# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669799656.5677657,10.0,-0.029934537293644217,-0.29001486425194745,0.13961630261548608,-0.02999999999999975,-0.29,0.0,17.0,0.0,6.31e-09,0.0
1669799658.5805898,10.0,-0.020094721571183263,-0.2900087438960546,0.1396109510015437,-0.01999999999999974,-0.29,0.0,18.0,0.0,6.4280000000000006e-09,1.2649110640674258e-12
1669799660.4911315,10.0,-0.00995146333144814,-0.29002116559516233,0.13962407774451263,-0.009999999999999731,-0.29,0.0,19.0,0.0,6.4679999999999996e-09,1.2649110640674258e-12
1669799662.514733,10.0,-7.60470218910958e-05,-0.28997456754142403,0.1396337624398497,2.7755575615628914e-16,-0.29,0.0,20.0,0.0,6.377999999999999e-09,3.098386676965917e-12
1669799664.4306052,10.0,0.010120202605613762,-0.28997100361336303,0.1396687493440858,0.010000000000000286,-0.29,0.0,21.0,0.0,6.489999999999999e-09,4.0000000000000686e-12
1669799666.3509166,10.0,0.019928195616182406,-0.29004393178028076,0.13965359417534295,0.020000000000000295,-0.29,0.0,22.0,0.0,6.48e-09,0.0
1669799668.2498147,10.0,0.030026318632698265,-0.2899905506513277,0.13958377705191938,0.030000000000000304,-0.29,0.0,23.0,0.0,6.423e-09,2.0248456731317077e-12
1669799670.1711833,10.0,0.03997937653008325,-0.2899742154396001,0.13967305111926726,0.04000000000000031,-0.29,0.0,24.0,0.0,6.3440000000000004e-09,2.0976176963403155e-12
1669799672.0861638,10.0,0.04992099119637437,-0.289981480463141,0.13964920103658796,0.05000000000000032,-0.29,0.0,25.0,0.0,6.4379999999999995e-09,4.195235392680595e-12
1669799674.0052946,10.0,0.06008184255687861,-0.2900467430988162,0.13962946915360552,0.06000000000000033,-0.29,0.0,26.0,0.0,6.3660000000000006e-09,2.5298221281346424e-12
1669799675.922844,10.0,0.07006094596683808,-0.28997008984005246,0.13964722065302598,0.07000000000000034,-0.29,0.0,27.0,0.0,6.2740000000000005e-09,2.0976176963403155e-12
1669799677.8347116,10.0,0.07983872553746622,-0.28998707964861614,0.13964004762813198,0.08000000000000035,-0.29,0.0,28.0,0.0,6.381e-09,4.110960958218856e-12
1669799679.7546923,10.0,0.09001539595847695,-0.2900345836669148,0.1396367520714235,0.09000000000000036,-0.29,0.0,29.0,0.0,6.357e-09,3.178049716414173e-12
1669799685.2969742,10.0,-0.11999645619022538,-0.2798733564632837,0.14000103053415636,-0.11999999999999983,-0.27999999999999997,0.0,30.0,0.0,6.299999999999999e-09,2.615774772000835e-25
1669799687.2145236,10.0,-0.11004094340063218,-0.2801084649356794,0.13948909478060395,-0.10999999999999982,-0.27999999999999997,0.0,31.0,0.0,6.25e-09,0.0
1669799689.1335688,10.0,-0.09989027079705244,-0.28002824246382596,0.13958463148688083,-0.09999999999999981,-0.27999999999999997,0.0,32.0,0.0,6.289e-09,9.486832980505694e-13
1669799691.0433843,10.0,-0.09004749301987668,-0.2799401994796834,0.13959403771549383,-0.0899999999999998,-0.27999999999999997,0.0,33.0,0.0,6.26e-09,0.0
1669799692.9737458,10.0,-0.07991505601569819,-0.28000281731636056,0.13959078542799286,-0.0799999999999998,-0.27999999999999997,0.0,34.0,0.0,6.2169999999999995e-09,3.1780497164141577e-12
1669799694.880073,10.0,-0.07003613834310003,-0.28007779207474015,0.13957329273916846,-0.06999999999999978,-0.27999999999999997,0.0,35.0,0.0,6.209999999999999e-09,2.615774772000835e-25
1669799696.7999473,10.0,-0.06007398925124291,-0.2800170205242476,0.13963053278161047,-0.059999999999999776,-0.27999999999999997,0.0,36.0,0.0,6.180999999999999e-09,9.486832980505694e-13
1669799698.7212255,10.0,-0.049979377289113405,-0.27998562300773,0.13964384867717544,-0.04999999999999977,-0.27999999999999997,0.0,37.0,0.0,6.343000000000001e-09,3.1780497164141233e-12
1669799700.6169467,10.0,-0.04006298537789171,-0.2800401122946053,0.13955611538175172,-0.03999999999999976,-0.27999999999999997,0.0,38.0,0.0,6.38e-09,1.4142135623730608e-12
1669799702.530624,10.0,-0.029903278936016256,-0.2799874291465169,0.1396185456472342,-0.02999999999999975,-0.27999999999999997,0.0,39.0,0.0,6.36e-09,0.0
1669799704.4551404,10.0,-0.02011642165601439,-0.2800570354302666,0.1396206256659181,-0.01999999999999974,-0.27999999999999997,0.0,40.0,0.0,6.4010000000000005e-09,2.9832867780352763e-12
1669799706.366693,10.0,-0.009954266774301182,-0.2800224467302461,0.13961466010389273,-0.009999999999999731,-0.27999999999999997,0.0,41.0,0.0,6.404e-09,1.5491933384829294e-12
1669799708.4807198,10.0,-6.538767930458489e-05,-0.2800072304945348,0.1396114099235084,2.7755575615628914e-16,-0.27999999999999997,0.0,42.0,0.0,6.283e-09,1.4491376746190287e-12
1669799710.406527,10.0,0.010098259609306881,-0.27998225767616935,0.13964634011486043,0.010000000000000286,-0.27999999999999997,0.0,43.0,0.0,6.414e-09,2.5298221281346424e-12
1669799712.322665,10.0,0.019941798331853763,-0.2800123034990707,0.13962433533633428,0.020000000000000295,-0.27999999999999997,0.0,44.0,0.0,6.542e-09,3.098386676965917e-12
1669799714.23708,10.0,0.03002966708965156,-0.28005712123804094,0.13962734360658657,0.030000000000000304,-0.27999999999999997,0.0,45.0,0.0,6.408e-09,1.8973665961009817e-12
1669799716.156244,10.0,0.03999132401894749,-0.2799917362769502,0.13960516937785816,0.04000000000000031,-0.27999999999999997,0.0,46.0,0.0,6.542e-09,3.098386676965917e-12
1669799718.0769634,10.0,0.04989449303228029,-0.2799751639931748,0.1396456074791818,0.05000000000000032,-0.27999999999999997,0.0,47.0,0.0,6.326e-09,6.03324125159936e-12
1669799719.9844522,10.0,0.06003360726084177,-0.2800370602607487,0.13964676501916445,0.06000000000000033,-0.27999999999999997,0.0,48.0,0.0,6.468e-09,4.1952353926806115e-12
1669799721.918999,10.0,0.07003787869789001,-0.2800388829325078,0.13959902354555748,0.07000000000000034,-0.27999999999999997,0.0,49.0,0.0,6.419999999999999e-09,2.615774772000835e-25
1669799723.838462,10.0,0.07997322859334728,-0.28006194421477454,0.13961452336872376,0.08000000000000035,-0.27999999999999997,0.0,50.0,0.0,6.389e-09,2.9832867780352763e-12
1669799725.7474327,10.0,0.0900341690244643,-0.2800093014022998,0.1396000146068539,0.09000000000000036,-0.27999999999999997,0.0,51.0,0.0,6.424e-09,2.097617696340371e-12
1669799727.6614833,10.0,0.0999693935940991,-0.2799645963129625,0.13964747938075217,0.10000000000000037,-0.27999999999999997,0.0,52.0,0.0,6.371e-09,3.5916569992135067e-12
1669799729.5770226,10.0,0.10992727675478668,-0.2800219268929687,0.13965019506201176,0.11000000000000038,-0.27999999999999997,0.0,53.0,0.0,6.349999999999999e-09,2.615774772000835e-25
1669799731.4905832,10.0,0.11993910478234475,-0.28006408266750193,0.139585805823431,0.12000000000000038,-0.27999999999999997,0.0,54.0,0.0,6.2439999999999995e-09,3.794733192202055e-12
1669799737.234722,10.0,-0.13996751602087226,-0.26964580115888637,0.14033361115953136,-0.13999999999999985,-0.26999999999999996,0.0,55.0,0.0,6.211e-09,9.486832980504908e-13
1669799739.155459,10.0,-0.12990427947428518,-0.2700578846941676,0.1394949101473668,-0.12999999999999984,-0.26999999999999996,0.0,56.0,0.0,6.2660000000000005e-09,2.0976176963403155e-12
1669799741.0800757,10.0,-0.11996129413695518,-0.2699656782800127,0.1395987614639152,-0.11999999999999983,-0.26999999999999996,0.0,57.0,0.0,6.297e-09,1.449137674618909e-12
1669799743.0219133,10.0,-0.1100794268471984,-0.2700752155796594,0.13954684867537337,-0.10999999999999982,-0.26999999999999996,0.0,58.0,0.0,6.206e-09,2.0976176963402525e-12
1669799744.9039145,10.0,-0.10000565217913118,-0.2699527953098154,0.13964218923313404,-0.09999999999999981,-0.26999999999999996,0.0,59.0,0.0,6.2e-09,0.0
1669799746.830118,10.0,-0.08997997243459939,-0.2700437645904505,0.13954842415553198,-0.0899999999999998,-0.26999999999999996,0.0,60.0,0.0,6.396e-09,6.033241251599366e-12
1669799748.7505343,10.0,-0.0800159279632351,-0.2700699301377544,0.13955161409137623,-0.0799999999999998,-0.26999999999999996,0.0,0.0,1.0,6.3660000000000006e-09,2.0976176963402525e-12
1669799750.6601703,10.0,-0.06994141190454742,-0.26995811187867425,0.13959412333390725,-0.06999999999999978,-0.26999999999999996,0.0,1.0,1.0,6.2660000000000005e-09,2.0976176963402525e-12
1669799752.5740619,10.0,-0.060131676343233284,-0.27001129813153724,0.13962966634238844,-0.059999999999999776,-0.26999999999999996,0.0,2.0,1.0,6.36e-09,2.0000000000000343e-12
1669799754.4917052,10.0,-0.049868930868163366,-0.26999787212382614,0.139598165573788,-0.04999999999999977,-0.26999999999999996,0.0,3.0,1.0,6.349999999999999e-09,2.615774772000835e-25
1669799756.4113743,10.0,-0.04017876803832447,-0.26998813159440577,0.13962502211988553,-0.03999999999999976,-0.26999999999999996,0.0,4.0,1.0,6.349999999999999e-09,2.615774772000835e-25
1669799758.3189287,10.0,-0.029879398210543126,-0.2699996421421992,0.13957589138636356,-0.02999999999999975,-0.26999999999999996,0.0,5.0,1.0,6.499e-09,4.347413023856834e-12
1669799760.2491863,10.0,-0.02012238855705384,-0.270027002097033,0.1395890314736915,-0.01999999999999974,-0.26999999999999996,0.0,6.0,1.0,6.351e-09,3.591656999213615e-12
1669799762.1552413,10.0,-0.009888560007729127,-0.2700630653318661,0.1396144793188963,-0.009999999999999731,-0.26999999999999996,0.0,7.0,1.0,6.431999999999999e-09,3.0983866769659496e-12
1669799764.0790098,10.0,-0.00011420566779525576,-0.27002865904038514,0.13959715241778864,2.7755575615628914e-16,-0.26999999999999996,0.0,8.0,1.0,6.458e-09,1.2649110640673212e-12
1669799765.9960542,10.0,0.010123829902717207,-0.2699734928739509,0.13965592399393356,0.010000000000000286,-0.26999999999999996,0.0,9.0,1.0,6.41e-09,0.0
1669799767.9175544,10.0,0.019912195842463357,-0.2700060754530651,0.13962127565984955,0.020000000000000295,-0.26999999999999996,0.0,10.0,1.0,6.487e-09,1.449137674618909e-12
1669799769.8283632,10.0,0.030088964923823472,-0.27004472138147595,0.13963108962315096,0.030000000000000304,-0.26999999999999996,0.0,11.0,1.0,6.4710000000000005e-09,9.486832980504908e-13
1669799771.743335,10.0,0.03995541406072593,-0.27001386793532495,0.13957812801682057,0.04000000000000031,-0.26999999999999996,0.0,12.0,1.0,6.5109999999999995e-09,1.7029386365925989e-12
1669799773.6615095,10.0,0.0499269696520802,-0.2699921694069945,0.1396456555564048,0.05000000000000032,-0.26999999999999996,0.0,13.0,1.0,6.521e-09,1.702938636592686e-12
1669799775.5848932,10.0,0.060093618277624425,-0.2700151852541621,0.13962971660860957,0.06000000000000033,-0.26999999999999996,0.0,14.0,1.0,6.441e-09,4.3474130238567815e-12
1669799777.4960985,10.0,0.06993203152766266,-0.26999474592909767,0.13961166468632125,0.07000000000000034,-0.26999999999999996,0.0,15.0,1.0,6.392999999999999e-09,1.4491376746190287e-12
1669799779.4065113,10.0,0.0799560073341352,-0.26994808934315195,0.1396274151213413,0.08000000000000035,-0.26999999999999996,0.0,16.0,1.0,6.488999999999999e-09,5.375872022286276e-12
1669799781.3225102,10.0,0.09002347548843638,-0.27004809004615593,0.13958829150698837,0.09000000000000036,-0.26999999999999996,0.0,17.0,1.0,6.408e-09,2.3664319132397894e-12
1669799783.2501903,10.0,0.09999350852123041,-0.2701204065641011,0.13956188521760515,0.10000000000000037,-0.26999999999999996,0.0,18.0,1.0,6.439999999999999e-09,2.8284271247461802e-12
1669799785.1657867,10.0,0.10996771674279941,-0.26995696734199304,0.13956879855225862,0.11000000000000038,-0.26999999999999996,0.0,19.0,1.0,6.479e-09,9.486832980504908e-13
1669799787.084842,10.0,0.11992199084970152,-0.27006137639856154,0.1396273779636295,0.12000000000000038,-0.26999999999999996,0.0,20.0,1.0,6.355e-09,4.527692569068699e-12
1669799789.0082104,10.0,0.13000722758891958,-0.2700919757265674,0.13958203244117762,0.1300000000000004,-0.26999999999999996,0.0,21.0,1.0,6.32e-09,0.0
1669799790.920588,10.0,0.139975444170248,-0.2699643546644228,0.13962254012645836,0.1400000000000004,-0.26999999999999996,0.0,22.0,1.0,6.378000000000001e-09,1.264911064067321e-12
1669799796.6679661,10.0,-0.14996961701334405,-0.2594504086189354,0.14087813536757682,-0.14999999999999986,-0.25999999999999995,0.0,23.0,1.0,6.229999999999999e-09,2.615774772000835e-25
1669799798.5798113,10.0,-0.14005316245168392,-0.26024962813984465,0.13945507480790253,-0.13999999999999985,-0.25999999999999995,0.0,24.0,1.0,6.3059999999999995e-09,2.0976176963402525e-12
1669799800.4978395,10.0,-0.1299024812314376,-0.25992804457446944,0.13958881304426513,-0.12999999999999984,-0.25999999999999995,0.0,25.0,1.0,6.332e-09,2.366431913239873e-12
1669799802.414401,10.0,-0.1200240608975516,-0.26012184933858906,0.13952615313985423,-0.11999999999999983,-0.25999999999999995,0.0,26.0,1.0,6.328e-09,1.2649110640674258e-12
1669799804.3331478,10.0,-0.1099847571355816,-0.2599394681825187,0.13960380952596535,-0.10999999999999982,-0.25999999999999995,0.0,27.0,1.0,6.2789999999999995e-09,9.486832980504908e-13
1669799806.3468359,10.0,-0.09996926785168872,-0.2600314700722758,0.1395589119579161,-0.09999999999999981,-0.25999999999999995,0.0,28.0,1.0,6.231999999999999e-09,1.264911064067321e-12
1669799808.254099,10.0,-0.09000731518280451,-0.2600320097601107,0.13969086658424162,-0.0899999999999998,-0.25999999999999995,0.0,29.0,1.0,6.409e-09,5.907622195096753e-12
1669799810.2804034,10.0,-0.08005592321642323,-0.25995185081282757,0.1395548158794035,-0.0799999999999998,-0.25999999999999995,0.0,30.0,1.0,6.39e-09,0.0
1669799812.2984593,10.0,-0.06980750366466194,-0.2600865254700381,0.13957012717482903,-0.06999999999999978,-0.25999999999999995,0.0,31.0,1.0,6.371e-09,9.486832980504908e-13
1669799814.2080107,10.0,-0.06015248957882509,-0.26001901991282905,0.13961786861110842,-0.059999999999999776,-0.25999999999999995,0.0,32.0,1.0,6.48e-09,4.472135954999563e-12
1669799816.1216426,10.0,-0.04986460040549516,-0.2599926898900624,0.13956936856582386,-0.04999999999999977,-0.25999999999999995,0.0,33.0,1.0,6.501e-09,9.486832980504908e-13
1669799818.0970643,10.0,-0.040118559805342055,-0.2600194801566532,0.13961951975433728,-0.03999999999999976,-0.25999999999999995,0.0,34.0,1.0,6.408e-09,1.8973665961009817e-12
1669799820.0554037,10.0,-0.029912123719914557,-0.259977462694567,0.1396438021644802,-0.02999999999999975,-0.25999999999999995,0.0,35.0,1.0,6.43e-09,0.0
1669799821.9743726,10.0,-0.02008601825388258,-0.2600493730308433,0.13958039147078255,-0.01999999999999974,-0.25999999999999995,0.0,36.0,1.0,6.439999999999999e-09,2.615774772000835e-25
1669799823.8984005,10.0,-0.00986205727737037,-0.2600420817215222,0.13959162464978853,-0.009999999999999731,-0.25999999999999995,0.0,37.0,1.0,6.46e-09,0.0
1669799825.8083134,10.0,-0.00012761859832363665,-0.26001022651324046,0.1396215781358539,2.7755575615628914e-16,-0.25999999999999995,0.0,38.0,1.0,6.539000000000001e-09,2.6267851073127354e-12
1669799827.7198398,10.0,0.01011488711663297,-0.2600148573568822,0.1396340039908891,0.010000000000000286,-0.25999999999999995,0.0,39.0,1.0,6.5e-09,3.1622776601684077e-12
1669799829.635345,10.0,0.0199114424654777,-0.26002312584609005,0.13960934447552287,0.020000000000000295,-0.25999999999999995,0.0,40.0,1.0,6.559999999999999e-09,3.1622776601684077e-12
1669799831.5510163,10.0,0.030065121708989853,-0.2600287422857115,0.1396121096480093,0.030000000000000304,-0.25999999999999995,0.0,41.0,1.0,6.52e-09,0.0
1669799833.4634542,10.0,0.03997146083633056,-0.26001739236575694,0.13962603138173924,0.04000000000000031,-0.25999999999999995,0.0,42.0,1.0,6.655000000000001e-09,4.743416490252593e-12
1669799835.3801017,10.0,0.049961692680556044,-0.2600024547723292,0.13960005716207952,0.05000000000000032,-0.25999999999999995,0.0,43.0,1.0,6.64e-09,2.0000000000000343e-12
1669799837.29363,10.0,0.06009565638585808,-0.2600056235685201,0.13961331534554594,0.06000000000000033,-0.25999999999999995,0.0,44.0,1.0,6.404e-09,9.919677414109817e-12
1669799839.2212737,10.0,0.06997432765146465,-0.2600965703693393,0.13958876256297098,0.07000000000000034,-0.25999999999999995,0.0,45.0,1.0,6.444e-09,2.0976176963402525e-12
1669799841.136513,10.0,0.07994353901399685,-0.2600680303131265,0.13960325328605405,0.08000000000000035,-0.25999999999999995,0.0,46.0,1.0,6.565999999999999e-09,3.22490309931944e-12
1669799843.089038,10.0,0.0899986444649175,-0.25999236827113753,0.13960076098060897,0.09000000000000036,-0.25999999999999995,0.0,47.0,1.0,6.484e-09,2.0976176963403155e-12
1669799844.9700618,10.0,0.09997064381814118,-0.26003595661388645,0.13964024693752936,0.10000000000000037,-0.25999999999999995,0.0,48.0,1.0,6.429e-09,9.486832980505694e-13
1669799846.888279,10.0,0.10988221812513883,-0.2600934207700737,0.13953734824074798,0.11000000000000038,-0.25999999999999995,0.0,49.0,1.0,6.455999999999999e-09,2.0976176963402525e-12
1669799848.8056653,10.0,0.11998508475753313,-0.2599699830752531,0.1396341401444171,0.12000000000000038,-0.25999999999999995,0.0,50.0,1.0,6.381e-09,4.347413023856817e-12
1669799850.720938,10.0,0.13000391081838153,-0.2601470321562886,0.13956251964032768,0.1300000000000004,-0.25999999999999995,0.0,51.0,1.0,6.38e-09,0.0
1669799852.634717,10.0,0.14004047183320179,-0.26000862509874023,0.13960341947406596,0.1400000000000004,-0.25999999999999995,0.0,52.0,1.0,6.369999999999999e-09,2.615774772000835e-25
1669799854.5437872,10.0,0.15002870708182314,-0.26008343640378373,0.13955872829748434,0.1500000000000004,-0.25999999999999995,0.0,53.0,1.0,6.425999999999999e-09,4.732863826479742e-12
1669799860.4009347,10.0,-0.1700120627918566,-0.2490561998863149,0.1412829910621341,-0.16999999999999987,-0.24999999999999994,0.0,54.0,1.0,6.34e-09,0.0
1669799862.3185506,10.0,-0.16008469459789537,-0.25004396449004973,0.13949669108401047,-0.15999999999999986,-0.24999999999999994,0.0,55.0,1.0,6.299999999999999e-09,2.615774772000835e-25
1669799864.2440152,10.0,-0.14987835902729102,-0.25006905981975003,0.13955358619543962,-0.14999999999999986,-0.24999999999999994,0.0,56.0,1.0,6.354e-09,1.5491933384830574e-12
1669799866.1528604,10.0,-0.14015532657171115,-0.2499360845088126,0.1395935871567881,-0.13999999999999985,-0.24999999999999994,0.0,57.0,1.0,6.385000000000001e-09,2.1213203435595914e-12
1669799868.090253,10.0,-0.12987373107236605,-0.2500993929508619,0.13956013508485926,-0.12999999999999984,-0.24999999999999994,0.0,58.0,1.0,6.38e-09,0.0
1669799869.9951384,10.0,-0.12002171556198842,-0.24996474534593738,0.1395613014479809,-0.11999999999999983,-0.24999999999999994,0.0,59.0,1.0,6.343000000000001e-09,1.449137674618909e-12
1669799871.9108193,10.0,-0.10991196292208548,-0.25011141161518163,0.13951623147679487,-0.10999999999999982,-0.24999999999999994,0.0,60.0,1.0,6.3679999999999995e-09,1.2649110640673212e-12
1669799873.8246982,10.0,-0.10001078458727429,-0.2500220787254124,0.13959862812098672,-0.09999999999999981,-0.24999999999999994,0.0,0.0,2.0,6.464e-09,5.513619500836069e-12
1669799875.840999,10.0,-0.08997617493076343,-0.2499357980899457,0.13958537791444453,-0.0899999999999998,-0.24999999999999994,0.0,1.0,2.0,6.48e-09,0.0
1669799877.754869,10.0,-0.08008569917324466,-0.25010285481769656,0.13957506609657916,-0.0799999999999998,-0.24999999999999994,0.0,2.0,2.0,6.462999999999999e-09,1.4491376746190287e-12
1669799879.6709495,10.0,-0.06994414826015846,-0.2500104124670892,0.1395445140936316,-0.06999999999999978,-0.24999999999999994,0.0,3.0,2.0,6.495999999999999e-09,2.0976176963403627e-12
1669799881.5823379,10.0,-0.0601229858805071,-0.2499928620946097,0.13964085193753328,-0.059999999999999776,-0.24999999999999994,0.0,4.0,2.0,6.398e-09,3.098386676965965e-12
1669799883.496795,10.0,-0.04981617928604008,-0.250090150463327,0.13952011685509907,-0.04999999999999977,-0.24999999999999994,0.0,5.0,2.0,6.419999999999999e-09,2.615774772000835e-25
1669799885.4087753,10.0,-0.04021364557330727,-0.2500584530092654,0.13959368322937804,-0.03999999999999976,-0.24999999999999994,0.0,6.0,2.0,6.468999999999999e-09,9.486832980505694e-13
1669799887.4250035,10.0,-0.029838062998041412,-0.2500242219329783,0.13954500278460252,-0.02999999999999975,-0.24999999999999994,0.0,7.0,2.0,6.5079999999999994e-09,1.2649110640673212e-12
1669799889.3380642,10.0,-0.020109716486408954,-0.24997595094053698,0.13957505468582404,-0.01999999999999974,-0.24999999999999994,0.0,8.0,2.0,6.451e-09,9.486832980504908e-13
1669799891.2604883,10.0,-0.009895800478067429,-0.2500893533892725,0.13959802738779437,-0.009999999999999731,-0.24999999999999994,0.0,9.0,2.0,6.3580000000000006e-09,3.098386676965965e-12
1669799893.1759553,10.0,-7.716937660903755e-05,-0.25006559091291586,0.13960777468407676,2.7755575615628914e-16,-0.24999999999999994,0.0,10.0,2.0,6.495999999999999e-09,4.04969134626333e-12
1669799895.1983004,10.0,0.010102914453076664,-0.2500367670269096,0.13959865144298728,0.010000000000000286,-0.24999999999999994,0.0,11.0,2.0,6.416e-09,3.22490309931944e-12
1669799897.1196802,10.0,0.019865389644142376,-0.2500689959007353,0.1395802914720678,0.020000000000000295,-0.24999999999999994,0.0,12.0,2.0,6.538e-09,5.059644256269376e-12
1669799899.0301723,10.0,0.03007541450541519,-0.249998411034403,0.1396327290766426,0.030000000000000304,-0.24999999999999994,0.0,13.0,2.0,6.5680000000000005e-09,1.2649110640674258e-12
1669799900.9455578,10.0,0.03992264012005835,-0.25006009422942943,0.13959396454514056,0.04000000000000031,-0.24999999999999994,0.0,14.0,2.0,6.505e-09,2.1213203435595914e-12
1669799902.985754,10.0,0.05000341334812307,-0.2500054337354537,0.13957200858974722,0.05000000000000032,-0.24999999999999994,0.0,15.0,2.0,6.4710000000000005e-09,9.486832980504908e-13
1669799904.8766491,10.0,0.06003517036813376,-0.2500811157923447,0.13959778714141552,0.06000000000000033,-0.24999999999999994,0.0,16.0,2.0,6.688e-09,5.059644256269346e-12
1669799906.7943034,10.0,0.06991924364233808,-0.2500141139218106,0.13961211920447852,0.07000000000000034,-0.24999999999999994,0.0,17.0,2.0,6.530999999999999e-09,6.3953107821277986e-12
1669799908.7189147,10.0,0.08007100178013958,-0.24998320381563904,0.13959149115572694,0.08000000000000035,-0.24999999999999994,0.0,18.0,2.0,6.538999999999999e-09,9.486832980504908e-13
1669799910.630856,10.0,0.09000310694880813,-0.2501109799752873,0.1395540617613683,0.09000000000000036,-0.24999999999999994,0.0,19.0,2.0,6.719e-09,4.347413023856817e-12
1669799912.5423486,10.0,0.09990256570435364,-0.25000667839730994,0.13961477527756344,0.10000000000000037,-0.24999999999999994,0.0,20.0,2.0,6.546e-09,7.099295739719521e-12
1669799914.450072,10.0,0.10991194547346349,-0.25002076268505335,0.1395913618110451,0.11000000000000038,-0.24999999999999994,0.0,21.0,2.0,6.462e-09,1.2649110640674258e-12
1669799916.3670797,10.0,0.12002773363085333,-0.2500829824593486,0.13955025392949644,0.12000000000000038,-0.24999999999999994,0.0,22.0,2.0,6.47e-09,2.0000000000000343e-12
1669799918.2904031,10.0,0.12996509100260817,-0.2499728969898688,0.13959896009803352,0.1300000000000004,-0.24999999999999994,0.0,23.0,2.0,6.4459999999999995e-09,2.5298221281346424e-12
1669799920.2006252,10.0,0.14004635938820192,-0.25012507737246925,0.1395545776283183,0.1400000000000004,-0.24999999999999994,0.0,24.0,2.0,6.437e-09,1.449137674618909e-12
1669799922.125099,10.0,0.14997312847567634,-0.24998581150246046,0.13958768923972548,0.1500000000000004,-0.24999999999999994,0.0,25.0,2.0,6.43e-09,0.0
1669799924.0440888,10.0,0.15992870829479094,-0.2500914828015296,0.1395854840372716,0.16000000000000042,-0.24999999999999994,0.0,26.0,2.0,6.43e-09,0.0
1669799925.9659932,10.0,0.17004412320784512,-0.2500361679899723,0.13957771627308418,0.17000000000000043,-0.24999999999999994,0.0,27.0,2.0,6.423e-09,1.4491376746190287e-12
1669799931.913145,10.0,-0.179948805118766,-0.23851539774481778,0.14181009203405637,-0.17999999999999988,-0.23999999999999994,0.0,28.0,2.0,6.27e-09,0.0
