# Robotarm 2D scan with the following settings:
# scan_size=0.2, 
# scan_step=0.05, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669658903.7063272,10.0,0.1999945076362824,-0.15010836277306494,0.13950601098923315,0.1999999999999999,-0.15000000000000002,0.0,8.0,1.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658909.6439016,10.0,-0.19996970209909587,-0.09929315426537966,0.14045072901267458,-0.2,-0.10000000000000003,0.0,0.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658911.9726677,10.0,-0.14988021409506286,-0.10020252396581913,0.13940628533965738,-0.15000000000000002,-0.10000000000000003,0.0,1.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658914.3902447,10.0,-0.10005446292938304,-0.09998943763140278,0.13961590497151782,-0.10000000000000003,-0.10000000000000003,0.0,2.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658917.4330413,10.0,-0.04992217678133501,-0.10011591498424283,0.13952682695203955,-0.050000000000000044,-0.10000000000000003,0.0,3.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658919.8432853,10.0,-8.016986405982862e-05,-0.10012623798207315,0.13960039309176453,-5.551115123125783e-17,-0.10000000000000003,0.0,4.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658922.2640698,10.0,0.04993298095956826,-0.10005462476996962,0.13962653106434864,0.04999999999999993,-0.10000000000000003,0.0,5.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658924.594114,10.0,0.10006240424278716,-0.10011564793324035,0.13954370999617594,0.09999999999999992,-0.10000000000000003,0.0,6.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658927.0146532,10.0,0.14992568504857223,-0.09996976193380264,0.1395926288584564,0.1499999999999999,-0.10000000000000003,0.0,7.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658929.343674,10.0,0.2000365984265331,-0.1002076221351591,0.13949983066098004,0.1999999999999999,-0.10000000000000003,0.0,8.0,2.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658935.2842567,10.0,-0.1999804031636202,-0.04916893684237511,0.14049052267724105,-0.2,-0.050000000000000044,0.0,0.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658937.6273053,10.0,-0.14988905576046724,-0.05016916833468621,0.13946600123463615,-0.15000000000000002,-0.050000000000000044,0.0,1.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658940.647129,10.0,-0.10004413269357108,-0.05013065299188546,0.13949872481691228,-0.10000000000000003,-0.050000000000000044,0.0,2.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658943.0568871,10.0,-0.04992608274863601,-0.049978790295775566,0.1395861784701815,-0.050000000000000044,-0.050000000000000044,0.0,3.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658945.4731777,10.0,-0.00011211947503371456,-0.05018717252111521,0.13955753641003116,-5.551115123125783e-17,-0.050000000000000044,0.0,4.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658947.79871,10.0,0.049968574129834506,-0.05013496714640148,0.1395911974915346,0.04999999999999993,-0.050000000000000044,0.0,5.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658950.222706,10.0,0.10005004116689899,-0.05004910122645584,0.13956757612716825,0.09999999999999992,-0.050000000000000044,0.0,6.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658952.6575046,10.0,0.14999924942263182,-0.050173728266436624,0.1395184457308415,0.1499999999999999,-0.050000000000000044,0.0,7.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658955.0592868,10.0,0.19997713005843065,-0.05013791737318596,0.1395297305905599,0.1999999999999999,-0.050000000000000044,0.0,8.0,3.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658960.9184227,10.0,-0.19992866347132077,0.0008977757020041666,0.14065513903046706,-0.2,-5.551115123125783e-17,0.0,0.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658963.2390537,10.0,-0.14993986055366926,-0.00022524709657617548,0.1393786393730917,-0.15000000000000002,-5.551115123125783e-17,0.0,1.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658965.6616974,10.0,-0.10003597300800729,-0.00012985277388938288,0.13951830951924116,-0.10000000000000003,-5.551115123125783e-17,0.0,2.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658968.1133468,10.0,-0.04989098258385298,-4.1172097000552466e-05,0.13955999013401765,-0.050000000000000044,-5.551115123125783e-17,0.0,3.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658970.5035603,10.0,-9.894704400834065e-05,-0.00021717029009593602,0.13948485275834238,-5.551115123125783e-17,-5.551115123125783e-17,0.0,4.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658972.923799,10.0,0.04998260322147256,-0.0001584288590184002,0.13955719689573354,0.04999999999999993,-5.551115123125783e-17,0.0,5.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658975.3495991,10.0,0.09999861983303275,-2.899925469834752e-05,0.13959714036355425,0.09999999999999992,-5.551115123125783e-17,0.0,6.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658977.7701175,10.0,0.15000798987316133,-0.00014306347213843829,0.13948465766654228,0.1499999999999999,-5.551115123125783e-17,0.0,7.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658980.1046507,10.0,0.20000172758623386,-0.00014038290125428787,0.13951752346337043,0.1999999999999999,-5.551115123125783e-17,0.0,8.0,4.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658986.1030757,10.0,-0.19993590830393648,0.050998787112267685,0.14054144358247872,-0.2,0.04999999999999993,0.0,0.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658988.493785,10.0,-0.14986177473489154,0.04986169496433457,0.1394798016242561,-0.15000000000000002,0.04999999999999993,0.0,1.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658990.9203181,10.0,-0.10007151896740613,0.04986004421845425,0.13953485147670824,-0.10000000000000003,0.04999999999999993,0.0,2.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658993.355046,10.0,-0.049919682908164106,0.049850187143482216,0.13948307361440437,-0.050000000000000044,0.04999999999999993,0.0,3.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658995.757319,10.0,-0.00013064337072453414,0.04986725339440179,0.13957355189981635,-5.551115123125783e-17,0.04999999999999993,0.0,4.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669658998.0888693,10.0,0.0499809396214564,0.0497962003528879,0.13955791801199874,0.04999999999999993,0.04999999999999993,0.0,5.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659000.5082037,10.0,0.10006776832080992,0.049850972393921555,0.13951026086424217,0.09999999999999992,0.04999999999999993,0.0,6.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659002.9241264,10.0,0.14999529880025286,0.04985463575516369,0.13952788689317058,0.1499999999999999,0.04999999999999993,0.0,7.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659005.2345273,10.0,0.1999259309110628,0.049951436722764364,0.1395780184973548,0.1999999999999999,0.04999999999999993,0.0,8.0,5.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659011.0797005,10.0,-0.19980075653667806,0.1012301888039715,0.14058838402861396,-0.2,0.09999999999999992,0.0,0.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659013.4292216,10.0,-0.1499236787737056,0.09974911319515745,0.13938996674506354,-0.15000000000000002,0.09999999999999992,0.0,1.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659015.8470778,10.0,-0.10003622909779929,0.09992945935451825,0.13956661421386213,-0.10000000000000003,0.09999999999999992,0.0,2.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659018.2658017,10.0,-0.049921255603687695,0.09984379912822994,0.13949314660124162,-0.050000000000000044,0.09999999999999992,0.0,3.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659020.5917377,10.0,-4.602388856236872e-05,0.09971174458331156,0.1395181232975598,-5.551115123125783e-17,0.09999999999999992,0.0,4.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659023.0163279,10.0,0.04995582928997776,0.09984907323283454,0.13958370588538288,0.04999999999999993,0.09999999999999992,0.0,5.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659025.4365473,10.0,0.10009182565327386,0.09979041767608798,0.13944078320206071,0.09999999999999992,0.09999999999999992,0.0,6.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659027.7658405,10.0,0.14997914043086769,0.09985396924821544,0.13954032876212596,0.1499999999999999,0.09999999999999992,0.0,7.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659030.1817632,10.0,0.19994791063067074,0.09987160156137365,0.13956163858292225,0.1999999999999999,0.09999999999999992,0.0,8.0,6.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659036.02847,10.0,-0.19976143706207988,0.15123245576964206,0.14053155915481658,-0.2,0.1499999999999999,0.0,0.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659038.35069,10.0,-0.14995665492483434,0.14983161213001084,0.13948272199804146,-0.15000000000000002,0.1499999999999999,0.0,1.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659040.6755226,10.0,-0.10003909311723215,0.14980426726052554,0.13942137012152772,-0.10000000000000003,0.1499999999999999,0.0,2.0,7.0,-1.1e-11,9.486832980505137e-13
1669659043.0035136,10.0,-0.04989933640587953,0.14980829050735156,0.139459829122071,-0.050000000000000044,0.1499999999999999,0.0,3.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659045.4192376,10.0,-9.998685468480539e-05,0.149894554850728,0.13963611878528992,-5.551115123125783e-17,0.1499999999999999,0.0,4.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659047.739756,10.0,0.049942658335626236,0.14984951718644168,0.1395963045515627,0.04999999999999993,0.1499999999999999,0.0,5.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659050.158247,10.0,0.10002007244130572,0.14986077309376433,0.13953100444151778,0.09999999999999992,0.1499999999999999,0.0,6.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659052.487714,10.0,0.15003777368994708,0.14976320507657148,0.13944481893066896,0.1499999999999999,0.1499999999999999,0.0,7.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659054.910734,10.0,0.19989355193264635,0.14990402454408214,0.13955188737041685,0.1999999999999999,0.1499999999999999,0.0,8.0,7.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659060.851326,10.0,-0.19978422291196452,0.20142609761205588,0.14077364370714351,-0.2,0.1999999999999999,0.0,0.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659063.189528,10.0,-0.14993253997949946,0.19978934477351362,0.1393537607330576,-0.15000000000000002,0.1999999999999999,0.0,1.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659065.5101311,10.0,-0.10006718260994131,0.19986392501479833,0.13956621343779252,-0.10000000000000003,0.1999999999999999,0.0,2.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659067.8344333,10.0,-0.049915857674531966,0.19983929517797072,0.13946153390898963,-0.050000000000000044,0.1999999999999999,0.0,3.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659070.162077,10.0,-8.10638245172246e-05,0.19984288236835923,0.13958440073356293,-5.551115123125783e-17,0.1999999999999999,0.0,4.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659072.5859802,10.0,0.04999790608341238,0.19975774327694085,0.13958423221140714,0.04999999999999993,0.1999999999999999,0.0,5.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659075.0115166,10.0,0.10007622365997636,0.19978489749122852,0.1394598339744345,0.09999999999999992,0.1999999999999999,0.0,6.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659077.334067,10.0,0.14988654304649202,0.19985487148024672,0.13963916082620992,0.1499999999999999,0.1999999999999999,0.0,7.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
1669659079.660825,10.0,0.2001261622130186,0.19969822243422597,0.13939719460624067,0.1999999999999999,0.1999999999999999,0.0,8.0,8.0,-1.0000000000000001e-11,5.108935101564131e-28
