# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669200785.5373685,10.0,-0.0698418537584174,-0.029987353400595218,0.13946803123623858,-0.07000000000000002,-0.03000000000000004,0.0,3.0,7.0,2.18e-10,1.2649110640673507e-12
1669200787.4551404,10.0,-0.060158218582814685,-0.030085585127752834,0.1393406565178969,-0.060000000000000026,-0.03000000000000004,0.0,4.0,7.0,2.75e-10,2.1213203435596464e-12
1669200789.363013,10.0,-0.04984702075435139,-0.030141403148799484,0.13923219205777565,-0.05000000000000003,-0.03000000000000004,0.0,5.0,7.0,3.6200000000000004e-10,3.0983866769659347e-12
1669200791.1858053,10.0,-0.040135069500048595,-0.030039373881527998,0.13918561788696787,-0.040000000000000036,-0.03000000000000004,0.0,6.0,7.0,5.14e-10,5.138093031466055e-12
1669200793.002718,10.0,-0.02991096805386538,-0.030115017147831158,0.13905662643794003,-0.03000000000000004,-0.03000000000000004,0.0,7.0,7.0,7.099999999999999e-10,6.633249580710796e-12
1669200794.9258103,10.0,-0.020098547741974407,-0.030043233302844308,0.13902473792969777,-0.020000000000000046,-0.03000000000000004,0.0,8.0,7.0,1.015e-09,1.0700467279516342e-11
1669200796.738436,10.0,-0.009887536368432162,-0.030037179923932122,0.13893499907771711,-0.01000000000000005,-0.03000000000000004,0.0,9.0,7.0,1.5229999999999998e-09,1.62511538051918e-11
1669200798.693335,10.0,-0.00010264989350146358,-0.03001616100143789,0.1388979872422979,-5.551115123125783e-17,-0.03000000000000004,0.0,10.0,7.0,1.9520000000000007e-09,9.879271228182779e-12
1669200800.5770926,10.0,0.010074363493519187,-0.030086242044894296,0.13884422385291856,0.00999999999999994,-0.03000000000000004,0.0,11.0,7.0,1.6780000000000002e-09,1.0751744044572474e-11
1669200802.5009954,10.0,0.019885298774344404,-0.0300759156325186,0.13880947761705043,0.019999999999999934,-0.03000000000000004,0.0,12.0,7.0,1.268e-09,1.3549907748763448e-11
1669200804.4163814,10.0,0.030053827271007763,-0.030102702844096663,0.13873097961067138,0.029999999999999943,-0.03000000000000004,0.0,13.0,7.0,9.170000000000002e-10,1.010445446325531e-11
1669200806.329186,10.0,0.03992155285682707,-0.030080897226855197,0.13865081097011528,0.039999999999999925,-0.03000000000000004,0.0,14.0,7.0,5.94e-10,1.0019980039900276e-11
1669200808.1480913,10.0,0.049985097953591365,-0.03002695137157879,0.1385903352834877,0.049999999999999906,-0.03000000000000004,0.0,15.0,7.0,4.88e-10,3.098386676965934e-12
1669200810.0163524,10.0,0.060008346795908954,-0.03006983906927002,0.13852651504173097,0.059999999999999915,-0.03000000000000004,0.0,16.0,7.0,3.5999999999999995e-10,4.000000000000003e-12
1669200811.8771467,10.0,0.06998102405785776,-0.030027585050365735,0.1384547131939583,0.06999999999999992,-0.03000000000000004,0.0,17.0,7.0,2.2999999999999998e-10,3.999999999999999e-12
1669200813.7186458,10.0,0.08006763443545427,-0.03000363262265876,0.13837576450314504,0.0799999999999999,-0.03000000000000004,0.0,18.0,7.0,1.54e-10,2.097617696340303e-12
1669200815.619216,10.0,0.08997472267382366,-0.030032294849881347,0.13831815669987124,0.08999999999999989,-0.03000000000000004,0.0,19.0,7.0,8.600000000000001e-11,2.0976176963403038e-12
1669200817.4387906,10.0,0.10005431766886434,-0.030167272229862152,0.13819549233540673,0.0999999999999999,-0.03000000000000004,0.0,20.0,7.0,7.499999999999999e-11,1.5811388300841883e-12
1669200820.6672797,10.0,-0.10009530055771171,-0.01868302724121662,0.1398865347154411,-0.1,-0.020000000000000046,0.0,0.0,8.0,9.8e-11,8.46167832052247e-12
1669200822.4824271,10.0,-0.08986942460781246,-0.020125482897801472,0.13965733678204106,-0.09000000000000001,-0.020000000000000046,0.0,1.0,8.0,9.7e-11,1.4491376746189445e-12
1669200824.5110915,10.0,-0.08012252152334512,-0.020051405889212837,0.13957711329413297,-0.08000000000000002,-0.020000000000000046,0.0,2.0,8.0,1.75e-10,2.1213203435596423e-12
1669200826.415104,10.0,-0.06992157903362357,-0.020056579829293042,0.1394874069289262,-0.07000000000000002,-0.020000000000000046,0.0,3.0,8.0,2.5e-10,3.1622776601683766e-12
1669200828.2379453,10.0,-0.060111895808641735,-0.02003972448524488,0.13941334364960167,-0.060000000000000026,-0.020000000000000046,0.0,4.0,8.0,3.16e-10,2.0976176963402993e-12
1669200830.0554204,10.0,-0.04985040009277157,-0.020077735726678647,0.13926821861842226,-0.05000000000000003,-0.020000000000000046,0.0,5.0,8.0,4.180000000000001e-10,4.1952353926806075e-12
1669200831.8745155,10.0,-0.04014429585604344,-0.020036822352440253,0.13920213567424033,-0.040000000000000036,-0.020000000000000046,0.0,6.0,8.0,5.99e-10,6.395310782127796e-12
1669200833.8092673,10.0,-0.029832147042935228,-0.020106265460469896,0.13909465678605853,-0.03000000000000004,-0.020000000000000046,0.0,7.0,8.0,9.870000000000002e-10,1.2653062870309305e-11
1669200835.7085342,10.0,-0.020093906192197766,-0.020127777906860767,0.13899696851807697,-0.020000000000000046,-0.020000000000000046,0.0,8.0,8.0,1.7370000000000003e-09,2.596343582810256e-11
1669200837.523238,10.0,-0.009869093344022403,-0.02000672200734316,0.13891451604381816,-0.01000000000000005,-0.020000000000000046,0.0,9.0,8.0,4.2509999999999995e-09,9.495735885122337e-11
1669200839.3380702,10.0,-0.00014128564736179405,-0.020029006366654556,0.13886804315736917,-5.551115123125783e-17,-0.020000000000000046,0.0,10.0,8.0,1.2287e-08,2.864019902165486e-10
1669200841.1500914,10.0,0.010115149571290408,-0.020060477459501236,0.1388075136779493,0.00999999999999994,-0.020000000000000046,0.0,11.0,8.0,8.025e-09,2.348414358668419e-10
1669200843.063752,10.0,0.019905333818855384,-0.020113082395909754,0.13869266221724263,0.019999999999999934,-0.020000000000000046,0.0,12.0,8.0,3.1190000000000005e-09,1.3325501866721564e-10
1669200844.9175105,10.0,0.030106183771250947,-0.02007743646172694,0.138612975043228,0.029999999999999943,-0.020000000000000046,0.0,13.0,8.0,1.452e-09,3.230479840519052e-11
1669200846.806821,10.0,0.03984884706843668,-0.020017466501469794,0.13857869682932888,0.039999999999999925,-0.020000000000000046,0.0,14.0,8.0,8.09e-10,1.8571483516402242e-11
1669200848.7655957,10.0,0.050068512034988286,-0.020025862667023275,0.13849871492901028,0.049999999999999906,-0.020000000000000046,0.0,15.0,8.0,5e-10,6.16441400296898e-12
1669200850.6387532,10.0,0.06000282968599617,-0.02012958101749912,0.13840222113612932,0.059999999999999915,-0.020000000000000046,0.0,16.0,8.0,3.52e-10,4.1952353926806035e-12
1669200852.4568908,10.0,0.06994817290296766,-0.020046903509536584,0.13835315849314161,0.06999999999999992,-0.020000000000000046,0.0,17.0,8.0,2.5600000000000005e-10,3.224903099319419e-12
1669200854.4860442,10.0,0.08011515128126763,-0.02006566508386287,0.1382416530906997,0.0799999999999999,-0.020000000000000046,0.0,18.0,8.0,1.75e-10,2.1213203435596407e-12
1669200856.3936265,10.0,0.0899104933554699,-0.020061817775831825,0.13823001688959374,0.08999999999999989,-0.020000000000000046,0.0,19.0,8.0,9.900000000000001e-11,2.9832867780352598e-12
1669200858.2114604,10.0,0.10008229489799979,-0.020047721521610995,0.13807830147157063,0.0999999999999999,-0.020000000000000046,0.0,20.0,8.0,7.1e-11,9.486832980505128e-13
1669200861.3519454,10.0,-0.1001446178477565,-0.00868930194173373,0.13984846207476137,-0.1,-0.01000000000000005,0.0,0.0,9.0,7e-11,7.745966692414833e-12
1669200863.2686164,10.0,-0.08982879026783358,-0.010211414824572496,0.13955722278492305,-0.09000000000000001,-0.01000000000000005,0.0,1.0,9.0,6.999999999999999e-11,7.745966692414833e-12
1669200865.1799421,10.0,-0.08014394137099634,-0.009903395018526884,0.13957820062152615,-0.08000000000000002,-0.01000000000000005,0.0,2.0,9.0,1.83e-10,3.17804971641414e-12
1669200866.9984217,10.0,-0.06990967232959654,-0.010110738823685461,0.1394160162880832,-0.07000000000000002,-0.01000000000000005,0.0,3.0,9.0,2.440000000000001e-10,2.097617696340305e-12
1669200868.8839245,10.0,-0.06013066901307023,-0.009974995710926915,0.13936928531329068,-0.060000000000000026,-0.01000000000000005,0.0,4.0,9.0,3.3899999999999997e-10,2.983286778035259e-12
1669200870.8375788,10.0,-0.04985894867555536,-0.01013976658145932,0.13920298086324717,-0.05000000000000003,-0.01000000000000005,0.0,5.0,9.0,4.5900000000000007e-10,2.6267851073127435e-12
1669200872.752073,10.0,-0.040141133340050664,-0.010056821335957311,0.13913449369706127,-0.040000000000000036,-0.01000000000000005,0.0,6.0,9.0,6.6e-10,7.071067811865477e-12
1669200874.5733986,10.0,-0.02982245371328962,-0.010073816404209457,0.13899378479105273,-0.03000000000000004,-0.01000000000000005,0.0,7.0,9.0,1.168e-09,1.7481418706729714e-11
1669200876.398178,10.0,-0.02016061166291852,-0.010088093723127078,0.13890696575655825,-0.020000000000000046,-0.01000000000000005,0.0,8.0,9.0,3.338e-09,8.863182272750571e-11
1669200878.3363252,10.0,-0.009935909692704248,-0.010101334184498378,0.138782066427169,-0.01000000000000005,-0.01000000000000005,0.0,9.0,9.0,8.747e-08,2.674626721619299e-08
1669200880.2707143,10.0,-2.8957909965543482e-05,-0.01009210214343309,0.1387191002661987,-5.551115123125783e-17,-0.01000000000000005,0.0,10.0,9.0,1.6165e-06,4.1251914501026494e-07
1669200882.1370687,10.0,0.010095879817390671,-0.010029992285686906,0.13863687306077244,0.00999999999999994,-0.01000000000000005,0.0,11.0,9.0,8.215000000000002e-07,1.0287127879053515e-08
1669200884.2598865,10.0,0.019857576790079337,-0.010053707591135497,0.13858735759517332,0.019999999999999934,-0.01000000000000005,0.0,12.0,9.0,1.4039999999999999e-08,4.17420651142226e-10
1669200886.0789483,10.0,0.03013366759444107,-0.010038878936468543,0.138509321405964,0.029999999999999943,-0.01000000000000005,0.0,13.0,9.0,8.000000000000002e-09,5.23154954400167e-25
1669200887.8967178,10.0,0.03993361881160794,-0.010095935159944558,0.13842587663349676,0.039999999999999925,-0.01000000000000005,0.0,14.0,9.0,1.012e-09,2.7741665415039518e-11
1669200889.846901,10.0,0.05008594945054169,-0.010124424685969358,0.13828558219869075,0.049999999999999906,-0.01000000000000005,0.0,15.0,9.0,5.6e-10,1.0677078252031306e-11
1669200891.7334404,10.0,0.05995999471702591,-0.01002943152318525,0.13825749093410894,0.059999999999999915,-0.01000000000000005,0.0,16.0,9.0,3.58e-10,5.966573556070519e-12
1669200893.705984,10.0,0.06995896334385628,-0.010096337843168601,0.13817532313632114,0.06999999999999992,-0.01000000000000005,0.0,17.0,9.0,2.5400000000000005e-10,2.0976176963402993e-12
1669200895.5656533,10.0,0.08004199951630013,-0.009981279631339435,0.13811985020568257,0.0799999999999999,-0.01000000000000005,0.0,18.0,9.0,2.02e-10,1.2649110640673507e-12
1669200897.3802521,10.0,0.08997196773114811,-0.010081602613426277,0.13803758513968017,0.08999999999999989,-0.01000000000000005,0.0,19.0,9.0,1.26e-10,2.097617696340303e-12
1669200899.2069273,10.0,0.09998787298791993,-0.010040303088600766,0.1379966157727035,0.0999999999999999,-0.01000000000000005,0.0,20.0,9.0,6.400000000000001e-11,2.097617696340303e-12
1669200902.4343848,10.0,-0.10010393657953356,0.0013451206522482329,0.13974216375475101,-0.1,-5.551115123125783e-17,0.0,0.0,10.0,8.2e-11,4.6475800154489e-12
1669200904.3536506,10.0,-0.0898415948803873,-9.293521552949935e-05,0.13957068832919656,-0.09000000000000001,-5.551115123125783e-17,0.0,1.0,10.0,9e-11,7.745966692414832e-12
1669200906.1656637,10.0,-0.0801128579508568,-7.67556701918859e-05,0.13943124524388195,-0.08000000000000002,-5.551115123125783e-17,0.0,2.0,10.0,1.9099999999999999e-10,2.9832867780352598e-12
1669200908.0875134,10.0,-0.06986595652902852,5.637499904764809e-05,0.1394082477656035,-0.07000000000000002,-5.551115123125783e-17,0.0,3.0,10.0,2.61e-10,1.7029386365926396e-12
1669200910.0332127,10.0,-0.06013413730340066,-0.00016481194191592108,0.1392304466476159,-0.060000000000000026,-5.551115123125783e-17,0.0,4.0,10.0,3.72e-10,3.0983866769659322e-12
1669200911.9117663,10.0,-0.04985578683474384,-5.358887309914184e-05,0.1391703368219101,-0.05000000000000003,-5.551115123125783e-17,0.0,5.0,10.0,5.160000000000001e-10,4.7328638264796935e-12
1669200913.7885525,10.0,-0.04018740630279957,-8.985120833737703e-05,0.13903923004000507,-0.040000000000000036,-5.551115123125783e-17,0.0,6.0,10.0,7.079999999999999e-10,5.05964425626941e-12
1669200915.6473117,10.0,-0.029975924484424835,-9.240591766640494e-05,0.13890483885581367,-0.03000000000000004,-5.551115123125783e-17,0.0,7.0,10.0,1.339e-09,2.4060340812216274e-11
1669200917.4664361,10.0,-0.019956087422209903,-0.0001532851855470807,0.13876765241602107,-0.020000000000000046,-5.551115123125783e-17,0.0,8.0,10.0,5.137e-09,1.621977188495572e-10
1669200921.3268821,10.0,-0.009991349933496166,-8.40346563461547e-05,0.13867044734170908,-0.01000000000000005,-5.551115123125783e-17,0.0,9.0,10.0,7.97e-07,0.0
1669200923.225744,10.0,1.217092606492498e-05,-5.722220047926774e-05,0.13862197077718524,-5.551115123125783e-17,-5.551115123125783e-17,0.0,10.0,10.0,2.6521e-06,7.027730785964972e-09
1669200925.0619025,10.0,0.009999047509251333,-0.00011209251233762485,0.13853050924074423,0.00999999999999994,-5.551115123125783e-17,0.0,11.0,10.0,1.1915e-06,7.522300180131086e-09
1669200926.9594626,10.0,0.01991398543929994,-6.804771830326573e-05,0.13848997596232898,0.019999999999999934,-5.551115123125783e-17,0.0,12.0,10.0,9.244e-08,3.4570565514610832e-09
1669200928.8253996,10.0,0.030040038761935076,-8.259749233008318e-05,0.13836505694985818,0.029999999999999943,-5.551115123125783e-17,0.0,13.0,10.0,2.3470000000000003e-09,1.6127616066858738e-11
1669200930.6895556,10.0,0.03997046111892265,-0.00015051563739387763,0.1381843877845233,0.039999999999999925,-5.551115123125783e-17,0.0,14.0,10.0,1.4850000000000001e-09,2.182441293597608e-10
1669200932.5129337,10.0,0.05001345145756474,-3.4148273307943455e-05,0.138141616842262,0.049999999999999906,-5.551115123125783e-17,0.0,15.0,10.0,5.67e-10,8.723531395025756e-12
1669200934.419491,10.0,0.059978457436143065,-2.844890677550227e-05,0.1380565641405559,0.059999999999999915,-5.551115123125783e-17,0.0,16.0,10.0,3.8500000000000007e-10,5.338539126015653e-12
1669200936.2387636,10.0,0.07010748105903757,-0.00014596709330955138,0.13791098028418858,0.06999999999999992,-5.551115123125783e-17,0.0,17.0,10.0,2.7e-10,4.000000000000002e-12
1669200938.0562718,10.0,0.07996507946930974,-1.9526620761767255e-05,0.13788511928191244,0.0799999999999999,-5.551115123125783e-17,0.0,18.0,10.0,1.86e-10,2.097617696340303e-12
1669200939.8978124,10.0,0.09000128111333904,-8.84691634095991e-05,0.13773309713737458,0.08999999999999989,-5.551115123125783e-17,0.0,19.0,10.0,1.0400000000000002e-10,2.097617696340302e-12
1669200941.7876022,10.0,0.1000291111486165,-8.218495967809991e-05,0.1376718425430733,0.0999999999999999,-5.551115123125783e-17,0.0,20.0,10.0,6.3e-11,1.4491376746189445e-12
1669200944.9436123,10.0,-0.10000765618634305,0.011587398821957029,0.13965477230623197,-0.1,0.00999999999999994,0.0,0.0,11.0,7.9e-11,4.347413023856832e-12
1669200946.838677,10.0,-0.08983170973993791,0.009903465215128804,0.13938003361547946,-0.09000000000000001,0.00999999999999994,0.0,1.0,11.0,9.500000000000001e-11,7.905694150420947e-12
1669200948.735193,10.0,-0.08016171261597546,0.010021578134534803,0.13942336495081437,-0.08000000000000002,0.00999999999999994,0.0,2.0,11.0,1.97e-10,2.02484567313166e-12
1669200950.6156065,10.0,-0.06980389854289344,0.009847055640963609,0.13924897878130316,-0.07000000000000002,0.00999999999999994,0.0,3.0,11.0,2.8e-10,2.8284271247461895e-12
1669200952.4982257,10.0,-0.06018964960651504,0.00996055920768757,0.13919936779085124,-0.060000000000000026,0.00999999999999994,0.0,4.0,11.0,3.6200000000000004e-10,3.0983866769659347e-12
1669200954.4292967,10.0,-0.049813373684514814,0.009912174938571383,0.13900154580138113,-0.05000000000000003,0.00999999999999994,0.0,5.0,11.0,4.73e-10,3.1780497164141395e-12
1669200956.3451161,10.0,-0.04026250161574829,0.009922929113847623,0.13892603285641553,-0.040000000000000036,0.00999999999999994,0.0,6.0,11.0,6.849999999999999e-10,6.204836822995425e-12
1669200958.1651368,10.0,-0.029932605604353735,0.009913371708234309,0.13879218699089496,-0.03000000000000004,0.00999999999999994,0.0,7.0,11.0,1.22e-09,2.049390153191919e-11
1669200960.008039,10.0,-0.02002401518405346,0.009920109150024836,0.13873121489649465,-0.020000000000000046,0.00999999999999994,0.0,8.0,11.0,3.281e-09,6.20233826874994e-11
1669200961.9016714,10.0,-0.010016162648639568,0.009886972480089629,0.13858543562665854,-0.01000000000000005,0.00999999999999994,0.0,9.0,11.0,1.0042000000000001e-07,3.1455952695793526e-08
1669200963.8222942,10.0,-1.2611469148118837e-05,0.009923160613162452,0.13852302019250656,-5.551115123125783e-17,0.00999999999999994,0.0,10.0,11.0,1.0957000000000002e-06,2.953924525102156e-07
1669200970.0213022,10.0,0.010017885348327121,0.009902833853461024,0.13840006643769592,0.00999999999999994,0.00999999999999994,0.0,11.0,11.0,1.8275999999999999e-06,1.278394461815288e-07
1669200971.9057114,10.0,0.019917193547288894,0.009863387874465668,0.13826977018519454,0.019999999999999934,0.00999999999999994,0.0,12.0,11.0,2.8170000000000003e-08,3.0906002653206374e-09
1669200973.8867118,10.0,0.030036357793368593,0.009946334199999074,0.13819217344526763,0.029999999999999943,0.00999999999999994,0.0,13.0,11.0,2.3300000000000004e-09,1.3078873860004176e-25
1669200975.7387912,10.0,0.03993444012426893,0.009853263894503472,0.13807664017837562,0.039999999999999925,0.00999999999999994,0.0,14.0,11.0,1.261e-09,1.6938388353087197e-10
1669200977.563787,10.0,0.0501456891903682,0.009937327102305271,0.1379299480614542,0.049999999999999906,0.00999999999999994,0.0,15.0,11.0,5.740000000000001e-10,1.2664912159190051e-11
1669200979.5857904,10.0,0.05997519072331313,0.009940852024694746,0.1378646260496264,0.059999999999999915,0.00999999999999994,0.0,16.0,11.0,3.7600000000000005e-10,3.5213633723318007e-12
1669200981.4953682,10.0,0.07000972001096543,0.00995363934211968,0.13783049558810667,0.06999999999999992,0.00999999999999994,0.0,17.0,11.0,2.67e-10,3.1780497164141423e-12
1669200983.4468827,10.0,0.0801302134500821,0.009836705250322597,0.13766515657614226,0.0799999999999999,0.00999999999999994,0.0,18.0,11.0,2.0500000000000002e-10,1.5811388300841883e-12
1669200985.3356857,10.0,0.08996442904717818,0.009971617862690296,0.13762869533386907,0.08999999999999989,0.00999999999999994,0.0,19.0,11.0,1.22e-10,2.756809750418044e-12
1669200987.1545951,10.0,0.09996876741651493,0.009887419757545979,0.13752081669385563,0.0999999999999999,0.00999999999999994,0.0,20.0,11.0,8.1e-11,9.48683298050514e-13
1669200990.382538,10.0,-0.10002122252677394,0.021755179442513706,0.13941106403923292,-0.1,0.019999999999999934,0.0,0.0,12.0,8.8e-11,3.0983866769659347e-12
1669200992.2963886,10.0,-0.08987281458411363,0.019868470665754367,0.13922447468113358,-0.09000000000000001,0.019999999999999934,0.0,1.0,12.0,8.799999999999998e-11,3.0983866769659347e-12
1669200994.2150538,10.0,-0.08012848328116935,0.01997242263803589,0.13918671573244562,-0.08000000000000002,0.019999999999999934,0.0,2.0,12.0,1.65e-10,2.5495097567963934e-12
1669200996.0336847,10.0,-0.06984965549957527,0.019901031258101276,0.13903030327209542,-0.07000000000000002,0.019999999999999934,0.0,3.0,12.0,2.4500000000000003e-10,2.121320343559644e-12
1669200997.8533711,10.0,-0.06016143416504006,0.01984930980118127,0.1388800921571332,-0.060000000000000026,0.019999999999999934,0.0,4.0,12.0,2.9600000000000006e-10,2.097617696340303e-12
1669200999.6668954,10.0,-0.04995115952559817,0.020005377038285865,0.13882990931174405,-0.05000000000000003,0.019999999999999934,0.0,5.0,12.0,4.36e-10,4.049691346263317e-12
1669201001.4849389,10.0,-0.04004331919587546,0.01989978615049781,0.13865716221108915,-0.040000000000000036,0.019999999999999934,0.0,6.0,12.0,6.32e-10,6.6030296076876706e-12
1669201003.31344,10.0,-0.02996504301974011,0.019895243852930733,0.13857007977452696,-0.03000000000000004,0.019999999999999934,0.0,7.0,12.0,8.329999999999999e-10,7.078135347674552e-12
1669201005.2597084,10.0,-0.020048625747903684,0.019975899910898987,0.13850349613956048,-0.020000000000000046,0.019999999999999934,0.0,8.0,12.0,1.7589999999999998e-09,2.6360955976595396e-11
1669201007.140521,10.0,-0.00999349744559326,0.01990775751121232,0.13839636742653388,-0.01000000000000005,0.019999999999999934,0.0,9.0,12.0,4.706e-09,1.0249097521245468e-10
1669201009.140029,10.0,2.803135514137245e-06,0.019902362402082985,0.13833774615345723,-5.551115123125783e-17,0.019999999999999934,0.0,10.0,12.0,2.9468e-08,3.247916255078014e-10
1669201010.9793243,10.0,0.009996812343935055,0.01992760603153887,0.13825227497968773,0.00999999999999994,0.019999999999999934,0.0,11.0,12.0,1.1923000000000002e-08,1.1399166636206354e-10
1669201012.798978,10.0,0.019930031701658094,0.019882516011413998,0.1381408313931467,0.019999999999999934,0.019999999999999934,0.0,12.0,12.0,8.626e-09,1.2254682370424783e-09
1669201014.6249967,10.0,0.03005800215905234,0.019896914165702828,0.13804826499862033,0.029999999999999943,0.019999999999999934,0.0,13.0,12.0,1.8550000000000001e-09,5.2464273558298676e-11
1669201016.5414157,10.0,0.039930880280618794,0.01985163791059341,0.13787555916958555,0.039999999999999925,0.019999999999999934,0.0,14.0,12.0,1.0570000000000002e-09,1.970025380547164e-11
1669201018.4074607,10.0,0.050034474511735885,0.01996165015959661,0.13781484010110912,0.049999999999999906,0.019999999999999934,0.0,15.0,12.0,6.569999999999999e-10,9.38616002420585e-12
1669201020.2887204,10.0,0.05994256057589793,0.020002717609995502,0.13775770810752969,0.059999999999999915,0.019999999999999934,0.0,16.0,12.0,3.8499999999999996e-10,7.382411530116697e-12
1669201022.102726,10.0,0.07006297408749564,0.01976383579144836,0.13754657296212947,0.06999999999999992,0.019999999999999934,0.0,17.0,12.0,2.4199999999999994e-10,4.195235392680604e-12
1669201024.060941,10.0,0.07999469507902933,0.0199034380894767,0.13749593290265355,0.0799999999999999,0.019999999999999934,0.0,18.0,12.0,1.7400000000000002e-10,1.5491933384829653e-12
1669201025.9375892,10.0,0.09006410471563102,0.01980681464884837,0.1372910737876616,0.08999999999999989,0.019999999999999934,0.0,19.0,12.0,1.13e-10,1.4491376746189445e-12
1669201027.8580832,10.0,0.09993211918632931,0.019895135670092823,0.13721336286188784,0.0999999999999999,0.019999999999999934,0.0,20.0,12.0,7e-11,1.4142135623730947e-12
1669201030.9847677,10.0,-0.09998242462628955,0.031865014640703127,0.13941181883223785,-0.1,0.029999999999999943,0.0,0.0,13.0,9.299999999999999e-11,1.1318127053536728e-11
1669201032.9051077,10.0,-0.08978921260109077,0.029792234143101948,0.13910703693875082,-0.09000000000000001,0.029999999999999943,0.0,1.0,13.0,7.9e-11,9.486832980505128e-13
1669201034.860665,10.0,-0.08016277225927766,0.029999716602386872,0.13905954967861528,-0.08000000000000002,0.029999999999999943,0.0,2.0,13.0,1.19e-10,9.486832980505143e-13
1669201036.7308333,10.0,-0.06993111137467174,0.029821867306602967,0.13885754319874744,-0.07000000000000002,0.029999999999999943,0.0,3.0,13.0,2e-10,2.8284271247461903e-12
1669201038.5853977,10.0,-0.060049717641073974,0.030011828282289987,0.1388464115483432,-0.060000000000000026,0.029999999999999943,0.0,4.0,13.0,2.88e-10,2.7568097504180426e-12
1669201040.4780493,10.0,-0.04997090392820458,0.029915873646024105,0.1386918229648863,-0.05000000000000003,0.029999999999999943,0.0,5.0,13.0,4.0300000000000006e-10,3.1780497164141395e-12
1669201042.384785,10.0,-0.040020946587484826,0.029840596837965805,0.1385296424364293,-0.040000000000000036,0.029999999999999943,0.0,6.0,13.0,5.13e-10,3.1780497164141375e-12
1669201044.222742,10.0,-0.02999445829484912,0.030027066080506204,0.1384862047097784,-0.03000000000000004,0.029999999999999943,0.0,7.0,13.0,5.82e-10,1.897366596101034e-12
1669201046.2349148,10.0,-0.020004637198560965,0.02989560117111334,0.13833770890948344,-0.020000000000000046,0.029999999999999943,0.0,8.0,13.0,1.0199999999999998e-09,1.0954451150103322e-11
1669201048.0516875,10.0,-0.010015993265421713,0.029909969045971985,0.13821480832011246,-0.01000000000000005,0.029999999999999943,0.0,9.0,13.0,1.796e-09,2.5737132707432656e-11
1669201049.8989725,10.0,5.9040347893390965e-06,0.029883472208785622,0.13814076661015706,-5.551115123125783e-17,0.029999999999999943,0.0,10.0,13.0,4.404e-09,8.628093648077776e-11
1669201051.7890024,10.0,0.010030849389678353,0.029912434172441493,0.1380306930444022,0.00999999999999994,0.029999999999999943,0.0,11.0,13.0,3.976e-09,4.2829896100737894e-11
1669201053.7515497,10.0,0.019907837948890325,0.0298949225656584,0.13791553748100216,0.019999999999999934,0.029999999999999943,0.0,12.0,13.0,2.734e-09,1.795550054997074e-11
1669201055.6198106,10.0,0.030073963040466875,0.02994520182005167,0.13785517692912125,0.029999999999999943,0.029999999999999943,0.0,13.0,13.0,8.229e-09,1.864963806619314e-10
1669201057.436599,10.0,0.039893117672848075,0.029874779534034168,0.1377194949612281,0.039999999999999925,0.029999999999999943,0.0,14.0,13.0,3.978e-09,1.8254752805776363e-10
1669201059.2543678,10.0,0.0501203332694619,0.029902683838147093,0.13759553534897023,0.049999999999999906,0.029999999999999943,0.0,15.0,13.0,9.16e-10,6.941469585037451e-11
1669201061.0742943,10.0,0.05997799691940846,0.029899322096605174,0.13750466063508632,0.059999999999999915,0.029999999999999943,0.0,16.0,13.0,3.6600000000000003e-10,9.61249187255833e-12
1669201062.8923976,10.0,0.06998535447340624,0.029972177198312133,0.13741003013654035,0.06999999999999992,0.029999999999999943,0.0,17.0,13.0,2.5400000000000005e-10,2.0976176963402993e-12
1669201064.828669,10.0,0.08009304404940996,0.029839922090778237,0.1372796624479507,0.0799999999999999,0.029999999999999943,0.0,18.0,13.0,1.7400000000000002e-10,2.097617696340301e-12
1669201066.7244904,10.0,0.089998614005309,0.02999537106848349,0.1372198359422539,0.08999999999999989,0.029999999999999943,0.0,19.0,13.0,1.0500000000000001e-10,2.1213203435596415e-12
1669201068.581242,10.0,0.09994747363284438,0.02988260758252792,0.13709690749209996,0.0999999999999999,0.029999999999999943,0.0,20.0,13.0,6.1e-11,9.486832980505143e-13
1669201071.767515,10.0,-0.10003894500148328,0.04172559638698681,0.1392156359739522,-0.1,0.039999999999999925,0.0,0.0,14.0,7.500000000000001e-11,9.924716620639604e-12
1669201073.6220982,10.0,-0.08976147557756921,0.039978417523830245,0.13905459427977113,-0.09000000000000001,0.039999999999999925,0.0,1.0,14.0,6e-11,0.0
1669201075.5143933,10.0,-0.08009813861347417,0.03982873178077495,0.13887894887544994,-0.08000000000000002,0.039999999999999925,0.0,2.0,14.0,9.9e-11,9.48683298050514e-13
1669201077.4289718,10.0,-0.06988609317241501,0.0400325502773029,0.1388322194228569,-0.07000000000000002,0.039999999999999925,0.0,3.0,14.0,1.76e-10,2.0976176963403033e-12
1669201079.2559404,10.0,-0.06013375548816011,0.03979472914389259,0.13862319699046288,-0.060000000000000026,0.039999999999999925,0.0,4.0,14.0,2.4000000000000005e-10,2.0000000000000008e-12
