# Robotarm 2D scan with the following settings:
# scan_size=0.2, 
# scan_step=0.02, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669987183.1753135,10.0,-0.1601185463772827,-0.060072535917635894,0.13956953109261377,-0.16000000000000003,-0.06000000000000008,0.0,2.0,7.0,1.8611e-08,2.1105188935425316e-10
1669987185.2963402,10.0,-0.13996960673009914,-0.06001866227892805,0.13954886071583067,-0.14000000000000004,-0.06000000000000008,0.0,3.0,7.0,2.9096e-08,2.0566574824214164e-10
1669987187.3190725,10.0,-0.12001633702141914,-0.060177763694596986,0.13945129339456314,-0.12000000000000005,-0.06000000000000008,0.0,4.0,7.0,2.999999999999999e-08,2.092619817600668e-24
1669987189.342016,10.0,-0.10003524050910609,-0.06002245409674151,0.1395412841488603,-0.10000000000000006,-0.06000000000000008,0.0,5.0,7.0,5.0989999999999995e-08,1.7688979620091117e-10
1669987191.461913,10.0,-0.0800255108045575,-0.06001427360970907,0.13956844473163837,-0.08000000000000007,-0.06000000000000008,0.0,6.0,7.0,5.354e-08,2.529822128134632e-11
1669987193.4820654,10.0,-0.05998044430604864,-0.06014779923885211,0.13944591143941,-0.06000000000000008,-0.06000000000000008,0.0,7.0,7.0,5.484e-08,2.5298221281347265e-11
1669987195.4983754,10.0,-0.03998221232601816,-0.06008729753171055,0.1395352053354061,-0.04000000000000009,-0.06000000000000008,0.0,8.0,7.0,5.612e-08,3.098386676965962e-11
1669987197.5193632,10.0,-0.019999098296593243,-0.060097335720340594,0.13951395482839674,-0.0200000000000001,-0.06000000000000008,0.0,9.0,7.0,5.668e-08,1.2649110640673627e-11
1669987199.6385784,10.0,-1.1125855834903664e-05,-0.06011990632565123,0.13959513411345925,-1.1102230246251565e-16,-0.06000000000000008,0.0,10.0,7.0,5.719e-08,9.486832980505224e-12
1669987201.749904,10.0,0.019981639984282304,-0.06002081943486692,0.13958433839125345,0.01999999999999988,-0.06000000000000008,0.0,11.0,7.0,5.7100000000000015e-08,4.185239635201336e-24
1669987203.7747977,10.0,0.04001832484118269,-0.06015555569603187,0.13952451956914136,0.03999999999999987,-0.06000000000000008,0.0,12.0,7.0,5.655e-08,2.121320343559568e-11
1669987205.897224,10.0,0.06011037719052577,-0.06015200304315338,0.13949161043654157,0.05999999999999989,-0.06000000000000008,0.0,13.0,7.0,5.566000000000001e-08,2.0976176963402775e-11
1669987207.9200032,10.0,0.07999034419855582,-0.06010087011629228,0.13951307629349746,0.07999999999999985,-0.06000000000000008,0.0,14.0,7.0,5.464e-08,2.0976176963403218e-11
1669987210.0553646,10.0,0.09991532855693595,-0.060105710368666077,0.13955218444712852,0.09999999999999981,-0.06000000000000008,0.0,15.0,7.0,5.287e-08,3.178049716414081e-11
1669987212.163329,10.0,0.11995232275333105,-0.060044821751217003,0.13959653454408127,0.11999999999999983,-0.06000000000000008,0.0,16.0,7.0,4.423e-08,2.0787015177749773e-10
1669987214.287574,10.0,0.1400787725401993,-0.06014705494042866,0.13945833792355117,0.13999999999999985,-0.06000000000000008,0.0,17.0,7.0,3.196000000000001e-08,2.3073794659743305e-10
1669987216.3113446,10.0,0.1599897931865023,-0.06005319309688312,0.13950828496009615,0.1599999999999998,-0.06000000000000008,0.0,18.0,7.0,2.0504e-08,2.346537875253667e-10
1669987218.3298514,10.0,0.1799688325713576,-0.060135229336271634,0.13955764102017348,0.17999999999999977,-0.06000000000000008,0.0,19.0,7.0,1.6506000000000002e-08,1.6684538950777155e-09
1669987220.4576392,10.0,0.19990509810832868,-0.060079390651934295,0.13953079939461466,0.1999999999999998,-0.06000000000000008,0.0,20.0,7.0,2.9649999999999996e-09,8.370483856982223e-11
1669987226.4067354,10.0,-0.1998243913639544,-0.037944015723741564,0.1424534890907077,-0.2,-0.04000000000000009,0.0,0.0,8.0,2.83e-09,0.0
1669987228.4291255,10.0,-0.1800175363610322,-0.04019581620191981,0.13942216607166408,-0.18000000000000002,-0.04000000000000009,0.0,1.0,8.0,8.676000000000001e-09,1.5148069183892706e-10
1669987230.5407126,10.0,-0.1600917709435723,-0.04006261658859439,0.13957854779098144,-0.16000000000000003,-0.04000000000000009,0.0,2.0,8.0,1.8637999999999998e-08,2.0827769923830058e-10
1669987232.5605195,10.0,-0.13997411332936413,-0.040084693002618854,0.1394659248101041,-0.14000000000000004,-0.04000000000000009,0.0,3.0,8.0,2.847e-08,2.0574741796678767e-10
1669987234.5966234,10.0,-0.11999034591487745,-0.04012315544105949,0.13952072474640925,-0.12000000000000005,-0.04000000000000009,0.0,4.0,8.0,3.04e-08,0.0
1669987236.6985252,10.0,-0.10000009209909788,-0.040144698159263914,0.13943519568354612,-0.10000000000000006,-0.04000000000000009,0.0,5.0,8.0,5.083e-08,2.2805701041625502e-10
1669987238.717287,10.0,-0.07999668003970531,-0.040057412266297054,0.13952594699497423,-0.08000000000000007,-0.04000000000000009,0.0,6.0,8.0,5.406000000000001e-08,4.049691346263353e-11
1669987240.8262599,10.0,-0.0600160782969329,-0.04007023796869058,0.13951495087125798,-0.06000000000000008,-0.04000000000000009,0.0,7.0,8.0,5.522e-08,3.098386676965914e-11
1669987242.8511448,10.0,-0.039984249334796815,-0.04007401807781591,0.13953466934793984,-0.04000000000000009,-0.04000000000000009,0.0,8.0,8.0,5.6730000000000006e-08,3.178049716414121e-11
1669987244.9731941,10.0,-0.01999235065199341,-0.04012960803819299,0.13950335481299114,-0.0200000000000001,-0.04000000000000009,0.0,9.0,8.0,5.783e-08,2.469817807045716e-11
1669987247.096477,10.0,-5.805531847757894e-06,-0.04008553458151248,0.13958023309170936,-1.1102230246251565e-16,-0.04000000000000009,0.0,10.0,8.0,5.825e-08,1.5811388300842036e-11
1669987249.2190886,10.0,0.020011754310645072,-0.04013701826337296,0.139537968520475,0.01999999999999988,-0.04000000000000009,0.0,11.0,8.0,5.82e-08,0.0
1669987251.335031,10.0,0.03994093939773723,-0.040060525456014184,0.13955711699914197,0.03999999999999987,-0.04000000000000009,0.0,12.0,8.0,5.781e-08,9.486832980505224e-12
1669987253.450678,10.0,0.06011779495843615,-0.04012715999179911,0.13952149809151976,0.05999999999999989,-0.04000000000000009,0.0,13.0,8.0,5.6530000000000004e-08,2.0248456731315984e-11
1669987255.5646067,10.0,0.08001728149778191,-0.040084945432250385,0.13949390027106118,0.07999999999999985,-0.04000000000000009,0.0,14.0,8.0,5.54e-08,2.8284271247462152e-11
1669987257.5855913,10.0,0.09989148366487142,-0.040094364010440364,0.13954436925921848,0.09999999999999981,-0.04000000000000009,0.0,15.0,8.0,5.274999999999999e-08,6.20483682299541e-11
1669987259.7477014,10.0,0.11999625425398687,-0.04012551688591798,0.13948661037228732,0.11999999999999983,-0.04000000000000009,0.0,16.0,8.0,4.4049999999999994e-08,1.6748134224444246e-10
1669987261.817377,10.0,0.14006657010678136,-0.040093337861225375,0.13953784303072675,0.13999999999999985,-0.04000000000000009,0.0,17.0,8.0,3.200000000000001e-08,2.489979919597745e-10
1669987263.8413424,10.0,0.15993389535942054,-0.04013443959420704,0.13949103513869116,0.1599999999999998,-0.04000000000000009,0.0,18.0,8.0,1.986e-08,2.5242820761555165e-10
1669987265.9594576,10.0,0.18001788984696204,-0.04010887569181598,0.13952012846693213,0.17999999999999977,-0.04000000000000009,0.0,19.0,8.0,1.3555e-08,1.8294935091439925e-09
1669987267.988723,10.0,0.1999175496411697,-0.04010487205283464,0.13949776511809425,0.1999999999999998,-0.04000000000000009,0.0,20.0,8.0,2.872e-09,7.943299062732057e-11
1669987273.934428,10.0,-0.19986762576312578,-0.0180120561687816,0.14248528363969576,-0.2,-0.0200000000000001,0.0,0.0,9.0,2.57e-09,0.0
1669987275.9565744,10.0,-0.18003833876033215,-0.02017223836298826,0.13942992380075853,-0.18000000000000002,-0.0200000000000001,0.0,1.0,9.0,7.177000000000001e-09,1.25976585125967e-10
1669987277.9788284,10.0,-0.1601137812785174,-0.020105688418341428,0.13945286051778755,-0.16000000000000003,-0.0200000000000001,0.0,2.0,9.0,1.7187e-08,1.867407293549e-10
1669987280.0965004,10.0,-0.14002758566906245,-0.020013120561842845,0.1395520110464844,-0.14000000000000004,-0.0200000000000001,0.0,3.0,9.0,2.6519e-08,2.0242751789220758e-10
1669987282.2184033,10.0,-0.12001732792994642,-0.02009838342112452,0.13949536668143414,-0.12000000000000005,-0.0200000000000001,0.0,4.0,9.0,3.12e-08,0.0
1669987284.332939,10.0,-0.10000749678069265,-0.02009896903293723,0.1394706537660222,-0.10000000000000006,-0.0200000000000001,0.0,5.0,9.0,4.8360000000000004e-08,2.54636996526428e-10
1669987286.4462283,10.0,-0.07998693110122061,-0.02008825951999854,0.1394828137627075,-0.08000000000000007,-0.0200000000000001,0.0,6.0,9.0,5.408e-08,8.461678320522501e-11
1669987288.4770925,10.0,-0.060043625550268306,-0.020109453427208934,0.13952844348009014,-0.06000000000000008,-0.0200000000000001,0.0,7.0,9.0,5.5330000000000006e-08,2.469817807045716e-11
1669987290.590878,10.0,-0.0400210859010587,-0.020050152233769825,0.1395253629442162,-0.04000000000000009,-0.0200000000000001,0.0,8.0,9.0,5.708999999999999e-08,4.3474130238568704e-11
1669987292.6100514,10.0,-0.019943531401261552,-0.02014934015722153,0.13942178878659545,-0.0200000000000001,-0.0200000000000001,0.0,9.0,9.0,5.839e-08,2.983286778035286e-11
1669987294.7597384,10.0,2.7949122422932238e-05,-0.020096686299452826,0.1395394489259813,-1.1102230246251565e-16,-0.0200000000000001,0.0,10.0,9.0,5.935e-08,2.1213203435596617e-11
1669987296.842662,10.0,0.019965183195896477,-0.02008269919040473,0.1395422953696675,0.01999999999999988,-0.0200000000000001,0.0,11.0,9.0,5.872e-08,1.2649110640672792e-11
1669987298.870867,10.0,0.0399818128427865,-0.020119045350761866,0.13946630965911117,0.03999999999999987,-0.0200000000000001,0.0,12.0,9.0,5.850999999999999e-08,9.486832980505224e-12
1669987300.99815,10.0,0.06004942515474247,-0.020083614071012446,0.13953167175390363,0.05999999999999989,-0.0200000000000001,0.0,13.0,9.0,5.7040000000000007e-08,2.0976176963403218e-11
1669987303.1201613,10.0,0.08000188354704786,-0.020097762796053853,0.13948602060005583,0.07999999999999985,-0.0200000000000001,0.0,14.0,9.0,5.522e-08,4.1952353926806435e-11
1669987305.1417708,10.0,0.09999633624468719,-0.020183609199136088,0.13948226443858103,0.09999999999999981,-0.0200000000000001,0.0,15.0,9.0,5.134e-08,9.612491872558339e-11
1669987307.1707098,10.0,0.11993670131325361,-0.02010642672988172,0.1394695905079656,0.11999999999999983,-0.0200000000000001,0.0,16.0,9.0,4.203e-08,1.8817545004596078e-10
1669987309.2872334,10.0,0.14002935091130958,-0.02001411909173978,0.13956438311384456,0.13999999999999985,-0.0200000000000001,0.0,17.0,9.0,2.964e-08,2.5892083732291596e-10
1669987311.4062774,10.0,0.15995547029027685,-0.020122553715125224,0.13945420259851854,0.1599999999999998,-0.0200000000000001,0.0,18.0,9.0,1.7601e-08,1.7088856017884856e-10
1669987313.530884,10.0,0.1799844965684354,-0.020140697208626324,0.1395248587739638,0.17999999999999977,-0.0200000000000001,0.0,19.0,9.0,9.753e-09,1.5692265929431608e-09
1669987315.6523345,10.0,0.19994275723350258,-0.02015009620010716,0.1394702352226907,0.1999999999999998,-0.0200000000000001,0.0,20.0,9.0,2.634e-09,6.132210042064769e-11
1669987321.598327,10.0,-0.1998587960236058,0.00215440011855772,0.1429822118309163,-0.2,-1.1102230246251565e-16,0.0,0.0,10.0,2.3099999999999997e-09,1.3078873860004176e-25
1669987323.6268854,10.0,-0.1800114669853458,-8.887750143848905e-05,0.13944397441304496,-0.18000000000000002,-1.1102230246251565e-16,0.0,1.0,10.0,4.7419999999999995e-09,7.496399135585032e-11
1669987325.7343152,10.0,-0.15999729945698105,-0.00013613018572411484,0.13950288810536787,-0.16000000000000003,-1.1102230246251565e-16,0.0,2.0,10.0,1.4470999999999998e-08,2.133656485941444e-10
1669987327.7593405,10.0,-0.14006719250633973,-0.00015214449937422936,0.13942132313522154,-0.14000000000000004,-1.1102230246251565e-16,0.0,3.0,10.0,2.3549e-08,1.629874228276524e-10
1669987329.9399188,10.0,-0.11999855577369452,-3.641703773832328e-05,0.139506471529311,-0.12000000000000005,-1.1102230246251565e-16,0.0,4.0,10.0,3.01e-08,0.0
1669987331.9975219,10.0,-0.10003069678442551,-0.00013298450938636908,0.13948201384845943,-0.10000000000000006,-1.1102230246251565e-16,0.0,5.0,10.0,4.256e-08,2.0503658210182883e-10
1669987334.0221548,10.0,-0.07999347897329154,-0.00013905921454621106,0.1394195412844808,-0.08000000000000007,-1.1102230246251565e-16,0.0,6.0,10.0,5.2200000000000004e-08,1.833030277982339e-10
1669987336.1356628,10.0,-0.06003050708421884,-3.533493854651626e-05,0.1395117553354559,-0.06000000000000008,-1.1102230246251565e-16,0.0,7.0,10.0,5.528e-08,5.0596442562694025e-11
1669987338.874109,10.0,-0.039981769048329854,-0.00019882069171200945,0.1394564520424026,-0.04000000000000009,-1.1102230246251565e-16,0.0,8.0,10.0,5.703000000000001e-08,3.7549966711037516e-11
1669987340.975727,10.0,-0.019942805959056606,-5.062337124378535e-05,0.13948787120944212,-0.0200000000000001,-1.1102230246251565e-16,0.0,9.0,10.0,5.873e-08,3.178049716414081e-11
1669987343.0958107,10.0,3.0573144944548436e-05,-0.00010574180742112249,0.13950238358762856,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,10.0,10.0,5.9299999999999995e-08,2.092619817600668e-24
1669987345.1153052,10.0,0.019907622911571374,-0.00010686209221227871,0.13954181828399687,0.01999999999999988,-1.1102230246251565e-16,0.0,11.0,10.0,5.92e-08,0.0
1669987347.2365277,10.0,0.039965844375690826,-0.00012065915011755246,0.13950894114683682,0.03999999999999987,-1.1102230246251565e-16,0.0,12.0,10.0,5.811e-08,2.6267851073127074e-11
1669987349.357481,10.0,0.06008593449393042,-0.00016273551643736228,0.13943884191290218,0.05999999999999989,-1.1102230246251565e-16,0.0,13.0,10.0,5.6870000000000006e-08,2.469817807045716e-11
1669987351.4756303,10.0,0.0800159695402936,-0.00014292565861812045,0.13942975397365065,0.07999999999999985,-1.1102230246251565e-16,0.0,14.0,10.0,5.397e-08,7.07813534767457e-11
1669987353.5932076,10.0,0.09993497530459185,-0.000105993961297568,0.13948572966020584,0.09999999999999981,-1.1102230246251565e-16,0.0,15.0,10.0,4.8719999999999996e-08,1.247397290361015e-10
1669987355.6104546,10.0,0.12005198199294902,-0.00019207968721479673,0.13939287618267354,0.11999999999999983,-1.1102230246251565e-16,0.0,16.0,10.0,3.7769999999999993e-08,2.533969218439715e-10
1669987357.6292653,10.0,0.14006094549898157,-0.00017917417164325933,0.13953401050630826,0.13999999999999985,-1.1102230246251565e-16,0.0,17.0,10.0,2.5e-08,2.3790754506740636e-10
1669987359.6690419,10.0,0.1599889782014694,-0.00014820846213836614,0.13939693579052703,0.1599999999999998,-1.1102230246251565e-16,0.0,18.0,10.0,1.4195999999999999e-08,5.312626469082875e-11
1669987361.7686267,10.0,0.179959508213049,-0.00017240638725546376,0.13948713625362713,0.17999999999999977,-1.1102230246251565e-16,0.0,19.0,10.0,5.827999999999999e-09,8.814916902614566e-10
1669987363.7926304,10.0,0.19997223266051328,-0.0001773598182602809,0.13947414681065784,0.1999999999999998,-1.1102230246251565e-16,0.0,20.0,10.0,2.333e-09,3.649794514763809e-11
1669987369.67004,10.0,-0.19984739743454058,0.022820257820552525,0.14329576903368152,-0.2,0.01999999999999988,0.0,0.0,11.0,2.15e-09,0.0
1669987371.7646089,10.0,-0.18001256805252788,0.019797750819151583,0.13938194233619144,-0.18000000000000002,0.01999999999999988,0.0,1.0,11.0,2.9299999999999996e-09,2.0542638584174118e-11
1669987373.886845,10.0,-0.15999150686812066,0.019944622744134333,0.1395145082998568,-0.16000000000000003,0.01999999999999988,0.0,2.0,11.0,1.0055999999999998e-08,1.538193745924095e-10
1669987376.0170546,10.0,-0.1400890871939059,0.01985632043127572,0.13941131708575827,-0.14000000000000004,0.01999999999999988,0.0,3.0,11.0,1.9120000000000002e-08,1.5486768546084768e-10
1669987378.1310575,10.0,-0.12001785637324551,0.019759262410296463,0.13941436799190943,-0.12000000000000005,0.01999999999999988,0.0,4.0,11.0,2.7703000000000003e-08,1.7809576075808207e-10
1669987380.2538538,10.0,-0.10003549539318993,0.01991420634169172,0.13946587682777734,-0.10000000000000006,0.01999999999999988,0.0,5.0,11.0,3.08e-08,0.0
1669987382.3653197,10.0,-0.07999669753813853,0.01987633998906646,0.13948019011996893,-0.08000000000000007,0.01999999999999988,0.0,6.0,11.0,4.614e-08,1.9245778757951064e-10
1669987384.3861814,10.0,-0.05996239899256153,0.01981531567294248,0.1393899828295645,-0.06000000000000008,0.01999999999999988,0.0,7.0,11.0,5.3460000000000004e-08,1.297690255800665e-10
1669987386.50394,10.0,-0.03998113238924235,0.019874583582858985,0.13947440314798815,-0.04000000000000009,0.01999999999999988,0.0,8.0,11.0,5.6499999999999996e-08,4.472135954999531e-11
1669987388.7208717,10.0,-0.01999607732773981,0.019826983790540154,0.1394233454324289,-0.0200000000000001,0.01999999999999988,0.0,9.0,11.0,5.7880000000000006e-08,1.2649110640673627e-11
1669987390.8452206,10.0,-1.9512113816913534e-05,0.019879849495484825,0.1395439447564923,-1.1102230246251565e-16,0.01999999999999988,0.0,10.0,11.0,5.877999999999999e-08,1.264911064067279e-11
1669987392.854482,10.0,0.019994500394898626,0.019870520032261307,0.139519611944655,0.01999999999999988,0.01999999999999988,0.0,11.0,11.0,5.836e-08,2.0976176963403218e-11
1669987394.9833996,10.0,0.039901555226999105,0.019890732682384837,0.13948637731348568,0.03999999999999987,0.01999999999999988,0.0,12.0,11.0,5.721999999999999e-08,1.264911064067279e-11
1669987397.0957613,10.0,0.06009798288258604,0.019780160760950904,0.13942648075116382,0.05999999999999989,0.01999999999999988,0.0,13.0,11.0,5.5209999999999996e-08,4.3474130238568704e-11
1669987399.124787,10.0,0.07998357051479486,0.01986219166394243,0.1394041240219513,0.07999999999999985,0.01999999999999988,0.0,14.0,11.0,5.1099999999999994e-08,9.380831519646871e-11
1669987401.2443736,10.0,0.0999257079964115,0.019855150720923698,0.1394728570464811,0.09999999999999981,0.01999999999999988,0.0,15.0,11.0,4.278e-08,1.782133552795634e-10
1669987403.267385,10.0,0.12008279940248238,0.01983710368924474,0.13943938653729288,0.11999999999999983,0.01999999999999988,0.0,16.0,11.0,3.047e-08,2.6760044843011757e-10
1669987405.3906913,10.0,0.14006697010201313,0.019822429201643788,0.13940044332080104,0.13999999999999985,0.01999999999999988,0.0,17.0,11.0,1.8465e-08,1.8317341510164627e-10
1669987407.5084734,10.0,0.15994400948919363,0.01980597739470258,0.1394248207446354,0.1599999999999998,0.01999999999999988,0.0,18.0,11.0,1.1226e-08,1.434035703879091e-09
1669987409.6540604,10.0,0.17999067914296857,0.019809295374111913,0.13943264301748887,0.17999999999999977,0.01999999999999988,0.0,19.0,11.0,3.373e-09,7.699415562235875e-11
1669987411.739079,10.0,0.19996386280897793,0.0198885273744418,0.13946071580151104,0.1999999999999998,0.01999999999999988,0.0,20.0,11.0,2.105e-09,1.7621010186706113e-11
1669987417.5935621,10.0,-0.19976095402782812,0.0430796767259527,0.14356812043897849,-0.2,0.03999999999999987,0.0,0.0,12.0,2.0500000000000006e-09,1.3078873860004176e-25
1669987419.6835837,10.0,-0.1800061008290237,0.039794636513864834,0.13938618134142278,-0.18000000000000002,0.03999999999999987,0.0,1.0,12.0,2.297e-09,4.254409477236546e-12
1669987421.7440562,10.0,-0.15997028953987527,0.03994068533890338,0.13947598362865715,-0.16000000000000003,0.03999999999999987,0.0,2.0,12.0,4.9930000000000004e-09,6.752851249657436e-11
1669987423.7629712,10.0,-0.1401234983732479,0.0398334818628342,0.13945981181911604,-0.14000000000000004,0.03999999999999987,0.0,3.0,12.0,1.3192e-08,1.7704688644537066e-10
1669987425.7837787,10.0,-0.11998497897723621,0.039888028808134024,0.1394449066885527,-0.12000000000000005,0.03999999999999987,0.0,4.0,12.0,2.1374999999999998e-08,1.6465266472183206e-10
1669987427.8150384,10.0,-0.10003248641999472,0.03984650149567248,0.13942467437155442,-0.10000000000000006,0.03999999999999987,0.0,5.0,12.0,2.9083000000000003e-08,1.3836220582225473e-10
1669987429.931356,10.0,-0.08001681375850064,0.039874488797607244,0.13948668801258873,-0.08000000000000007,0.03999999999999987,0.0,6.0,12.0,3.01e-08,0.0
1669987431.9537554,10.0,-0.05991755430888253,0.039809449406879915,0.13938162424701217,-0.06000000000000008,0.03999999999999987,0.0,7.0,12.0,4.579e-08,1.768897962009112e-10
1669987433.9757438,10.0,-0.03998090015268484,0.039770115459179856,0.1394115206416262,-0.04000000000000009,0.03999999999999987,0.0,8.0,12.0,5.2340000000000004e-08,1.1153474794878963e-10
1669987436.103049,10.0,-0.019967190058548426,0.03986618179597379,0.13944915684111037,-0.0200000000000001,0.03999999999999987,0.0,9.0,12.0,5.509e-08,4.347413023856784e-11
1669987438.2205777,10.0,9.617565157937769e-06,0.03981357630940041,0.13947731084195442,-1.1102230246251565e-16,0.03999999999999987,0.0,10.0,12.0,5.6280000000000005e-08,1.2649110640673627e-11
1669987440.3793294,10.0,0.02002323011511066,0.039871117044256055,0.13949714184111633,0.01999999999999988,0.03999999999999987,0.0,11.0,12.0,5.590999999999999e-08,9.486832980505224e-12
1669987442.465442,10.0,0.039886019541289605,0.03979822247523801,0.13946582598431595,0.03999999999999987,0.03999999999999987,0.0,12.0,12.0,5.402e-08,5.0596442562694025e-11
1669987444.629755,10.0,0.060109480729723316,0.03985104139882878,0.1394180004974459,0.05999999999999989,0.03999999999999987,0.0,13.0,12.0,5e-08,7.071067811865482e-11
1669987446.695494,10.0,0.07995428246663315,0.03981150780052578,0.13946122292434976,0.07999999999999985,0.03999999999999987,0.0,14.0,12.0,4.341e-08,1.479526951427378e-10
1669987448.7183425,10.0,0.09991291050970173,0.03988259359026447,0.13946466756665626,0.09999999999999981,0.03999999999999987,0.0,15.0,12.0,3.242e-08,2.37823463939116e-10
1669987450.835455,10.0,0.12007534154972714,0.03986435638072139,0.13945153007110778,0.11999999999999983,0.03999999999999987,0.0,16.0,12.0,2.0697999999999998e-08,2.2078858666153913e-10
1669987452.8493323,10.0,0.13998076495833844,0.03986241727292417,0.13947220130368587,0.13999999999999985,0.03999999999999987,0.0,17.0,12.0,1.8269999999999998e-08,1.1953443018645297e-09
1669987455.0300045,10.0,0.15995329427035282,0.03978095032779194,0.1393911013252559,0.1599999999999998,0.03999999999999987,0.0,18.0,12.0,4.866e-09,6.339085107489886e-11
1669987457.0983038,10.0,0.18003839634470187,0.03989787963513525,0.13944561499930358,0.17999999999999977,0.03999999999999987,0.0,19.0,12.0,2.3820000000000003e-09,3.96938282356338e-11
1669987459.2123344,10.0,0.19999323485001902,0.03979108216942906,0.1394455362781435,0.1999999999999998,0.03999999999999987,0.0,20.0,12.0,1.982e-09,4.195235392680598e-12
1669987465.1650267,10.0,-0.199808221295464,0.06319416970512504,0.14364635959345656,-0.2,0.05999999999999989,0.0,0.0,13.0,1.97e-09,0.0
1669987467.2894094,10.0,-0.18014617890167403,0.05982250443330883,0.13942929970063517,-0.18000000000000002,0.05999999999999989,0.0,1.0,13.0,2.108e-09,1.2649110640673212e-12
1669987469.411579,10.0,-0.15998893310010706,0.05982394603168817,0.1394164823113902,-0.16000000000000003,0.05999999999999989,0.0,2.0,13.0,2.576e-09,1.250599856069079e-11
1669987471.5312567,10.0,-0.1400475248935496,0.05986207289730083,0.13939949545386715,-0.14000000000000004,0.05999999999999989,0.0,3.0,13.0,6.605e-09,9.035762281069591e-11
1669987473.5547776,10.0,-0.12001803225560319,0.059908130107093616,0.1394892741920304,-0.12000000000000005,0.05999999999999989,0.0,4.0,13.0,1.3822999999999999e-08,1.465677317829542e-10
1669987475.6770265,10.0,-0.09999450963340055,0.059866457723321,0.1394104357644066,-0.10000000000000006,0.05999999999999989,0.0,5.0,13.0,2.0916e-08,1.3825483716673356e-10
1669987477.7943711,10.0,-0.07996523417705553,0.05979351125688459,0.13938462997858353,-0.08000000000000007,0.05999999999999989,0.0,6.0,13.0,2.7686999999999995e-08,1.4052081696318164e-10
1669987480.02167,10.0,-0.060006949183674455,0.05986399419746613,0.13947512786889188,-0.06000000000000008,0.05999999999999989,0.0,7.0,13.0,3.069999999999999e-08,2.092619817600668e-24
1669987482.1354897,10.0,-0.03999049042705115,0.059880167050314625,0.13942909350717764,-0.04000000000000009,0.05999999999999989,0.0,8.0,13.0,4.0540000000000004e-08,1.209958676980337e-10
1669987484.2548728,10.0,-0.019934016906381052,0.059762948694144113,0.13940190462043728,-0.0200000000000001,0.05999999999999989,0.0,9.0,13.0,4.5070000000000006e-08,8.83742043811431e-11
1669987486.2688775,10.0,1.5989818416550783e-07,0.059803508100759295,0.13944966982810764,-1.1102230246251565e-16,0.05999999999999989,0.0,10.0,13.0,4.754e-08,3.521363372331803e-11
1669987488.287733,10.0,0.019914166979775313,0.05985418290914857,0.13949886308881942,0.01999999999999988,0.05999999999999989,0.0,11.0,13.0,4.7149999999999995e-08,2.1213203435596617e-11
1669987490.3156993,10.0,0.039973544002210495,0.059744433034932376,0.13937954010408887,0.03999999999999987,0.05999999999999989,0.0,12.0,13.0,4.4329999999999994e-08,7.88035532193824e-11
1669987492.3404915,10.0,0.0599955777771463,0.059921663058119745,0.1394967335655975,0.05999999999999989,0.05999999999999989,0.0,13.0,13.0,3.838e-08,1.2149074038789947e-10
1669987494.4598942,10.0,0.08009942063490437,0.059795493066358896,0.1393797517849547,0.07999999999999985,0.05999999999999989,0.0,14.0,13.0,2.929e-08,1.7801685313475236e-10
1669987496.5856414,10.0,0.09984900454625027,0.05989378006306867,0.13944224534554367,0.09999999999999981,0.05999999999999989,0.0,15.0,13.0,1.9374e-08,1.7495256499977359e-10
1669987498.7053888,10.0,0.12010983303734853,0.05973112602244146,0.13936508093194216,0.11999999999999983,0.05999999999999989,0.0,16.0,13.0,1.4291999999999998e-08,1.226207812729963e-09
1669987500.8303275,10.0,0.1399957259743143,0.059955291628190244,0.13951720459908618,0.13999999999999985,0.05999999999999989,0.0,17.0,13.0,5.934e-09,1.0007197409864563e-10
1669987502.8463764,10.0,0.1599916475188945,0.05981073229178613,0.13941049309091819,0.1599999999999998,0.05999999999999989,0.0,18.0,13.0,2.829e-09,5.5703680309293756e-11
1669987505.123234,10.0,0.18003131949872164,0.059803505453832284,0.13943016396838953,0.17999999999999977,0.05999999999999989,0.0,19.0,13.0,2.004e-09,5.513619500836081e-12
1669987507.1896837,10.0,0.1999845957047987,0.05982557423913715,0.139455519551351,0.1999999999999998,0.05999999999999989,0.0,20.0,13.0,1.921e-09,9.4868329805053e-13
1669987513.1373703,10.0,-0.19988140894159379,0.0833487313340463,0.14413845154998672,-0.2,0.07999999999999985,0.0,0.0,14.0,1.9800000000000006e-09,1.3078873860004176e-25
1669987515.159991,10.0,-0.17998332201716208,0.07970707202213312,0.13928790688951714,-0.18000000000000002,0.07999999999999985,0.0,1.0,14.0,2.038e-09,1.2649110640673733e-12
1669987517.179503,10.0,-0.15994162310582388,0.07991792302891965,0.13949529329865534,-0.16000000000000003,0.07999999999999985,0.0,2.0,14.0,2.1170000000000004e-09,2.024845673131659e-12
1669987519.2068846,10.0,-0.14002925113753614,0.0798506814825034,0.1394494969075823,-0.14000000000000004,0.07999999999999985,0.0,3.0,14.0,2.819e-09,1.9362334569984057e-11
1669987521.3189735,10.0,-0.12006360358656032,0.07977137906977583,0.13932329804983717,-0.12000000000000005,0.07999999999999985,0.0,4.0,14.0,6.215999999999999e-09,7.285876748888907e-11
