# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669998569.5954757,10.0,-0.040078621681571655,-0.29003343896791667,0.13961723028545986,-0.03999999999999976,-0.29,0.0,16.0,0.0,5.604e-09,1.5491933384830574e-12
1669998571.588078,10.0,-0.029925424607703463,-0.2900277568085806,0.1396053146686685,-0.02999999999999975,-0.29,0.0,17.0,0.0,5.599999999999999e-09,2.615774772000835e-25
1669998573.5881464,10.0,-0.02008232299732761,-0.2900168601119664,0.13965568603417133,-0.01999999999999974,-0.29,0.0,18.0,0.0,5.573000000000001e-09,1.449137674618909e-12
1669998575.6575258,10.0,-0.009933904297434126,-0.2899882646362856,0.1396121447775756,-0.009999999999999731,-0.29,0.0,19.0,0.0,5.639e-09,9.486832980505694e-13
1669998577.8464363,10.0,-0.00011166700491754833,-0.2900255733014302,0.13965342571669098,2.7755575615628914e-16,-0.29,0.0,20.0,0.0,5.63e-09,0.0
1669998579.6913579,10.0,0.010155810186650405,-0.29001916078591855,0.13968614893543774,0.010000000000000286,-0.29,0.0,21.0,0.0,5.66e-09,0.0
1669998581.8214383,10.0,0.019901142113851508,-0.2900195709614617,0.13964640301424797,0.020000000000000295,-0.29,0.0,22.0,0.0,5.587999999999999e-09,1.2649110640673212e-12
1669998583.743049,10.0,0.030055242004872182,-0.2900108229655013,0.13963839910172887,0.030000000000000304,-0.29,0.0,23.0,0.0,5.617e-09,1.449137674618909e-12
1669998585.7481782,10.0,0.039975121490791035,-0.2900134574268105,0.13966263000045137,0.04000000000000031,-0.29,0.0,24.0,0.0,5.625e-09,1.5811388300841513e-12
1669998587.670682,10.0,0.049987525443298306,-0.29002731271444737,0.13960225460782433,0.05000000000000032,-0.29,0.0,25.0,0.0,5.6160000000000005e-09,1.5491933384829294e-12
1669998589.5857027,10.0,0.0600760402752515,-0.29002163474384424,0.1396545408765818,0.06000000000000033,-0.29,0.0,26.0,0.0,5.657999999999999e-09,1.2649110640673212e-12
1669998591.530651,10.0,0.06999726758652473,-0.2900205928850838,0.13968708578997685,0.07000000000000034,-0.29,0.0,27.0,0.0,5.603999999999999e-09,1.5491933384830574e-12
1669998593.4172995,10.0,0.0799698275257955,-0.28995743203778024,0.1396544942532188,0.08000000000000035,-0.29,0.0,28.0,0.0,5.61e-09,0.0
1669998595.3482852,10.0,0.09001215488837631,-0.2900557125336438,0.13967988602824172,0.09000000000000036,-0.29,0.0,29.0,0.0,5.6019999999999995e-09,1.2649110640674258e-12
1669998600.9837303,10.0,-0.11995740792543952,-0.2796871809541889,0.1398411539468027,-0.11999999999999983,-0.27999999999999997,0.0,30.0,0.0,5.570000000000001e-09,2.615774772000835e-25
1669998602.9162843,10.0,-0.1100374205856672,-0.28013963048175483,0.1395073675037009,-0.10999999999999982,-0.27999999999999997,0.0,31.0,0.0,5.505e-09,2.121320343559708e-12
1669998604.83541,10.0,-0.09989551029780903,-0.2800365617908374,0.13969044082081644,-0.09999999999999981,-0.27999999999999997,0.0,32.0,0.0,5.563e-09,2.469817807045751e-12
1669998606.754714,10.0,-0.0900423592211526,-0.2799315292193119,0.13961751869247752,-0.0899999999999998,-0.27999999999999997,0.0,33.0,0.0,5.622999999999999e-09,3.1780497164141233e-12
1669998608.672338,10.0,-0.07984953053840035,-0.28004701042909874,0.1396145710945429,-0.0799999999999998,-0.27999999999999997,0.0,34.0,0.0,5.606999999999999e-09,2.0248456731317243e-12
1669998610.7520409,10.0,-0.07004813542615027,-0.28004448028567897,0.13961826313310738,-0.06999999999999978,-0.27999999999999997,0.0,35.0,0.0,5.62e-09,0.0
1669998612.6084473,10.0,-0.060011400949385424,-0.2799598983149124,0.13965197998176698,-0.059999999999999776,-0.27999999999999997,0.0,36.0,0.0,5.569e-09,1.702938636592686e-12
1669998614.5446885,10.0,-0.04992417146429114,-0.28002084304217784,0.13963163674380658,-0.04999999999999977,-0.27999999999999997,0.0,37.0,0.0,5.585e-09,1.5811388300841513e-12
1669998616.4883726,10.0,-0.04014356275977375,-0.2800217232989279,0.13966872103848843,-0.03999999999999976,-0.27999999999999997,0.0,38.0,0.0,5.612e-09,1.2649110640673212e-12
1669998618.365083,10.0,-0.029879513174373276,-0.27994962251510835,0.1396285444618478,-0.02999999999999975,-0.27999999999999997,0.0,39.0,0.0,5.6350000000000005e-09,1.5811388300842822e-12
1669998620.2751179,10.0,-0.0200916667496598,-0.28003741178622854,0.1396725358457302,-0.01999999999999974,-0.27999999999999997,0.0,40.0,0.0,5.595e-09,2.1213203435596496e-12
1669998622.1951246,10.0,-0.009965500704390465,-0.2800171246660331,0.13967864354206555,-0.009999999999999731,-0.27999999999999997,0.0,41.0,0.0,5.59e-09,0.0
1669998624.1176999,10.0,-2.8522477404882562e-05,-0.27999623290701425,0.13967006567588208,2.7755575615628914e-16,-0.27999999999999997,0.0,42.0,0.0,5.599999999999999e-09,2.615774772000835e-25
1669998626.0412967,10.0,0.010059412353028027,-0.28000483652605607,0.13966387551113613,0.010000000000000286,-0.27999999999999997,0.0,43.0,0.0,5.644e-09,2.0976176963403074e-12
1669998627.952571,10.0,0.019876432210399878,-0.28002550628827017,0.1396621095706035,0.020000000000000295,-0.27999999999999997,0.0,44.0,0.0,5.625e-09,1.5811388300841513e-12
1669998629.881101,10.0,0.03006270235568541,-0.28005172045296456,0.13964919804038267,0.030000000000000304,-0.27999999999999997,0.0,45.0,0.0,5.63e-09,0.0
1669998631.835629,10.0,0.03996528542619636,-0.2800092900464023,0.13968208436581125,0.04000000000000031,-0.27999999999999997,0.0,46.0,0.0,5.61e-09,0.0
1669998633.7202985,10.0,0.049934852168831326,-0.2799747749321602,0.1396239740906824,0.05000000000000032,-0.27999999999999997,0.0,47.0,0.0,5.640000000000001e-09,2.615774772000835e-25
1669998635.7333136,10.0,0.060122532874934895,-0.28004604902077457,0.1396571972301009,0.06000000000000033,-0.27999999999999997,0.0,48.0,0.0,5.636e-09,1.5491933384830574e-12
1669998637.6445248,10.0,0.07002612576752319,-0.280023510579387,0.1396373164960833,0.07000000000000034,-0.27999999999999997,0.0,49.0,0.0,5.662999999999999e-09,2.4698178070456337e-12
1669998639.572022,10.0,0.07984944842814269,-0.2801082829381798,0.13963813566606398,0.08000000000000035,-0.27999999999999997,0.0,50.0,0.0,5.69e-09,0.0
1669998641.612351,10.0,0.09006294446019468,-0.2800099502934906,0.1396275268329839,0.09000000000000036,-0.27999999999999997,0.0,51.0,0.0,5.68e-09,0.0
1669998643.4898934,10.0,0.09998760070620523,-0.2799688587989629,0.13965410934875172,0.10000000000000037,-0.27999999999999997,0.0,52.0,0.0,5.722e-09,2.3664319132397894e-12
1669998645.5194445,10.0,0.10994349986980188,-0.2800519195332749,0.1396478254359988,0.11000000000000038,-0.27999999999999997,0.0,53.0,0.0,5.6540000000000005e-09,2.0976176963402525e-12
1669998647.4359682,10.0,0.11990489316476273,-0.2801350388500088,0.1396093705965717,0.12000000000000038,-0.27999999999999997,0.0,54.0,0.0,5.68e-09,0.0
1669998653.0860848,10.0,-0.14003045898163868,-0.26931371045712016,0.140298380899397,-0.13999999999999985,-0.26999999999999996,0.0,55.0,0.0,5.56e-09,0.0
1669998655.0193033,10.0,-0.129927846617286,-0.2699972602468903,0.1395614907765021,-0.12999999999999984,-0.26999999999999996,0.0,56.0,0.0,5.558e-09,1.2649110640673212e-12
1669998656.9276423,10.0,-0.1199477515184084,-0.27005905508761185,0.1396257494213594,-0.11999999999999983,-0.26999999999999996,0.0,57.0,0.0,5.55e-09,0.0
1669998658.8507059,10.0,-0.11010563852976434,-0.27010960089062686,0.13955639792766766,-0.10999999999999982,-0.26999999999999996,0.0,58.0,0.0,5.5000000000000004e-09,2.615774772000835e-25
1669998660.8630059,10.0,-0.09994678670727508,-0.2699693598507956,0.1396564006110635,-0.09999999999999981,-0.26999999999999996,0.0,59.0,0.0,5.565000000000001e-09,2.121320343559708e-12
1669998662.7878706,10.0,-0.08999722544870467,-0.2700903482538564,0.13961977814323667,-0.0899999999999998,-0.26999999999999996,0.0,60.0,0.0,5.570000000000001e-09,2.615774772000835e-25
1669998664.708648,10.0,-0.08004568207892832,-0.27004193736280957,0.13958069892238045,-0.0799999999999998,-0.26999999999999996,0.0,0.0,1.0,5.570000000000001e-09,2.615774772000835e-25
1669998666.662026,10.0,-0.06994844905320245,-0.2699732863520248,0.1396181235015282,-0.06999999999999978,-0.26999999999999996,0.0,1.0,1.0,5.599999999999999e-09,2.615774772000835e-25
1669998668.5390196,10.0,-0.060102126605289394,-0.2699843602548595,0.1396046432310129,-0.059999999999999776,-0.26999999999999996,0.0,2.0,1.0,5.6160000000000005e-09,1.5491933384829294e-12
1669998670.602652,10.0,-0.049869797135296115,-0.27008485924626024,0.13963456783689882,-0.04999999999999977,-0.26999999999999996,0.0,3.0,1.0,5.56e-09,0.0
1669998672.4780884,10.0,-0.040113371075563634,-0.2700592285115777,0.13962220976189837,-0.03999999999999976,-0.26999999999999996,0.0,4.0,1.0,5.601e-09,9.486832980505694e-13
1669998674.4062738,10.0,-0.029848242688718427,-0.27005235586920606,0.1395710029915126,-0.02999999999999975,-0.26999999999999996,0.0,5.0,1.0,5.615e-09,1.5811388300841513e-12
1669998676.4056268,10.0,-0.020096454051676677,-0.2700800904267463,0.13961541350083378,-0.01999999999999974,-0.26999999999999996,0.0,6.0,1.0,5.6019999999999995e-09,1.2649110640674258e-12
1669998678.2240808,10.0,-0.0099060498252687,-0.27000247330346566,0.13966538833735764,-0.009999999999999731,-0.26999999999999996,0.0,7.0,1.0,5.6350000000000005e-09,1.5811388300842822e-12
1669998680.0495954,10.0,-0.00011916657094464267,-0.26998749875508604,0.13966135530734042,2.7755575615628914e-16,-0.26999999999999996,0.0,8.0,1.0,5.684e-09,2.0976176963403074e-12
1669998681.963409,10.0,0.010140729026704626,-0.270060599854571,0.13966208182251172,0.010000000000000286,-0.26999999999999996,0.0,9.0,1.0,5.669999999999999e-09,2.615774772000835e-25
1669998683.883099,10.0,0.01984688495263083,-0.27002916527695026,0.13962886995302254,0.020000000000000295,-0.26999999999999996,0.0,10.0,1.0,5.662e-09,1.2649110640673212e-12
1669998685.8918843,10.0,0.03004230360956707,-0.2700415922628189,0.13961764687706674,0.030000000000000304,-0.26999999999999996,0.0,11.0,1.0,5.665999999999999e-09,1.5491933384829292e-12
1669998687.731702,10.0,0.03992477680353006,-0.26997027849091526,0.13964542439164646,0.04000000000000031,-0.26999999999999996,0.0,12.0,1.0,5.66e-09,0.0
1669998689.6467855,10.0,0.049971448793787274,-0.27007377195192916,0.13960838477640541,0.05000000000000032,-0.26999999999999996,0.0,13.0,1.0,5.587e-09,3.178049716414124e-12
1669998691.5951934,10.0,0.06012797741253599,-0.27007714499546714,0.13962759165159783,0.06000000000000033,-0.26999999999999996,0.0,14.0,1.0,5.637000000000001e-09,1.4491376746190287e-12
1669998693.4897087,10.0,0.06993951391374391,-0.26995239332639726,0.1396782014726013,0.07000000000000034,-0.26999999999999996,0.0,15.0,1.0,5.635e-09,1.5811388300842822e-12
1669998695.5458307,10.0,0.07992178073690846,-0.26995187974220236,0.13965915437706966,0.08000000000000035,-0.26999999999999996,0.0,16.0,1.0,5.61e-09,0.0
1669998697.4553134,10.0,0.09007913425034046,-0.27007415750316033,0.1395890021790444,0.09000000000000036,-0.26999999999999996,0.0,17.0,1.0,5.649e-09,9.486832980504908e-13
1669998699.3519464,10.0,0.09994736177619844,-0.27011657214193263,0.1396295869197035,0.10000000000000037,-0.26999999999999996,0.0,18.0,1.0,5.65e-09,0.0
1669998701.3613005,10.0,0.11005195464700789,-0.26991353039261773,0.1396309512006209,0.11000000000000038,-0.26999999999999996,0.0,19.0,1.0,5.677e-09,1.4491376746190287e-12
1669998703.2946362,10.0,0.11988575506338321,-0.27007172855297285,0.1396289011494945,0.12000000000000038,-0.26999999999999996,0.0,20.0,1.0,5.626e-09,2.0976176963403074e-12
1669998705.2245896,10.0,0.1300641357592734,-0.27011221037334693,0.13959299560022492,0.1300000000000004,-0.26999999999999996,0.0,21.0,1.0,5.655e-09,1.5811388300841513e-12
1669998707.125768,10.0,0.1399728605156184,-0.26994279042363023,0.13966924489919996,0.1400000000000004,-0.26999999999999996,0.0,22.0,1.0,5.6689999999999985e-09,9.486832980504908e-13
1669998712.871514,10.0,-0.14993107415004636,-0.25898249328885325,0.14058078506260324,-0.14999999999999986,-0.25999999999999995,0.0,23.0,1.0,5.58e-09,0.0
1669998714.7930937,10.0,-0.14000097994214572,-0.26015141522316354,0.1394692239233724,-0.13999999999999985,-0.25999999999999995,0.0,24.0,1.0,5.5319999999999995e-09,1.2649110640674258e-12
1669998716.8666124,10.0,-0.12996469961774726,-0.2599856377569433,0.13965181421154832,-0.12999999999999984,-0.25999999999999995,0.0,25.0,1.0,5.6080000000000005e-09,1.2649110640674258e-12
1669998718.7309024,10.0,-0.11999229401928015,-0.2601153171155762,0.13952490518073352,-0.11999999999999983,-0.25999999999999995,0.0,26.0,1.0,5.58e-09,0.0
1669998720.739574,10.0,-0.10996892442750021,-0.2599131020013086,0.13963375871867278,-0.10999999999999982,-0.25999999999999995,0.0,27.0,1.0,5.55e-09,0.0
1669998722.6718493,10.0,-0.09998500457999247,-0.26007059005467503,0.13957592953494696,-0.09999999999999981,-0.25999999999999995,0.0,28.0,1.0,5.578e-09,1.2649110640673212e-12
1669998724.5995047,10.0,-0.0899172695897437,-0.2601004298688909,0.13957446376816712,-0.0899999999999998,-0.25999999999999995,0.0,29.0,1.0,5.589e-09,9.486832980504908e-13
1669998726.5739415,10.0,-0.08004133962420942,-0.2599537762666839,0.13962865645870126,-0.0799999999999998,-0.25999999999999995,0.0,30.0,1.0,5.5840000000000006e-09,1.5491933384829292e-12
1669998728.434404,10.0,-0.06990549186641451,-0.2600410392360425,0.13959707924998072,-0.06999999999999978,-0.25999999999999995,0.0,31.0,1.0,5.607e-09,1.4491376746190287e-12
1669998730.3645287,10.0,-0.06007166540991864,-0.2600615070183767,0.1396165208374019,-0.059999999999999776,-0.25999999999999995,0.0,32.0,1.0,5.554e-09,2.0976176963403155e-12
1669998732.2853262,10.0,-0.049910820263983066,-0.25997956954814905,0.139632950623243,-0.04999999999999977,-0.25999999999999995,0.0,33.0,1.0,5.644000000000001e-09,2.898275349237886e-12
1669998734.1943054,10.0,-0.04005767671258258,-0.26006062788275913,0.13966808898648353,-0.03999999999999976,-0.25999999999999995,0.0,34.0,1.0,5.640000000000001e-09,2.615774772000835e-25
1669998736.1181111,10.0,-0.029967640616933314,-0.2600370236163194,0.13963258596934575,-0.02999999999999975,-0.25999999999999995,0.0,35.0,1.0,5.679000000000001e-09,9.486832980505694e-13
1669998738.0309305,10.0,-0.020118106306294722,-0.2599878151429118,0.139619007739256,-0.01999999999999974,-0.25999999999999995,0.0,36.0,1.0,5.643000000000001e-09,1.449137674618909e-12
1669998739.954836,10.0,-0.009876657634710143,-0.26006371039463283,0.1395913603603574,-0.009999999999999731,-0.25999999999999995,0.0,37.0,1.0,5.661e-09,9.486832980504908e-13
1669998741.9196758,10.0,-8.435646059967716e-05,-0.2600185237812417,0.1396496405899727,2.7755575615628914e-16,-0.25999999999999995,0.0,38.0,1.0,5.66e-09,0.0
1669998743.791595,10.0,0.010094711997453334,-0.26003010383906067,0.1396776604188561,0.010000000000000286,-0.25999999999999995,0.0,39.0,1.0,5.612e-09,1.2649110640673212e-12
1669998745.852486,10.0,0.019840072917201537,-0.26007864355251903,0.1396362660986536,0.020000000000000295,-0.25999999999999995,0.0,40.0,1.0,5.662e-09,1.8973665961009817e-12
1669998747.7600665,10.0,0.030137788066493906,-0.26005411138726514,0.13965627036461747,0.030000000000000304,-0.25999999999999995,0.0,41.0,1.0,5.682e-09,1.2649110640673212e-12
1669998749.650627,10.0,0.039965021571944356,-0.26004815316542756,0.13964450172600595,0.04000000000000031,-0.25999999999999995,0.0,42.0,1.0,5.672999999999999e-09,1.4491376746190287e-12
1669998751.6367006,10.0,0.049944596969686936,-0.2600113695747156,0.13967625590058813,0.05000000000000032,-0.25999999999999995,0.0,43.0,1.0,5.6410000000000015e-09,9.486832980504908e-13
1669998753.4856505,10.0,0.0601307349093244,-0.26002577544728656,0.13961857793248905,0.06000000000000033,-0.25999999999999995,0.0,44.0,1.0,5.7080000000000006e-09,1.2649110640674258e-12
1669998755.4113615,10.0,0.06995817896273525,-0.26004751459962444,0.13963502809983208,0.07000000000000034,-0.25999999999999995,0.0,45.0,1.0,5.659e-09,2.9832867780352456e-12
1669998757.3131542,10.0,0.07992646376419103,-0.26012246321485344,0.13966434910440073,0.08000000000000035,-0.25999999999999995,0.0,46.0,1.0,5.66e-09,0.0
1669998759.2324088,10.0,0.09001057790592042,-0.2599335551221288,0.1396618229806037,0.09000000000000036,-0.25999999999999995,0.0,47.0,1.0,5.674e-09,2.097617696340371e-12
1669998761.2064323,10.0,0.10002584609710134,-0.2600462860765737,0.13964863265100186,0.10000000000000037,-0.25999999999999995,0.0,48.0,1.0,5.69e-09,0.0
1669998763.0779908,10.0,0.11004796832086632,-0.2601517565194375,0.1395688456886479,0.11000000000000038,-0.25999999999999995,0.0,49.0,1.0,5.657e-09,1.4491376746189087e-12
1669998765.1270008,10.0,0.11997126190122175,-0.260009209684097,0.139661579351617,0.12000000000000038,-0.25999999999999995,0.0,50.0,1.0,5.675e-09,1.5811388300842822e-12
1669998767.0123367,10.0,0.12997928198365355,-0.26009688249043933,0.13963708185943252,0.1300000000000004,-0.25999999999999995,0.0,51.0,1.0,5.652000000000001e-09,1.2649110640673212e-12
1669998769.0396872,10.0,0.1400023798445703,-0.2600271348017281,0.13964978177185555,0.1400000000000004,-0.25999999999999995,0.0,52.0,1.0,5.65e-09,0.0
1669998770.9498222,10.0,0.14998518531540062,-0.2600515764217439,0.13963979825026546,0.1500000000000004,-0.25999999999999995,0.0,53.0,1.0,5.7259999999999995e-09,2.0976176963402525e-12
1669998776.8451042,10.0,-0.16995171712262452,-0.24852811710572342,0.1398915266039234,-0.16999999999999987,-0.24999999999999994,0.0,54.0,1.0,5.55e-09,0.0
1669998778.8318126,10.0,-0.16002196708357397,-0.2500933408607612,0.13956040973021167,-0.15999999999999986,-0.24999999999999994,0.0,55.0,1.0,5.52e-09,0.0
1669998780.8041272,10.0,-0.14984828419837187,-0.2501246762865432,0.1395734182926635,-0.14999999999999986,-0.24999999999999994,0.0,56.0,1.0,5.571000000000001e-09,2.2135943621178944e-12
1669998782.6764445,10.0,-0.14003024649872592,-0.24995250978785927,0.13959986519524076,-0.13999999999999985,-0.24999999999999994,0.0,57.0,1.0,5.587999999999999e-09,1.2649110640673212e-12
1669998784.5877879,10.0,-0.13013787621199596,-0.2501037307468488,0.13964736997808763,-0.12999999999999984,-0.24999999999999994,0.0,58.0,1.0,5.587e-09,1.449137674618909e-12
1669998787.2744477,10.0,-0.11988598182171945,-0.2500172686318432,0.1396199910986376,-0.11999999999999983,-0.24999999999999994,0.0,59.0,1.0,5.585e-09,1.5811388300841513e-12
1669998789.1243443,10.0,-0.11009888391106544,-0.2500765751541757,0.13961206796438314,-0.10999999999999982,-0.24999999999999994,0.0,60.0,1.0,5.6160000000000005e-09,2.0976176963403155e-12
1669998791.1964097,10.0,-0.09990701864331755,-0.25010832432894037,0.1395962193949533,-0.09999999999999981,-0.24999999999999994,0.0,0.0,2.0,5.58e-09,0.0
1669998793.0557234,10.0,-0.09005194189859543,-0.24991222916106748,0.1396292016440478,-0.0899999999999998,-0.24999999999999994,0.0,1.0,2.0,5.58e-09,0.0
1669998794.893082,10.0,-0.07991864822822205,-0.25011866268940547,0.13963556595505627,-0.0799999999999998,-0.24999999999999994,0.0,2.0,2.0,5.6190000000000006e-09,9.486832980504908e-13
1669998796.8387136,10.0,-0.06996704504299987,-0.2500322997680674,0.13960629143052744,-0.06999999999999978,-0.24999999999999994,0.0,3.0,2.0,5.638000000000001e-09,1.2649110640674258e-12
1669998798.7307396,10.0,-0.060058244945788035,-0.24997188966383743,0.13968346710914098,-0.059999999999999776,-0.24999999999999994,0.0,4.0,2.0,5.62e-09,0.0
1669998800.7724345,10.0,-0.04992893342736132,-0.2500693609186178,0.13961799934627234,-0.04999999999999977,-0.24999999999999994,0.0,5.0,2.0,5.638000000000001e-09,1.2649110640674258e-12
1669998802.6595001,10.0,-0.04006783075153368,-0.25007398273611314,0.13962226669208705,-0.03999999999999976,-0.24999999999999994,0.0,6.0,2.0,5.640000000000001e-09,2.615774772000835e-25
1669998804.575686,10.0,-0.029957072321528402,-0.2500175713928985,0.13965537727582034,-0.02999999999999975,-0.24999999999999994,0.0,7.0,2.0,5.640000000000001e-09,2.615774772000835e-25
1669998806.5119672,10.0,-0.02005049861805737,-0.25006881602139386,0.13962474613800363,-0.01999999999999974,-0.24999999999999994,0.0,8.0,2.0,5.66e-09,0.0
1669998808.4097767,10.0,-0.00993489345806553,-0.2500777005332193,0.13965925155609438,-0.009999999999999731,-0.24999999999999994,0.0,9.0,2.0,5.66e-09,0.0
1669998810.32426,10.0,-9.196887310697344e-05,-0.2500625338100092,0.13964736092148317,2.7755575615628914e-16,-0.24999999999999994,0.0,10.0,2.0,5.682e-09,1.2649110640673212e-12
1669998812.35007,10.0,0.010093274678389566,-0.25001768449282924,0.13964443260654308,0.010000000000000286,-0.24999999999999994,0.0,11.0,2.0,5.710000000000001e-09,2.615774772000835e-25
1669998814.2746463,10.0,0.019910847591471145,-0.2500737719159134,0.1396513785445902,0.020000000000000295,-0.24999999999999994,0.0,12.0,2.0,5.646000000000001e-09,2.0976176963402525e-12
1669998816.2185466,10.0,0.03005673437933025,-0.25004265341712484,0.1396582009690075,0.030000000000000304,-0.24999999999999994,0.0,13.0,2.0,5.72e-09,2.8284271247461802e-12
1669998818.1079748,10.0,0.03994699951991708,-0.25004299042486217,0.13967624061168976,0.04000000000000031,-0.24999999999999994,0.0,14.0,2.0,5.688e-09,2.3664319132397894e-12
1669998820.0306642,10.0,0.0499700245224365,-0.2501118247087057,0.1395935879520695,0.05000000000000032,-0.24999999999999994,0.0,15.0,2.0,5.69e-09,0.0
1669998821.9554617,10.0,0.0601392327013026,-0.2500882846383986,0.13962221947795134,0.06000000000000033,-0.24999999999999994,0.0,16.0,2.0,5.669999999999999e-09,2.615774772000835e-25
1669998823.8660662,10.0,0.06994463087229517,-0.24998738074682636,0.1396779214822494,0.07000000000000034,-0.24999999999999994,0.0,17.0,2.0,5.69e-09,0.0
1669998825.9392195,10.0,0.0799741306437771,-0.25005265995964643,0.13962511659835897,0.08000000000000035,-0.24999999999999994,0.0,18.0,2.0,5.671e-09,9.486832980505694e-13
1669998827.8002946,10.0,0.0900509883831601,-0.2501185954435332,0.1396274788389848,0.09000000000000036,-0.24999999999999994,0.0,19.0,2.0,5.671e-09,9.486832980505694e-13
1669998829.729318,10.0,0.1000014547852912,-0.25001230150033305,0.13965460005385139,0.10000000000000037,-0.24999999999999994,0.0,20.0,2.0,5.722e-09,2.3664319132397894e-12
1669998831.7784848,10.0,0.10998854574461973,-0.25004202982620183,0.1396402208640663,0.11000000000000038,-0.24999999999999994,0.0,21.0,2.0,5.710000000000001e-09,2.615774772000835e-25
1669998833.6771076,10.0,0.12000720782927725,-0.2501169121994574,0.13963051579399105,0.12000000000000038,-0.24999999999999994,0.0,22.0,2.0,5.6810000000000005e-09,9.486832980504908e-13
1669998835.72936,10.0,0.1298897419950421,-0.2500107516024887,0.13970750092330025,0.1300000000000004,-0.24999999999999994,0.0,23.0,2.0,5.669999999999999e-09,2.615774772000835e-25
1669998837.6165755,10.0,0.14003451430694092,-0.2501508058001287,0.13962988881323524,0.1400000000000004,-0.24999999999999994,0.0,24.0,2.0,5.639e-09,1.702938636592686e-12
1669998839.5382743,10.0,0.1500087981560414,-0.25002118926644756,0.13963743351537866,0.1500000000000004,-0.24999999999999994,0.0,25.0,2.0,5.7000000000000006e-09,2.0000000000000343e-12
1669998841.4514933,10.0,0.15993859329959492,-0.25011514410108493,0.13962923552252038,0.16000000000000042,-0.24999999999999994,0.0,26.0,2.0,5.6719999999999994e-09,1.2649110640674258e-12
1669998843.3802779,10.0,0.17000483028794622,-0.24999757317325422,0.13965557499850584,0.17000000000000043,-0.24999999999999994,0.0,27.0,2.0,5.673e-09,1.4491376746190287e-12
1669998849.3199608,10.0,-0.17994593935031722,-0.23799642767345203,0.14016425033647034,-0.17999999999999988,-0.23999999999999994,0.0,28.0,2.0,5.563e-09,1.4491376746190287e-12
1669998851.3481832,10.0,-0.16995966153395636,-0.2401533503574514,0.1395731566107789,-0.16999999999999987,-0.23999999999999994,0.0,29.0,2.0,5.624e-09,1.5491933384829292e-12
