# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669902228.8711865,10.0,-0.12008578903118475,-0.17014655892202935,0.13959625798515185,-0.11999999999999983,-0.16999999999999987,0.0,45.0,7.0,1.487e-09,1.4216187955988762e-11
1669902230.7963526,10.0,-0.10986967422876402,-0.17026543067880473,0.1395020341864885,-0.10999999999999982,-0.16999999999999987,0.0,46.0,7.0,1.9879999999999998e-09,1.4477568856683072e-11
1669902232.713011,10.0,-0.10008894271182069,-0.17017008764085634,0.13963169051040647,-0.09999999999999981,-0.16999999999999987,0.0,47.0,7.0,2.344e-09,9.612491872558325e-12
1669902234.6383095,10.0,-0.08986521978742015,-0.170281493101769,0.1395029653278591,-0.0899999999999998,-0.16999999999999987,0.0,48.0,7.0,2.7649999999999994e-09,1.1423659658795858e-11
1669902236.6050804,10.0,-0.08014320864920715,-0.17017526279416428,0.13963242636261014,-0.0799999999999998,-0.16999999999999987,0.0,49.0,7.0,3.1889999999999996e-09,1.1700427342622997e-11
1669902238.4701147,10.0,-0.06983979774132887,-0.17028031890730227,0.13955362117650721,-0.06999999999999978,-0.16999999999999987,0.0,50.0,7.0,3.6830000000000006e-09,1.3641847382227954e-11
1669902240.387813,10.0,-0.06014455407929624,-0.17015526843492818,0.13965155498764287,-0.059999999999999776,-0.16999999999999987,0.0,51.0,7.0,3.9679999999999995e-09,8.461678320522417e-12
1669902242.3069363,10.0,-0.04991426915939097,-0.17027170282560328,0.13955279904589524,-0.04999999999999977,-0.16999999999999987,0.0,52.0,7.0,3.9869999999999996e-09,2.4698178070457213e-12
1669902244.2227757,10.0,-0.04012267682257066,-0.17027056508338212,0.13958828286430053,-0.03999999999999976,-0.16999999999999987,0.0,53.0,7.0,4.220000000000001e-09,8.000000000000045e-12
1669902246.1377227,10.0,-0.02986130371197293,-0.17024819319851386,0.13957961190285423,-0.02999999999999975,-0.16999999999999987,0.0,54.0,7.0,4.1520000000000006e-09,1.2649110640673212e-12
1669902248.0629616,10.0,-0.020081087289461355,-0.1702540591200003,0.1396179089871606,-0.01999999999999974,-0.16999999999999987,0.0,55.0,7.0,4.069999999999999e-09,2.8284271247462093e-12
1669902249.986177,10.0,-0.009888480977136418,-0.17020708232017107,0.13958676502188722,-0.009999999999999731,-0.16999999999999987,0.0,56.0,7.0,3.817e-09,9.386160024205823e-12
1669902251.9207046,10.0,-6.828071261107127e-05,-0.17019661399592828,0.13961978560613908,2.7755575615628914e-16,-0.16999999999999987,0.0,57.0,7.0,3.585e-09,6.9641941385920626e-12
1669902253.8230104,10.0,0.010093577725177633,-0.17026601609825093,0.13964043275117194,0.010000000000000286,-0.16999999999999987,0.0,58.0,7.0,3.2539999999999997e-09,7.238784428341567e-12
1669902255.7404222,10.0,0.01989716854634567,-0.17027290692839653,0.13960894371692056,0.020000000000000295,-0.16999999999999987,0.0,59.0,7.0,2.8629999999999997e-09,1.2653062870309318e-11
1669902257.6602235,10.0,0.030123471473389354,-0.17023401126073312,0.13958906141046856,0.030000000000000304,-0.16999999999999987,0.0,60.0,7.0,2.479e-09,1.0625441167311569e-11
1669902259.582393,10.0,0.03988474079344807,-0.17017270982397525,0.13960891740035097,0.04000000000000031,-0.16999999999999987,0.0,0.0,8.0,2.0130000000000004e-09,1.4425671561490622e-11
1669902261.5295246,10.0,0.05008377610860197,-0.1703245528427667,0.13957054764414523,0.05000000000000032,-0.16999999999999987,0.0,1.0,8.0,1.568e-09,1.084435336938077e-11
1669902263.4215596,10.0,0.06009621354798493,-0.17022848216362518,0.13958702718272747,0.06000000000000033,-0.16999999999999987,0.0,2.0,8.0,1.2400000000000003e-09,7.745966692414842e-12
1669902265.3425846,10.0,0.06991833280235464,-0.17022408410930828,0.1396370873915177,0.07000000000000034,-0.16999999999999987,0.0,3.0,8.0,8.900000000000002e-10,1.0954451150103314e-11
1669902267.3535833,10.0,0.08008470118606699,-0.17028085750350408,0.13957437150228053,0.08000000000000035,-0.16999999999999987,0.0,4.0,8.0,6.21e-10,4.347413023856836e-12
1669902269.2844975,10.0,0.08998595720230117,-0.17017677579130414,0.139613821540171,0.09000000000000036,-0.16999999999999987,0.0,5.0,8.0,4.4000000000000003e-10,5.4772255750516596e-12
1669902271.200337,10.0,0.09995570737813668,-0.17032222975703248,0.13960722192933306,0.10000000000000037,-0.16999999999999987,0.0,6.0,8.0,2.63e-10,4.90917508345343e-12
1669902273.1129673,10.0,0.10991095789181475,-0.1701929268048476,0.1396344191379244,0.11000000000000038,-0.16999999999999987,0.0,7.0,8.0,1.49e-10,2.983286778035259e-12
1669902275.0441332,10.0,0.12003250538004533,-0.1703200544269749,0.13956007856037955,0.12000000000000038,-0.16999999999999987,0.0,8.0,8.0,8.1e-11,1.7029386365926396e-12
1669902277.0921638,10.0,0.12997449943934364,-0.17022590826536443,0.1396401478724313,0.1300000000000004,-0.16999999999999987,0.0,9.0,8.0,4.1e-11,9.486832980505143e-13
1669902278.9848938,10.0,0.14001852475309096,-0.17023255955084127,0.13960524643240352,0.1400000000000004,-0.16999999999999987,0.0,10.0,8.0,2.1e-11,9.486832980505139e-13
1669902280.9184728,10.0,0.15002408312244647,-0.17028668235969113,0.1395842477521833,0.1500000000000004,-0.16999999999999987,0.0,11.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669902282.8245082,10.0,0.15996217005991764,-0.17025854374722266,0.13961497979819643,0.16000000000000042,-0.16999999999999987,0.0,12.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669902284.7399356,10.0,0.17005369734840325,-0.1702716381192948,0.139597682965668,0.17000000000000043,-0.16999999999999987,0.0,13.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669902286.6649454,10.0,0.1800185387108078,-0.17023761439081553,0.13961022981519677,0.18000000000000044,-0.16999999999999987,0.0,14.0,8.0,0.0,0.0
1669902288.590125,10.0,0.1899731762260496,-0.1703475819022955,0.13958184777948662,0.19000000000000045,-0.16999999999999987,0.0,15.0,8.0,0.0,0.0
1669902290.5052955,10.0,0.2000051426761149,-0.1702355833612273,0.13957851141728528,0.20000000000000046,-0.16999999999999987,0.0,16.0,8.0,0.0,0.0
1669902292.42247,10.0,0.20994089629510715,-0.1702630576352014,0.13963146448838432,0.21000000000000046,-0.16999999999999987,0.0,17.0,8.0,0.0,0.0
1669902294.3381028,10.0,0.21998706417396752,-0.17019725768945065,0.13961029335821035,0.22000000000000047,-0.16999999999999987,0.0,18.0,8.0,0.0,0.0
1669902296.2587368,10.0,0.23006323583440785,-0.17031340775891446,0.13957953019390062,0.23000000000000048,-0.16999999999999987,0.0,19.0,8.0,0.0,0.0
1669902298.1742442,10.0,0.2400066995978104,-0.17021278508670934,0.13962153998403132,0.2400000000000005,-0.16999999999999987,0.0,20.0,8.0,0.0,0.0
1669902300.1055624,10.0,0.2499498662436893,-0.17029637161754885,0.13958633182085056,0.2500000000000005,-0.16999999999999987,0.0,21.0,8.0,0.0,0.0
1669902306.4603155,10.0,-0.2496105687639789,-0.14729030581369135,0.14299305944004786,-0.24999999999999994,-0.15999999999999986,0.0,22.0,8.0,0.0,0.0
1669902308.4845243,10.0,-0.24027142794735284,-0.1601750007929834,0.13956969216557502,-0.23999999999999994,-0.15999999999999986,0.0,23.0,8.0,0.0,0.0
1669902310.415163,10.0,-0.23008662537697394,-0.1603102201101349,0.13956985026614976,-0.22999999999999993,-0.15999999999999986,0.0,24.0,8.0,0.0,0.0
1669902312.331876,10.0,-0.2199399825236925,-0.1602672326913835,0.1395700999421653,-0.21999999999999992,-0.15999999999999986,0.0,25.0,8.0,0.0,0.0
1669902314.2464545,10.0,-0.21000410889087667,-0.1602274502745949,0.13959855023657092,-0.2099999999999999,-0.15999999999999986,0.0,26.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669902316.171963,10.0,-0.20004209753195606,-0.16027767633604761,0.13957321823296542,-0.1999999999999999,-0.15999999999999986,0.0,27.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669902318.0882196,10.0,-0.18999887095780477,-0.1602567854588836,0.13958146912667402,-0.1899999999999999,-0.15999999999999986,0.0,28.0,8.0,3.9e-11,9.486832980505135e-13
1669902320.0040295,10.0,-0.17992185541734967,-0.16027909421637337,0.13955320413331618,-0.17999999999999988,-0.15999999999999986,0.0,29.0,8.0,9.6e-11,2.0976176963403038e-12
1669902321.9691544,10.0,-0.1700615913386907,-0.16022453869923858,0.13956567752351756,-0.16999999999999987,-0.15999999999999986,0.0,30.0,8.0,1.76e-10,2.0976176963403033e-12
1669902323.835861,10.0,-0.16003165317610457,-0.16025657620615036,0.1395870756112576,-0.15999999999999986,-0.15999999999999986,0.0,31.0,8.0,3.07e-10,4.90917508345343e-12
1669902325.7592924,10.0,-0.14989781551682213,-0.1602829544657029,0.1395434625679295,-0.14999999999999986,-0.15999999999999986,0.0,32.0,8.0,6.03e-10,9.38616002420585e-12
1669902327.6723871,10.0,-0.14011704890297932,-0.1602208374886001,0.1396060005791036,-0.13999999999999985,-0.15999999999999986,0.0,33.0,8.0,9.640000000000002e-10,1.2425779653607258e-11
1669902329.5896926,10.0,-0.12986754730046962,-0.16013704251225364,0.13964502467969236,-0.12999999999999984,-0.15999999999999986,0.0,34.0,8.0,1.415e-09,1.3729530217745975e-11
1669902331.5609977,10.0,-0.12009887315598117,-0.16028554061066924,0.13953958553523976,-0.11999999999999983,-0.15999999999999986,0.0,35.0,8.0,2.0539999999999997e-09,1.5697133496278864e-11
1669902333.4262965,10.0,-0.10986100634134838,-0.16032736709604745,0.1395769085725353,-0.10999999999999982,-0.15999999999999986,0.0,36.0,8.0,2.447e-09,1.0300485425454478e-11
1669902335.3428423,10.0,-0.10007780671543656,-0.1601747167198289,0.13960307459226212,-0.09999999999999981,-0.15999999999999986,0.0,37.0,8.0,2.891e-09,1.3375350462698175e-11
1669902337.2728555,10.0,-0.08988557572003797,-0.16031622834545844,0.1395313805751523,-0.0899999999999998,-0.15999999999999986,0.0,38.0,8.0,3.449e-09,1.4103191128251802e-11
1669902339.1916442,10.0,-0.08008917133302584,-0.16014922622219746,0.1396288584172095,-0.0799999999999998,-0.15999999999999986,0.0,39.0,8.0,4.0759999999999996e-09,1.9503845774615783e-11
1669902341.112501,10.0,-0.06984093302159541,-0.1604070388729426,0.13953057300508387,-0.06999999999999978,-0.15999999999999986,0.0,40.0,8.0,4.425e-09,9.924716620639614e-12
1669902343.0339785,10.0,-0.06009066933542563,-0.16022728035193123,0.13960387048793915,-0.059999999999999776,-0.15999999999999986,0.0,41.0,8.0,4.686999999999999e-09,7.489993324429565e-12
1669902344.855226,10.0,-0.049891787487193806,-0.16028358072662774,0.13961875678361568,-0.04999999999999977,-0.15999999999999986,0.0,42.0,8.0,4.8389999999999995e-09,3.860051813123725e-12
1669902346.689495,10.0,-0.040093814338445485,-0.16025064514396126,0.13959636041715984,-0.03999999999999976,-0.15999999999999986,0.0,43.0,8.0,4.864999999999999e-09,1.5811388300841513e-12
1669902348.689267,10.0,-0.029911918549847344,-0.16028693629249008,0.13960487176879438,-0.02999999999999975,-0.15999999999999986,0.0,44.0,8.0,4.9340000000000005e-09,2.5298221281346424e-12
1669902350.6152735,10.0,-0.020030174373901075,-0.16025502533377411,0.13957557764806444,-0.01999999999999974,-0.15999999999999986,0.0,45.0,8.0,4.905999999999999e-09,2.529822128134734e-12
1669902352.5324576,10.0,-0.00993723495736705,-0.16032016375316316,0.1395889919519051,-0.009999999999999731,-0.15999999999999986,0.0,46.0,8.0,4.6309999999999994e-09,7.803845206050702e-12
1669902354.453485,10.0,-5.920374022055919e-05,-0.16022652431657208,0.13961992127251582,2.7755575615628914e-16,-0.15999999999999986,0.0,47.0,8.0,4.49e-09,5.477225575051649e-12
1669902356.3795466,10.0,0.010075408681638795,-0.16031713319723906,0.13960954952985266,0.010000000000000286,-0.15999999999999986,0.0,48.0,8.0,3.958e-09,1.7821335527956344e-11
1669902358.2935214,10.0,0.019955365298196207,-0.16028787773497244,0.13962629942046395,0.020000000000000295,-0.15999999999999986,0.0,49.0,8.0,3.596e-09,8.024961059095564e-12
1669902360.2083235,10.0,0.03006732711751435,-0.16020163047249936,0.13961945132971976,0.030000000000000304,-0.15999999999999986,0.0,50.0,8.0,3.107e-09,1.2251530516633414e-11
1669902362.1393611,10.0,0.03988780913797936,-0.16029092130787237,0.13959971825025186,0.04000000000000031,-0.15999999999999986,0.0,51.0,8.0,2.513e-09,1.5940514420808392e-11
1669902364.0492926,10.0,0.05011904173102204,-0.16030961949950934,0.1395695336517742,0.05000000000000032,-0.15999999999999986,0.0,52.0,8.0,1.982e-09,1.547901805671149e-11
1669902365.970379,10.0,0.06004961023924048,-0.16020580274218527,0.1396388061145009,0.06000000000000033,-0.15999999999999986,0.0,53.0,8.0,1.567e-09,1.086738238951773e-11
1669902367.886367,10.0,0.06991161255213145,-0.16029954688661185,0.1395962238986973,0.07000000000000034,-0.15999999999999986,0.0,54.0,8.0,1.2009999999999999e-09,1.0719141756689277e-11
1669902369.8042514,10.0,0.08009777368413072,-0.16035224021702,0.13959906912251197,0.08000000000000035,-0.15999999999999986,0.0,55.0,8.0,8.490000000000001e-10,8.882567196480978e-12
1669902371.7574267,10.0,0.08997146127584975,-0.16020183179347297,0.13961459822851635,0.09000000000000036,-0.15999999999999986,0.0,56.0,8.0,5.77e-10,6.172519744804384e-12
1669902373.6342862,10.0,0.09993488998416016,-0.16038175701651447,0.13957454469481562,0.10000000000000037,-0.15999999999999986,0.0,57.0,8.0,3.6e-10,6.633249580710796e-12
1669902375.5565546,10.0,0.10990740176960302,-0.16021869183830784,0.13965500065444775,0.11000000000000038,-0.15999999999999986,0.0,58.0,8.0,2.1100000000000005e-10,4.34741302385683e-12
1669902377.4775298,10.0,0.12004753678609258,-0.16036686593997135,0.13957121132137856,0.12000000000000038,-0.15999999999999986,0.0,59.0,8.0,1.1599999999999999e-10,2.529822128134703e-12
1669902379.3918009,10.0,0.13002304054322988,-0.1602758768583843,0.13961741544999945,0.1300000000000004,-0.15999999999999986,0.0,60.0,8.0,6.400000000000001e-11,2.097617696340303e-12
1669902381.3164887,10.0,0.14000032456175793,-0.1602086931309481,0.13964858888060755,0.1400000000000004,-0.15999999999999986,0.0,0.0,9.0,3.2e-11,1.2649110640673515e-12
1669902383.3356235,10.0,0.150016524838471,-0.16035651908288623,0.1396125364867875,0.1500000000000004,-0.15999999999999986,0.0,1.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669902385.2590055,10.0,0.15996489352540733,-0.16031403955843399,0.13957971406857722,0.16000000000000042,-0.15999999999999986,0.0,2.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669902387.1766622,10.0,0.17003434157033082,-0.16027567306013735,0.13959084306290653,0.17000000000000043,-0.15999999999999986,0.0,3.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669902389.1087215,10.0,0.17994217296971032,-0.1602030895973745,0.1396719538327763,0.18000000000000044,-0.15999999999999986,0.0,4.0,9.0,6e-12,1.5491933384829667e-12
1669902391.0158873,10.0,0.18998293225418195,-0.16028970446230295,0.13956916422825344,0.19000000000000045,-0.15999999999999986,0.0,5.0,9.0,0.0,0.0
1669902392.9337962,10.0,0.19995292304025203,-0.16027221169395445,0.13963402351498932,0.20000000000000046,-0.15999999999999986,0.0,6.0,9.0,0.0,0.0
1669902394.8489559,10.0,0.20998640349578146,-0.160333334223917,0.13961465923222993,0.21000000000000046,-0.15999999999999986,0.0,7.0,9.0,0.0,0.0
1669902396.801092,10.0,0.22005101053279558,-0.16028340273344344,0.13955699920898174,0.22000000000000047,-0.15999999999999986,0.0,8.0,9.0,0.0,0.0
1669902398.6776059,10.0,0.23012714471060347,-0.16027438273167466,0.13964795783674738,0.23000000000000048,-0.15999999999999986,0.0,9.0,9.0,0.0,0.0
1669902400.596432,10.0,0.2399661517243713,-0.16035963947594256,0.13964580104230023,0.2400000000000005,-0.15999999999999986,0.0,10.0,9.0,0.0,0.0
1669902402.5141504,10.0,0.24998917147695204,-0.16030018868497442,0.1396014544080859,0.2500000000000005,-0.15999999999999986,0.0,11.0,9.0,0.0,0.0
1669902408.865219,10.0,-0.25952753948207663,-0.13582664908512515,0.14224358916705865,-0.25999999999999995,-0.14999999999999986,0.0,12.0,9.0,-1e-12,9.486832980505137e-13
1669902411.0028443,10.0,-0.2503981379533495,-0.1502937901108225,0.13962435837707737,-0.24999999999999994,-0.14999999999999986,0.0,13.0,9.0,-3e-12,1.4491376746189437e-12
1669902413.0204692,10.0,-0.24002311803388365,-0.15035326717247838,0.13953026173970162,-0.23999999999999994,-0.14999999999999986,0.0,14.0,9.0,0.0,0.0
1669902414.9485075,10.0,-0.2300679729826357,-0.150282691484659,0.13961697982556337,-0.22999999999999993,-0.14999999999999986,0.0,15.0,9.0,0.0,0.0
1669902416.9638135,10.0,-0.2199926314353955,-0.15034658838435888,0.1395840130839036,-0.21999999999999992,-0.14999999999999986,0.0,16.0,9.0,0.0,0.0
1669902418.883088,10.0,-0.20993441460314066,-0.15016430941051873,0.13966559009891433,-0.2099999999999999,-0.14999999999999986,0.0,17.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669902420.8072782,10.0,-0.20000923773658108,-0.15028690150974017,0.13956178837040145,-0.1999999999999999,-0.14999999999999986,0.0,18.0,9.0,3e-11,0.0
1669902422.7157598,10.0,-0.19011291494892096,-0.1502700734899099,0.13957537912668816,-0.1899999999999999,-0.14999999999999986,0.0,19.0,9.0,6.8e-11,1.264911064067352e-12
1669902424.6359022,10.0,-0.17988252175591568,-0.15021365422344352,0.13959164314300548,-0.17999999999999988,-0.14999999999999986,0.0,20.0,9.0,1.4700000000000004e-10,2.469817807045693e-12
1669902426.6057413,10.0,-0.16999542445789417,-0.1503683102677036,0.13957487077975844,-0.16999999999999987,-0.14999999999999986,0.0,21.0,9.0,2.6699999999999996e-10,3.1780497164141403e-12
1669902428.4717376,10.0,-0.16001980550921863,-0.1503080422390301,0.1395622856388853,-0.15999999999999986,-0.14999999999999986,0.0,22.0,9.0,4.850000000000001e-10,7.382411530116702e-12
1669902430.3863149,10.0,-0.1498861316764114,-0.15022396200492577,0.13960383692514006,-0.14999999999999986,-0.14999999999999986,0.0,23.0,9.0,8.600000000000001e-10,1.2569805089976541e-11
1669902432.3156714,10.0,-0.14009647413352477,-0.15025061451219968,0.13960017310251105,-0.13999999999999985,-0.14999999999999986,0.0,24.0,9.0,1.366e-09,1.6565023392678925e-11
1669902434.2330601,10.0,-0.12993062167748332,-0.15024520125513618,0.13961481354322697,-0.12999999999999984,-0.14999999999999986,0.0,25.0,9.0,1.846e-09,1.2976902558006682e-11
1669902436.1588173,10.0,-0.12004208942014552,-0.15037508319732262,0.1394953942655745,-0.11999999999999983,-0.14999999999999986,0.0,26.0,9.0,2.3640000000000005e-09,1.4505171491574999e-11
1669902438.066376,10.0,-0.1099825894385353,-0.15018029002598715,0.13968290105539405,-0.10999999999999982,-0.14999999999999986,0.0,27.0,9.0,2.8270000000000003e-09,1.2731849826321384e-11
1669902439.985921,10.0,-0.10001150012068882,-0.15039321331345235,0.13953939772982332,-0.09999999999999981,-0.14999999999999986,0.0,28.0,9.0,3.413e-09,1.6373759494996846e-11
1669902441.9072154,10.0,-0.08994331693613519,-0.150239305223541,0.13961601612275826,-0.0899999999999998,-0.14999999999999986,0.0,29.0,9.0,4.139e-09,2.1045189474081714e-11
1669902443.819251,10.0,-0.08009792580726724,-0.15029535904197833,0.13956107991403516,-0.0799999999999998,-0.14999999999999986,0.0,30.0,9.0,4.5879999999999995e-09,1.1899579824514823e-11
1669902445.7363677,10.0,-0.06988950018980564,-0.1502596858662239,0.13961422830862474,-0.06999999999999978,-0.14999999999999986,0.0,31.0,9.0,5.134e-09,1.4979986648859198e-11
1669902447.6469538,10.0,-0.06010317881483728,-0.15028301701297625,0.13954725302847876,-0.059999999999999776,-0.14999999999999986,0.0,32.0,9.0,5.497999999999999e-09,1.2868566353716273e-11
1669902449.5708432,10.0,-0.04983684867027023,-0.15027391139842705,0.1396012472810983,-0.04999999999999977,-0.14999999999999986,0.0,33.0,9.0,5.679e-09,4.785394445602142e-12
1669902451.5497794,10.0,-0.040168610563750776,-0.15028108555234304,0.1396443337294122,-0.03999999999999976,-0.14999999999999986,0.0,34.0,9.0,5.801e-09,2.9832867780352872e-12
1669902453.4016595,10.0,-0.029815123553956643,-0.15029879195215762,0.13960943983973662,-0.02999999999999975,-0.14999999999999986,0.0,35.0,9.0,5.822e-09,1.2649110640673212e-12
1669902455.3170586,10.0,-0.02013327002761879,-0.1502531128063299,0.13958594678735287,-0.01999999999999974,-0.14999999999999986,0.0,36.0,9.0,5.83e-09,0.0
1669902457.2298603,10.0,-0.00991299005853287,-0.1502957039188707,0.13962591994412182,-0.009999999999999731,-0.14999999999999986,0.0,37.0,9.0,5.727e-09,3.178049716414124e-12
1669902459.1490185,10.0,-0.00014388947446365707,-0.1502762003502331,0.1396458148991105,2.7755575615628914e-16,-0.14999999999999986,0.0,38.0,9.0,5.3330000000000005e-09,1.2653062870309257e-11
1669902461.07229,10.0,0.010131031320693443,-0.15028252460525987,0.13960508603735894,0.010000000000000286,-0.14999999999999986,0.0,39.0,9.0,4.8910000000000006e-09,1.3300375934536572e-11
1669902462.9884677,10.0,0.019897899557204016,-0.1503074965532814,0.13963940232682276,0.020000000000000295,-0.14999999999999986,0.0,40.0,9.0,4.388000000000001e-09,1.3623509092741154e-11
1669902464.9149976,10.0,0.03013182868257079,-0.15026413782802522,0.13962956808913157,0.030000000000000304,-0.14999999999999986,0.0,41.0,9.0,3.847e-09,1.5430489298787625e-11
1669902466.916657,10.0,0.03993372821144235,-0.15028589534165215,0.13956808382440083,0.04000000000000031,-0.14999999999999986,0.0,42.0,9.0,3.195e-09,1.234908903522847e-11
1669902468.7576866,10.0,0.050105411592384616,-0.15028018577129515,0.1396431450832359,0.05000000000000032,-0.14999999999999986,0.0,43.0,9.0,2.489e-09,2.151511096880517e-11
1669902470.6746693,10.0,0.05998865186743797,-0.15029837382971695,0.1396460348087168,0.06000000000000033,-0.14999999999999986,0.0,44.0,9.0,1.9710000000000003e-09,1.4795269514273802e-11
1669902472.6003687,10.0,0.0699963626448366,-0.15031527125303423,0.13957754910850295,0.07000000000000034,-0.14999999999999986,0.0,45.0,9.0,1.536e-09,1.2099586769803346e-11
1669902474.5091553,10.0,0.08004435084341834,-0.1502657396336161,0.13963983808885222,0.08000000000000035,-0.14999999999999986,0.0,46.0,9.0,1.091e-09,1.4314328485821462e-11
1669902476.4541576,10.0,0.09001765660430942,-0.1502523243187217,0.13961967106115597,0.09000000000000036,-0.14999999999999986,0.0,47.0,9.0,7.22e-10,8.46167832052247e-12
1669902478.3492177,10.0,0.10002324228083283,-0.15027159769666798,0.13961609334010522,0.10000000000000037,-0.14999999999999986,0.0,48.0,9.0,4.769999999999999e-10,6.17251974480438e-12
1669902480.2632673,10.0,0.11003124744755395,-0.15032484985610423,0.1395781659471726,0.11000000000000038,-0.14999999999999986,0.0,49.0,9.0,2.8199999999999996e-10,5.059644256269404e-12
1669902482.1822562,10.0,0.11986766110144349,-0.15024241219113754,0.13968520576090676,0.12000000000000038,-0.14999999999999986,0.0,50.0,9.0,1.6700000000000002e-10,3.1780497164141415e-12
1669902484.0994236,10.0,0.13008416501527925,-0.15032319522148352,0.1395919524142754,0.1300000000000004,-0.14999999999999986,0.0,51.0,9.0,9.3e-11,2.0248456731316584e-12
1669902486.0136077,10.0,0.14004336472569473,-0.15038606225996803,0.1396539474420222,0.1400000000000004,-0.14999999999999986,0.0,52.0,9.0,5.1e-11,9.486832980505135e-13
1669902487.9350672,10.0,0.14997506442508224,-0.15013981520884628,0.13966241516836503,0.1500000000000004,-0.14999999999999986,0.0,53.0,9.0,2.4e-11,1.549193338482967e-12
1669902489.856622,10.0,0.15999099988566012,-0.15028400553195898,0.13961788127492158,0.16000000000000042,-0.14999999999999986,0.0,54.0,9.0,1.3999999999999999e-11,1.5491933384829667e-12
1669902491.826695,10.0,0.1700611457350097,-0.15037432363895398,0.13963888805942093,0.17000000000000043,-0.14999999999999986,0.0,55.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669902493.7015944,10.0,0.17998794501969095,-0.1503285191661209,0.13957223917765477,0.18000000000000044,-0.14999999999999986,0.0,56.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669902495.6203709,10.0,0.19000912857122115,-0.15031359640909403,0.1396382517959976,0.19000000000000045,-0.14999999999999986,0.0,57.0,9.0,0.0,0.0
1669902497.5421553,10.0,0.19998675961464618,-0.15027764854126757,0.13962213651819372,0.20000000000000046,-0.14999999999999986,0.0,58.0,9.0,0.0,0.0
1669902499.4524071,10.0,0.2100372955933743,-0.15024814071225112,0.13964738531265913,0.21000000000000046,-0.14999999999999986,0.0,59.0,9.0,0.0,0.0
1669902501.3817177,10.0,0.21992402557548302,-0.15026209609612395,0.13961747605986397,0.22000000000000047,-0.14999999999999986,0.0,60.0,9.0,0.0,0.0
1669902503.3031275,10.0,0.23003990356250437,-0.15026459960692445,0.13962516186296514,0.23000000000000048,-0.14999999999999986,0.0,0.0,10.0,0.0,0.0
1669902505.2197275,10.0,0.23997780436539629,-0.15030917006037586,0.13967490558091022,0.2400000000000005,-0.14999999999999986,0.0,1.0,10.0,0.0,0.0
1669902507.129446,10.0,0.24994539830914247,-0.15023003602117724,0.1396461927715667,0.2500000000000005,-0.14999999999999986,0.0,2.0,10.0,0.0,0.0
1669902509.0392287,10.0,0.2600392622209177,-0.15035668486557413,0.13955887450509624,0.2600000000000005,-0.14999999999999986,0.0,3.0,10.0,0.0,0.0
1669902515.392216,10.0,-0.2695733854978016,-0.12516780040891762,0.14169230715014397,-0.26999999999999996,-0.13999999999999985,0.0,4.0,10.0,-2e-12,1.2649110640673515e-12
1669902517.515863,10.0,-0.2604234053710107,-0.14032229853664285,0.13962169642173022,-0.25999999999999995,-0.13999999999999985,0.0,5.0,10.0,-4e-12,1.5491933384829663e-12
1669902519.5365064,10.0,-0.25001997173529567,-0.14024110654666838,0.13965240290626862,-0.24999999999999994,-0.13999999999999985,0.0,6.0,10.0,0.0,0.0
1669902521.476648,10.0,-0.24004231408815052,-0.14027094008248076,0.13962857870701229,-0.23999999999999994,-0.13999999999999985,0.0,7.0,10.0,0.0,0.0
1669902523.3738296,10.0,-0.23013795789095282,-0.14029095898534888,0.1395927147594686,-0.22999999999999993,-0.13999999999999985,0.0,8.0,10.0,0.0,0.0
1669902525.3047426,10.0,-0.21998166806008013,-0.140297395355856,0.1395772919382976,-0.21999999999999992,-0.13999999999999985,0.0,9.0,10.0,1.0000000000000001e-11,5.108935101564131e-28
1669902527.226286,10.0,-0.20990319259933082,-0.1402995493893323,0.13956970136281932,-0.2099999999999999,-0.13999999999999985,0.0,10.0,10.0,1.9000000000000002e-11,9.486832980505137e-13
1669902529.1420555,10.0,-0.20003738239670765,-0.14027924932339558,0.13960555625056564,-0.1999999999999999,-0.13999999999999985,0.0,11.0,10.0,4.0000000000000004e-11,2.0435740406256525e-27
1669902531.057652,10.0,-0.19011611550452046,-0.14037078409168985,0.1395359559650609,-0.1899999999999999,-0.13999999999999985,0.0,12.0,10.0,1.02e-10,2.3664319132398455e-12
1669902532.9720995,10.0,-0.17990130714010777,-0.14026426325062197,0.13957342805816775,-0.17999999999999988,-0.13999999999999985,0.0,13.0,10.0,2.02e-10,3.0983866769659335e-12
1669902534.8882818,10.0,-0.1699625500036509,-0.14020614497113731,0.139665552111703,-0.16999999999999987,-0.13999999999999985,0.0,14.0,10.0,3.77e-10,5.839520528262572e-12
