# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669215676.4947162,10.0,0.05500994675138292,-0.06997799367647439,0.138243579386838,0.05500000000000013,-0.06999999999999998,0.0,31.0,6.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215678.319365,10.0,0.05989086607977588,-0.07010416173584993,0.13824087167435078,0.06000000000000014,-0.06999999999999998,0.0,32.0,6.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215680.1347504,10.0,0.06503981418149456,-0.0700902433492302,0.13825168244075509,0.06500000000000014,-0.06999999999999998,0.0,33.0,6.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215681.9470677,10.0,0.07001566729938856,-0.07002511200140488,0.1382860561366241,0.07000000000000015,-0.06999999999999998,0.0,34.0,6.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215683.773094,10.0,0.0749278145195557,-0.07003488061892515,0.13832830085551145,0.07500000000000015,-0.06999999999999998,0.0,35.0,6.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215685.626428,10.0,0.08005734633652543,-0.07000277852770426,0.13837509533649422,0.08000000000000015,-0.06999999999999998,0.0,36.0,6.0,1.0000000000000001e-11,5.108935101564131e-28
1669215687.404767,10.0,0.0850076297610275,-0.07005815805685539,0.13841526140422955,0.08500000000000016,-0.06999999999999998,0.0,37.0,6.0,1.0000000000000001e-11,5.108935101564131e-28
1669215689.2475164,10.0,0.0899296955677487,-0.07009256755862114,0.13842257743254527,0.09000000000000016,-0.06999999999999998,0.0,38.0,6.0,1.0000000000000001e-11,5.108935101564131e-28
1669215691.070438,10.0,0.09502612950474167,-0.06999684824614416,0.13847903036548692,0.09500000000000017,-0.06999999999999998,0.0,39.0,6.0,1.0000000000000001e-11,5.108935101564131e-28
1669215692.8462937,10.0,0.09989520820327434,-0.07003026267335083,0.1385017947182136,0.10000000000000017,-0.06999999999999998,0.0,40.0,6.0,1.0000000000000001e-11,5.108935101564131e-28
1669215695.9802053,10.0,-0.09993460484781917,-0.06362210585317757,0.13784711640629854,-0.1,-0.06499999999999997,0.0,0.0,7.0,3e-12,1.4491376746189437e-12
1669215697.7001245,10.0,-0.09505456755753318,-0.0650420869853201,0.13777973263009569,-0.095,-0.06499999999999997,0.0,1.0,7.0,0.0,0.0
1669215699.5715396,10.0,-0.08992928149391505,-0.06500957782465167,0.13779412617871784,-0.09,-0.06499999999999997,0.0,2.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215701.3463242,10.0,-0.08495596189963399,-0.06499861263067624,0.13779435434521908,-0.08499999999999999,-0.06499999999999997,0.0,3.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215703.1650884,10.0,-0.07996290876437771,-0.06496341202344497,0.1378357462014143,-0.07999999999999999,-0.06499999999999997,0.0,4.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215704.9844408,10.0,-0.07513608779135351,-0.06505183821739208,0.1378239915808523,-0.07499999999999998,-0.06499999999999997,0.0,5.0,7.0,1.9000000000000002e-11,9.486832980505137e-13
1669215706.803764,10.0,-0.06997740465478947,-0.06505275028571911,0.13776875401126154,-0.06999999999999998,-0.06499999999999997,0.0,6.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215708.6227095,10.0,-0.06481848169209442,-0.06497990129713588,0.13776700281671883,-0.06499999999999997,-0.06499999999999997,0.0,7.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215710.4450629,10.0,-0.060032147997248646,-0.06503081142416006,0.13782828057839658,-0.05999999999999997,-0.06499999999999997,0.0,8.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215712.2564437,10.0,-0.055134163174485815,-0.0650001213533315,0.1378418471220294,-0.054999999999999966,-0.06499999999999997,0.0,9.0,7.0,2.7e-11,1.4491376746189439e-12
1669215714.074996,10.0,-0.04997554314179502,-0.06506119307222791,0.1378341346351054,-0.04999999999999996,-0.06499999999999997,0.0,10.0,7.0,3e-11,0.0
1669215715.8089902,10.0,-0.044837634230386156,-0.06504320644972605,0.1377720488612782,-0.04499999999999996,-0.06499999999999997,0.0,11.0,7.0,3.7e-11,1.4491376746189435e-12
1669215717.6151807,10.0,-0.04004189674275224,-0.06501724635488604,0.1378039888679623,-0.03999999999999995,-0.06499999999999997,0.0,12.0,7.0,4.0000000000000004e-11,2.0435740406256525e-27
1669215719.4825284,10.0,-0.03513133772172709,-0.06506625758402301,0.13780085847363593,-0.03499999999999995,-0.06499999999999997,0.0,13.0,7.0,6.199999999999999e-11,1.2649110640673525e-12
1669215721.2355626,10.0,-0.02997902844801735,-0.06505343187257734,0.13776452907634262,-0.029999999999999943,-0.06499999999999997,0.0,14.0,7.0,9.7e-11,1.4491376746189445e-12
1669215722.9687865,10.0,-0.024820926125989753,-0.0650315692191582,0.13776686708449215,-0.02499999999999994,-0.06499999999999997,0.0,15.0,7.0,1.36e-10,1.5491933384829691e-12
1669215724.9295156,10.0,-0.020038952262984452,-0.06500735180451706,0.13778312112961938,-0.019999999999999934,-0.06499999999999997,0.0,16.0,7.0,1.3999999999999998e-10,8.17429616250261e-27
1669215726.762337,10.0,-0.015119101013824382,-0.06503095980313917,0.13779876483287118,-0.01499999999999993,-0.06499999999999997,0.0,17.0,7.0,1.3e-10,0.0
1669215728.5126958,10.0,-0.009992464699431547,-0.06508376960020912,0.1377976718802239,-0.009999999999999926,-0.06499999999999997,0.0,18.0,7.0,1.21e-10,9.486832980505128e-13
1669215730.2343757,10.0,-0.004853177238836867,-0.06501266803877881,0.13782102252751816,-0.004999999999999921,-0.06499999999999997,0.0,19.0,7.0,1.2e-10,0.0
1669215732.0485044,10.0,-3.172871488431317e-05,-0.06504628533707901,0.13785356661461468,8.326672684688674e-17,-0.06499999999999997,0.0,20.0,7.0,1.2e-10,0.0
1669215733.8636694,10.0,0.0048831050553585775,-0.06501995220668971,0.137906104180404,0.005000000000000088,-0.06499999999999997,0.0,21.0,7.0,1.12e-10,1.264911064067352e-12
1669215735.6785953,10.0,0.010027298532902282,-0.06508174383257531,0.13788095101753184,0.010000000000000092,-0.06499999999999997,0.0,22.0,7.0,1e-10,0.0
1669215737.4982734,10.0,0.015073500889675726,-0.06504525367200009,0.13792747811395578,0.015000000000000097,-0.06499999999999997,0.0,23.0,7.0,1.1e-10,0.0
1669215739.3481574,10.0,0.01999200933252339,-0.06510911563061561,0.13790177799696623,0.0200000000000001,-0.06499999999999997,0.0,24.0,7.0,1e-10,0.0
1669215741.1224146,10.0,0.024901626281756087,-0.06497275035775668,0.1379467567235219,0.025000000000000105,-0.06499999999999997,0.0,25.0,7.0,8.3e-11,1.4491376746189445e-12
1669215742.8431985,10.0,0.030047216459754514,-0.06508536078351279,0.1379667475273893,0.03000000000000011,-0.06499999999999997,0.0,26.0,7.0,6.500000000000001e-11,1.5811388300841903e-12
1669215744.7133238,10.0,0.034978547848243516,-0.06500134019733689,0.13801420557533717,0.035000000000000114,-0.06499999999999997,0.0,27.0,7.0,5.1e-11,9.486832980505135e-13
1669215746.4777627,10.0,0.04001523059353056,-0.06501574219374806,0.13806677707595366,0.04000000000000012,-0.06499999999999997,0.0,28.0,7.0,4.0000000000000004e-11,2.0435740406256525e-27
1669215748.3012893,10.0,0.04494874992815702,-0.0650887556875187,0.13808033138884773,0.04500000000000012,-0.06499999999999997,0.0,29.0,7.0,3e-11,0.0
1669215750.1350605,10.0,0.050071363755545065,-0.06503072544515781,0.13807766200879645,0.05000000000000013,-0.06499999999999997,0.0,30.0,7.0,2.4e-11,1.549193338482967e-12
1669215751.9337204,10.0,0.05496230375952983,-0.06507376037795348,0.13806436428181373,0.05500000000000013,-0.06499999999999997,0.0,31.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215753.6491368,10.0,0.05988041393926284,-0.06502307949569813,0.13807908526134088,0.06000000000000014,-0.06499999999999997,0.0,32.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215755.5527356,10.0,0.06506595742103914,-0.06502586063021903,0.13811777958205174,0.06500000000000014,-0.06499999999999997,0.0,33.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215757.2827563,10.0,0.07003420471484166,-0.06507758777143396,0.1381445988337015,0.07000000000000015,-0.06499999999999997,0.0,34.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215759.0069437,10.0,0.07494531254751087,-0.06507717429041737,0.13815723484886477,0.07500000000000015,-0.06499999999999997,0.0,35.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215760.86764,10.0,0.08007104699006516,-0.06508406849596343,0.13815840559891257,0.08000000000000015,-0.06499999999999997,0.0,36.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215762.638908,10.0,0.08505454733538358,-0.06508427404919781,0.13815527041790998,0.08500000000000016,-0.06499999999999997,0.0,37.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215764.5033412,10.0,0.08986814703371697,-0.06496404314167648,0.13821817125507396,0.09000000000000016,-0.06499999999999997,0.0,38.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215766.282819,10.0,0.09509968158701428,-0.0651163432376976,0.13820885317720055,0.09500000000000017,-0.06499999999999997,0.0,39.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215768.0966752,10.0,0.09995716753395258,-0.06502415913838328,0.1382372779385369,0.10000000000000017,-0.06499999999999997,0.0,40.0,7.0,1.0000000000000001e-11,5.108935101564131e-28
1669215771.231288,10.0,-0.09995021179713956,-0.05819482017983402,0.13765664088495067,-0.1,-0.05999999999999997,0.0,0.0,8.0,8e-12,1.2649110640673515e-12
1669215773.0409815,10.0,-0.09503709589326896,-0.06012125587161671,0.13759180482376437,-0.095,-0.05999999999999997,0.0,1.0,8.0,4e-12,1.5491933384829663e-12
1669215774.855337,10.0,-0.0899480253548984,-0.05992611613976728,0.1376737072299276,-0.09,-0.05999999999999997,0.0,2.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215776.565769,10.0,-0.08493310814827025,-0.06009527670162812,0.13766065675789957,-0.08499999999999999,-0.05999999999999997,0.0,3.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215778.396419,10.0,-0.07998818991051584,-0.06007456832059033,0.13759631419132917,-0.07999999999999999,-0.05999999999999997,0.0,4.0,8.0,1.4e-11,1.5491933384829667e-12
1669215780.211544,10.0,-0.07513265848246514,-0.059986093624281145,0.13764210298829715,-0.07499999999999998,-0.05999999999999997,0.0,5.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215782.0212107,10.0,-0.07004508750456107,-0.05999234200956555,0.13770066235129025,-0.06999999999999998,-0.05999999999999997,0.0,6.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215783.7453482,10.0,-0.06480086332973846,-0.060048042294898574,0.13766804927573428,-0.06499999999999997,-0.05999999999999997,0.0,7.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215785.6405118,10.0,-0.06005075655070601,-0.06010153460081702,0.13769979004858757,-0.05999999999999997,-0.05999999999999997,0.0,8.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215787.3749032,10.0,-0.05510923343747218,-0.06002456365414277,0.1376643627446385,-0.054999999999999966,-0.05999999999999997,0.0,9.0,8.0,2.8999999999999997e-11,9.486832980505139e-13
1669215789.2481952,10.0,-0.049994262573665446,-0.06003002420412634,0.13770425160914068,-0.04999999999999996,-0.05999999999999997,0.0,10.0,8.0,3e-11,0.0
1669215791.0190027,10.0,-0.044839189690585896,-0.06004507684567073,0.13770180560016104,-0.04499999999999996,-0.05999999999999997,0.0,11.0,8.0,4.9e-11,9.486832980505143e-13
1669215792.8385253,10.0,-0.04006025893320765,-0.05996828984357028,0.13769396703826714,-0.03999999999999995,-0.05999999999999997,0.0,12.0,8.0,7.7e-11,1.4491376746189425e-12
1669215794.662046,10.0,-0.03508185699909572,-0.06011951437481877,0.13769397983649873,-0.03499999999999995,-0.05999999999999997,0.0,13.0,8.0,1.18e-10,1.264911064067352e-12
1669215796.478163,10.0,-0.02996007218853318,-0.060019851008776604,0.13768027618991358,-0.029999999999999943,-0.05999999999999997,0.0,14.0,8.0,1.5700000000000003e-10,1.4491376746189425e-12
1669215798.2864466,10.0,-0.024824428764325543,-0.060067153343523305,0.13764045228879834,-0.02499999999999994,-0.05999999999999997,0.0,15.0,8.0,1.8e-10,0.0
1669215800.1035585,10.0,-0.020096670514997042,-0.060107747778530785,0.13762699439876142,-0.019999999999999934,-0.05999999999999997,0.0,16.0,8.0,1.9899999999999998e-10,9.486832980505153e-13
1669215801.9191077,10.0,-0.015108883633695405,-0.060023501202903784,0.13763549864035168,-0.01499999999999993,-0.05999999999999997,0.0,17.0,8.0,1.9000000000000002e-10,8.17429616250261e-27
1669215803.740014,10.0,-0.009986145507015418,-0.06004430546761086,0.1376462818004356,-0.009999999999999926,-0.05999999999999997,0.0,18.0,8.0,1.8399999999999998e-10,1.5491933384829653e-12
1669215805.54732,10.0,-0.004841131945582902,-0.06006750643025477,0.1376659398780931,-0.004999999999999921,-0.05999999999999997,0.0,19.0,8.0,1.8e-10,0.0
1669215807.362349,10.0,-0.00011358024208106554,-0.060045050909285635,0.13765516344980572,8.326672684688674e-17,-0.05999999999999997,0.0,20.0,8.0,1.7e-10,0.0
1669215809.2122705,10.0,0.004872030864992549,-0.06005075576105173,0.13773876538016155,0.005000000000000088,-0.05999999999999997,0.0,21.0,8.0,1.51e-10,9.486832980505128e-13
1669215811.0641236,10.0,0.009969450399852225,-0.06008035465759731,0.1377099539600551,0.010000000000000092,-0.05999999999999997,0.0,22.0,8.0,1.3999999999999998e-10,8.17429616250261e-27
1669215812.8094375,10.0,0.015141980582221506,-0.06006847420291134,0.137724990478731,0.015000000000000097,-0.05999999999999997,0.0,23.0,8.0,1.3299999999999998e-10,1.4491376746189463e-12
1669215814.6386197,10.0,0.01988440243974092,-0.06002971499546739,0.13775915261702654,0.0200000000000001,-0.05999999999999997,0.0,24.0,8.0,1.3e-10,0.0
1669215816.4442453,10.0,0.024902476860734393,-0.060075711872533855,0.1377397013516291,0.025000000000000105,-0.05999999999999997,0.0,25.0,8.0,1.14e-10,1.5491933384829673e-12
1669215818.1580465,10.0,0.02996744098306918,-0.0600995943262978,0.13774107217806852,0.03000000000000011,-0.05999999999999997,0.0,26.0,8.0,8.4e-11,1.5491933384829673e-12
1669215819.972675,10.0,0.03507589341462737,-0.06009985427354275,0.1377440694920582,0.035000000000000114,-0.05999999999999997,0.0,27.0,8.0,6.999999999999999e-11,4.087148081251305e-27
1669215821.6939797,10.0,0.04004224989531309,-0.06002890453763915,0.13778102797460523,0.04000000000000012,-0.05999999999999997,0.0,28.0,8.0,5.1e-11,9.486832980505135e-13
1669215823.5113592,10.0,0.04490999612135925,-0.06005557225434921,0.13775696906011892,0.04500000000000012,-0.05999999999999997,0.0,29.0,8.0,4.0000000000000004e-11,2.0435740406256525e-27
1669215825.3296516,10.0,0.05008590596884065,-0.06008300507314196,0.1377748072439503,0.05000000000000013,-0.05999999999999997,0.0,30.0,8.0,3e-11,0.0
1669215827.142335,10.0,0.054966212869682105,-0.059986892060421626,0.13782670200007358,0.05500000000000013,-0.05999999999999997,0.0,31.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215828.9599686,10.0,0.05992293070701803,-0.060102942543080684,0.1378221363216558,0.06000000000000014,-0.05999999999999997,0.0,32.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215830.811344,10.0,0.0651242062851514,-0.0601059778752942,0.13782508121133458,0.06500000000000014,-0.05999999999999997,0.0,33.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215832.5933764,10.0,0.07003196101684549,-0.06008190192910162,0.13785098731661255,0.07000000000000015,-0.05999999999999997,0.0,34.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215834.4691155,10.0,0.07492118395611581,-0.060032863025079375,0.13788883455811907,0.07500000000000015,-0.05999999999999997,0.0,35.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215836.2321558,10.0,0.08003252395202991,-0.060040973262691866,0.1379308461217013,0.08000000000000015,-0.05999999999999997,0.0,36.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215838.0427175,10.0,0.08507250468013776,-0.060071405815603274,0.137935111798571,0.08500000000000016,-0.05999999999999997,0.0,37.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215839.865936,10.0,0.08992494255920523,-0.060110675877497355,0.1379320362904804,0.09000000000000016,-0.05999999999999997,0.0,38.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215841.5804238,10.0,0.09508984578592632,-0.059966845472265384,0.13799009262357864,0.09500000000000017,-0.05999999999999997,0.0,39.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215843.3015141,10.0,0.09992352274863463,-0.06001675190080902,0.13802436315176136,0.10000000000000017,-0.05999999999999997,0.0,40.0,8.0,1.0000000000000001e-11,5.108935101564131e-28
1669215846.538694,10.0,-0.09993782150745789,-0.052978231870240866,0.13748425054278574,-0.1,-0.054999999999999966,0.0,0.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215848.3556244,10.0,-0.09507697781229728,-0.05509037236195796,0.1374081769046559,-0.095,-0.054999999999999966,0.0,1.0,9.0,4e-12,1.5491933384829667e-12
1669215850.1750185,10.0,-0.0899785014638409,-0.05499007018202018,0.13742456006165943,-0.09,-0.054999999999999966,0.0,2.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215851.99409,10.0,-0.0849227461699506,-0.05511419861089306,0.13737030138184708,-0.08499999999999999,-0.054999999999999966,0.0,3.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215853.8137486,10.0,-0.08001901505991457,-0.05496166957072052,0.1374512800866407,-0.07999999999999999,-0.054999999999999966,0.0,4.0,9.0,1.8e-11,1.2649110640673515e-12
1669215855.6191382,10.0,-0.07512500301814432,-0.05508262789172447,0.13746922995956734,-0.07499999999999998,-0.054999999999999966,0.0,5.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215857.3465426,10.0,-0.0700213430145572,-0.055031159082245984,0.13739831619346432,-0.06999999999999998,-0.054999999999999966,0.0,6.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215859.2016895,10.0,-0.06484833202132101,-0.05506744605096825,0.13739046416617223,-0.06499999999999997,-0.054999999999999966,0.0,7.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215861.0183709,10.0,-0.05999590489203937,-0.05496924892404026,0.13742936121473415,-0.05999999999999997,-0.054999999999999966,0.0,8.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215862.7960086,10.0,-0.05507372905671551,-0.055088804965356175,0.13744980935961298,-0.054999999999999966,-0.054999999999999966,0.0,9.0,9.0,3e-11,0.0
1669215864.559262,10.0,-0.050028360326343155,-0.055082995191901796,0.1374074025811129,-0.04999999999999996,-0.054999999999999966,0.0,10.0,9.0,4.2999999999999994e-11,1.4491376746189445e-12
1669215866.334308,10.0,-0.044849865985031906,-0.055016333569704756,0.1374072234618398,-0.04499999999999996,-0.054999999999999966,0.0,11.0,9.0,8.599999999999999e-11,2.097617696340303e-12
1669215868.1509778,10.0,-0.04004394091335835,-0.05505970311890007,0.13737908882588074,-0.03999999999999995,-0.054999999999999966,0.0,12.0,9.0,1.19e-10,9.486832980505143e-13
1669215869.9618385,10.0,-0.035038002138951266,-0.055047988808709925,0.13736899445484202,-0.03499999999999995,-0.054999999999999966,0.0,13.0,9.0,1.64e-10,2.097617696340305e-12
1669215871.7736332,10.0,-0.030030446765975036,-0.055079132906028894,0.13735140158204595,-0.029999999999999943,-0.054999999999999966,0.0,14.0,9.0,1.9000000000000002e-10,8.17429616250261e-27
1669215873.5594134,10.0,-0.024925292987017414,-0.05508070947044008,0.13734620179266038,-0.02499999999999994,-0.054999999999999966,0.0,15.0,9.0,2.18e-10,1.2649110640673507e-12
1669215875.430462,10.0,-0.020019289163606915,-0.055014069683835765,0.13735441151810457,-0.019999999999999934,-0.054999999999999966,0.0,16.0,9.0,2.41e-10,9.486832980505153e-13
1669215877.2298522,10.0,-0.015029739012843435,-0.055013442572348525,0.1373801686890112,-0.01499999999999993,-0.054999999999999966,0.0,17.0,9.0,2.5899999999999993e-10,9.486832980505104e-13
1669215878.9531486,10.0,-0.010041856411751426,-0.05502552365071972,0.13739382157357938,-0.009999999999999926,-0.054999999999999966,0.0,18.0,9.0,2.6e-10,0.0
1669215880.7938714,10.0,-0.004939607702707724,-0.0550980600883918,0.13737566154130437,-0.004999999999999921,-0.054999999999999966,0.0,19.0,9.0,2.5000000000000007e-10,1.634859232500522e-26
1669215882.6004179,10.0,-3.112499589175144e-05,-0.05505671616456764,0.13739174210125277,8.326672684688674e-17,-0.054999999999999966,0.0,20.0,9.0,2.4e-10,0.0
1669215884.4417617,10.0,0.004963655063822833,-0.05502527552957159,0.13744796944052595,0.005000000000000088,-0.054999999999999966,0.0,21.0,9.0,2.1599999999999995e-10,1.5491933384829653e-12
1669215886.230643,10.0,0.009929783636443729,-0.05510690509228422,0.13742970546439565,0.010000000000000092,-0.054999999999999966,0.0,22.0,9.0,2e-10,0.0
1669215887.9466674,10.0,0.015101013713897313,-0.05507789065015578,0.13747386255381894,0.015000000000000097,-0.054999999999999966,0.0,23.0,9.0,1.9000000000000002e-10,8.17429616250261e-27
1669215889.7147963,10.0,0.020000249807585815,-0.05506119289067657,0.13747025425393422,0.0200000000000001,-0.054999999999999966,0.0,24.0,9.0,1.82e-10,1.2649110640673507e-12
1669215891.471837,10.0,0.024925766578858796,-0.05502304756115606,0.1374982930015664,0.025000000000000105,-0.054999999999999966,0.0,25.0,9.0,1.63e-10,1.4491376746189463e-12
1669215893.1881669,10.0,0.029971019382427924,-0.05505925012060392,0.13752372739089908,0.03000000000000011,-0.054999999999999966,0.0,26.0,9.0,1.32e-10,1.2649110640673539e-12
1669215894.9137466,10.0,0.035100366275415476,-0.05506088604718895,0.13754042263264782,0.035000000000000114,-0.054999999999999966,0.0,27.0,9.0,1.01e-10,9.486832980505128e-13
1669215896.7289245,10.0,0.04002366615470486,-0.055033942185324314,0.13757180614122305,0.04000000000000012,-0.054999999999999966,0.0,28.0,9.0,7.1e-11,9.486832980505128e-13
1669215898.5523343,10.0,0.04494247185036958,-0.05515521467726392,0.1375461586431041,0.04500000000000012,-0.054999999999999966,0.0,29.0,9.0,5.1e-11,9.486832980505135e-13
1669215900.3616898,10.0,0.05006204735320631,-0.055055111248025757,0.13757021788106577,0.05000000000000013,-0.054999999999999966,0.0,30.0,9.0,4.0000000000000004e-11,2.0435740406256525e-27
1669215902.0797107,10.0,0.05495322204314944,-0.05510146047039849,0.13753626288257376,0.05500000000000013,-0.054999999999999966,0.0,31.0,9.0,3e-11,0.0
1669215903.897213,10.0,0.0599063996261887,-0.055072670191727624,0.13754572073369792,0.06000000000000014,-0.054999999999999966,0.0,32.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215905.7916477,10.0,0.0650853694015404,-0.05504046843984306,0.13760531789720787,0.06500000000000014,-0.054999999999999966,0.0,33.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215907.531841,10.0,0.07001932125281633,-0.05507862471472241,0.13761679725933412,0.07000000000000015,-0.054999999999999966,0.0,34.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215909.36425,10.0,0.07492185723806331,-0.055109898266616886,0.13758993734917246,0.07500000000000015,-0.054999999999999966,0.0,35.0,9.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215911.1652792,10.0,0.08011133000237335,-0.05507683673898078,0.1375902188174229,0.08000000000000015,-0.054999999999999966,0.0,36.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215912.9810638,10.0,0.08505514296265186,-0.05507310310652491,0.13759923930140033,0.08500000000000016,-0.054999999999999966,0.0,37.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215914.8014507,10.0,0.0899059126369559,-0.0550297574306155,0.1376270751711009,0.09000000000000016,-0.054999999999999966,0.0,38.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215916.6121113,10.0,0.09510048078456963,-0.05518443810736273,0.13758578066338323,0.09500000000000017,-0.054999999999999966,0.0,39.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215918.4241588,10.0,0.0999257791967713,-0.05504970559273192,0.1376052910113944,0.10000000000000017,-0.054999999999999966,0.0,40.0,9.0,1.0000000000000001e-11,5.108935101564131e-28
1669215921.663039,10.0,-0.09994036631938895,-0.04767032939857646,0.1373062951448772,-0.1,-0.04999999999999996,0.0,0.0,10.0,1.2e-11,1.2649110640673515e-12
1669215923.5871503,10.0,-0.09505532892373252,-0.050090227337785564,0.13725117929902908,-0.095,-0.04999999999999996,0.0,1.0,10.0,1.0000000000000001e-11,5.108935101564131e-28
1669215925.3982267,10.0,-0.09004694393162828,-0.04998548014078519,0.1373305253368261,-0.09,-0.04999999999999996,0.0,2.0,10.0,1.0000000000000001e-11,5.108935101564131e-28
1669215927.1210077,10.0,-0.0848132973860777,-0.05010501605607254,0.13721910777705076,-0.08499999999999999,-0.04999999999999996,0.0,3.0,10.0,1.0000000000000001e-11,5.108935101564131e-28
1669215928.932436,10.0,-0.07999950786240358,-0.05005604526534296,0.13719382441160005,-0.07999999999999999,-0.04999999999999996,0.0,4.0,10.0,1.8e-11,1.2649110640673515e-12
1669215930.664043,10.0,-0.07510628888838168,-0.05000625416950616,0.13719697544515586,-0.07499999999999998,-0.04999999999999996,0.0,5.0,10.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215932.4678385,10.0,-0.07004566776848282,-0.04999948683797517,0.13724482779635777,-0.06999999999999998,-0.04999999999999996,0.0,6.0,10.0,2.0000000000000002e-11,1.0217870203128262e-27
1669215934.2011232,10.0,-0.06481239111611914,-0.05003178835585054,0.1372586101532886,-0.06499999999999997,-0.04999999999999996,0.0,7.0,10.0,2.5999999999999997e-11,1.549193338482967e-12
1669215936.006529,10.0,-0.06001565914358071,-0.05008992578595611,0.13721751715474617,-0.05999999999999997,-0.04999999999999996,0.0,8.0,10.0,3e-11,0.0
1669215937.8185377,10.0,-0.05513086356515054,-0.05006430266545192,0.13723754182364006,-0.054999999999999966,-0.04999999999999996,0.0,9.0,10.0,4.0000000000000004e-11,2.0435740406256525e-27
1669215939.6810393,10.0,-0.05001311334404661,-0.05001452134192508,0.13724864948386767,-0.04999999999999996,-0.04999999999999996,0.0,10.0,10.0,6.9e-11,9.48683298050514e-13
1669215941.4525452,10.0,-0.044839351898989674,-0.05011185098389814,0.137223007269544,-0.04499999999999996,-0.04999999999999996,0.0,11.0,10.0,1.1699999999999998e-10,1.4491376746189445e-12
1669215943.269046,10.0,-0.04012405392575191,-0.05001494613069607,0.1372687451470746,-0.03999999999999995,-0.04999999999999996,0.0,12.0,10.0,1.49e-10,9.486832980505128e-13
1669215945.0961223,10.0,-0.035059460262439904,-0.050019549463292956,0.13729579936664538,-0.03499999999999995,-0.04999999999999996,0.0,13.0,10.0,1.87e-10,1.4491376746189425e-12
1669215946.9149368,10.0,-0.03004841382316091,-0.05005204059739027,0.13726699283822646,-0.029999999999999943,-0.04999999999999996,0.0,14.0,10.0,2.2799999999999996e-10,1.2649110640673539e-12
1669215948.7259786,10.0,-0.024906778952456257,-0.050095714107310785,0.13722198643360567,-0.02499999999999994,-0.04999999999999996,0.0,15.0,10.0,2.6900000000000005e-10,9.486832980505153e-13
