# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1670245475.074423,10.0,-0.2599809254186943,-0.12029851030549849,0.13953166583286447,-0.25999999999999995,-0.11999999999999983,0.0,55.0,11.0,5.8290000000000004e-09,2.12344060430237e-11
1670245476.9984992,10.0,-0.25004870441305355,-0.12017162913431872,0.13969552863201523,-0.24999999999999994,-0.11999999999999983,0.0,56.0,11.0,7.207999999999999e-09,4.199523782525827e-11
1670245478.9138198,10.0,-0.2400018147392617,-0.1202281467423989,0.1395817722956207,-0.23999999999999994,-0.11999999999999983,0.0,57.0,11.0,9.14e-09,5.651548460377914e-11
1670245480.8965173,10.0,-0.23020983201426443,-0.12022584814576509,0.13964804573948653,-0.22999999999999993,-0.11999999999999983,0.0,58.0,11.0,1.1521e-08,5.25632951782895e-11
1670245482.75382,10.0,-0.21998443194509337,-0.12026891212014823,0.13957794520638545,-0.21999999999999992,-0.11999999999999983,0.0,59.0,11.0,1.4212000000000003e-08,9.024189714317834e-11
1670245484.7541988,10.0,-0.20992525277357393,-0.1201376345760653,0.13964795658186052,-0.2099999999999999,-0.11999999999999983,0.0,60.0,11.0,1.7358000000000002e-08,6.796763935874199e-11
1670245486.587446,10.0,-0.19999926781674182,-0.12018979388519418,0.13960749596522232,-0.1999999999999999,-0.11999999999999983,0.0,0.0,12.0,2.0508e-08,8.863182272750567e-11
1670245488.510372,10.0,-0.19008696181814294,-0.12022516325751159,0.13956681598125392,-0.1899999999999999,-0.11999999999999983,0.0,1.0,12.0,2.3851e-08,9.889843274794595e-11
1670245490.4337337,10.0,-0.17988180739513,-0.12014295532051461,0.13962285021746795,-0.17999999999999988,-0.11999999999999983,0.0,2.0,12.0,2.7547000000000002e-08,9.764271606218254e-11
1670245492.3406389,10.0,-0.16999575481338586,-0.12016978858566313,0.1396311332226441,-0.16999999999999987,-0.11999999999999983,0.0,3.0,12.0,2.999999999999999e-08,2.092619817600668e-24
1670245494.2619755,10.0,-0.16011158083930216,-0.12017749343088768,0.1396006890136946,-0.15999999999999986,-0.11999999999999983,0.0,4.0,12.0,3.328e-08,5.203460387088581e-10
1670245496.1638505,10.0,-0.14985512053908268,-0.12020204956300634,0.1395835244491827,-0.14999999999999986,-0.11999999999999983,0.0,5.0,12.0,3.71e-08,8.717797887081356e-11
1670245498.0851405,10.0,-0.14012319302642406,-0.12022999478133195,0.1396230427947669,-0.13999999999999985,-0.11999999999999983,0.0,6.0,12.0,3.9560000000000005e-08,7.238784428341527e-11
1670245500.123675,10.0,-0.12990889794394728,-0.12027820129625477,0.13953945985068994,-0.12999999999999984,-0.11999999999999983,0.0,7.0,12.0,4.178999999999999e-08,4.347413023856784e-11
1670245502.037315,10.0,-0.12000071179622118,-0.12006915905057114,0.13962803363064918,-0.11999999999999983,-0.11999999999999983,0.0,8.0,12.0,4.339e-08,4.347413023856797e-11
1670245503.9530916,10.0,-0.10998126031396423,-0.12020520567793785,0.13963544666733407,-0.10999999999999982,-0.11999999999999983,0.0,9.0,12.0,4.4590000000000004e-08,2.983286778035286e-11
1670245505.905358,10.0,-0.10004192041407438,-0.12025876523211793,0.13953989215432183,-0.09999999999999981,-0.11999999999999983,0.0,10.0,12.0,4.538000000000001e-08,1.2649110640673627e-11
1670245507.788814,10.0,-0.0899284567266864,-0.12010163436229881,0.13968221244911405,-0.0899999999999998,-0.11999999999999983,0.0,11.0,12.0,4.5850000000000004e-08,1.5811388300842036e-11
1670245509.75463,10.0,-0.08010939551222501,-0.12030047492738943,0.1395264648265368,-0.0799999999999998,-0.11999999999999983,0.0,12.0,12.0,4.5980000000000005e-08,1.2649110640673627e-11
1670245511.6317365,10.0,-0.069926732314443,-0.1201154613876651,0.1396508064139898,-0.06999999999999978,-0.11999999999999983,0.0,13.0,12.0,4.619999999999999e-08,2.092619817600668e-24
1670245513.5553658,10.0,-0.06014185249007499,-0.12027313245929938,0.13955695039873472,-0.059999999999999776,-0.11999999999999983,0.0,14.0,12.0,4.64e-08,0.0
1670245515.4711277,10.0,-0.04976880414948513,-0.12020074440995993,0.13960187094041787,-0.04999999999999977,-0.11999999999999983,0.0,15.0,12.0,4.669e-08,9.486832980505224e-12
1670245517.389352,10.0,-0.040161978652403105,-0.120123740602051,0.13964704368754965,-0.03999999999999976,-0.11999999999999983,0.0,16.0,12.0,4.6850000000000006e-08,1.5811388300842036e-11
1670245519.3196871,10.0,-0.029801783351555575,-0.12031192142388147,0.13954878085336414,-0.02999999999999975,-0.11999999999999983,0.0,17.0,12.0,4.71e-08,0.0
1670245521.2239022,10.0,-0.020170953571140182,-0.12022537850765563,0.13964173259123908,-0.01999999999999974,-0.11999999999999983,0.0,18.0,12.0,4.74e-08,0.0
1670245523.146814,10.0,-0.009904089138658007,-0.12015730807991498,0.13963730139508884,-0.009999999999999731,-0.11999999999999983,0.0,19.0,12.0,4.7599999999999996e-08,2.092619817600668e-24
1670245525.0804973,10.0,-8.282862509145783e-05,-0.12019774176818421,0.1396374529687303,2.7755575615628914e-16,-0.11999999999999983,0.0,20.0,12.0,4.77e-08,0.0
1670245526.9802835,10.0,0.01006235208224067,-0.12018102135869846,0.13966726003252722,0.010000000000000286,-0.11999999999999983,0.0,21.0,12.0,4.77e-08,0.0
1670245528.9028788,10.0,0.019933674164832063,-0.1201873051456771,0.1396408753818657,0.020000000000000295,-0.11999999999999983,0.0,22.0,12.0,4.8010000000000004e-08,1.7029386365926553e-11
1670245530.8454504,10.0,0.030138289463463183,-0.12023643622980434,0.13963075188046215,0.030000000000000304,-0.11999999999999983,0.0,23.0,12.0,4.838e-08,1.264911064067363e-11
1670245532.745243,10.0,0.03993316064875278,-0.12019090463789289,0.13962764231638458,0.04000000000000031,-0.11999999999999983,0.0,24.0,12.0,4.8500000000000004e-08,2.092619817600668e-24
1670245534.6527803,10.0,0.050033588950769745,-0.12018820390794005,0.139624006934972,0.05000000000000032,-0.11999999999999983,0.0,25.0,12.0,4.869000000000001e-08,9.486832980505224e-12
1670245536.5807703,10.0,0.06000665758098826,-0.12010225508803524,0.1396874616276224,0.06000000000000033,-0.11999999999999983,0.0,26.0,12.0,4.859e-08,9.486832980505224e-12
1670245538.4953842,10.0,0.07000423332082513,-0.12028894470110557,0.1395841871782944,0.07000000000000034,-0.11999999999999983,0.0,27.0,12.0,4.8500000000000004e-08,2.092619817600668e-24
1670245540.524838,10.0,0.07999945379973257,-0.1201296870537813,0.13964964406790448,0.08000000000000035,-0.11999999999999983,0.0,28.0,12.0,4.8609999999999997e-08,9.48683298050522e-12
1670245542.4392352,10.0,0.09002287875714697,-0.12031311816309587,0.13958327146907729,0.09000000000000036,-0.11999999999999983,0.0,29.0,12.0,4.869999999999999e-08,2.092619817600668e-24
1670245544.3518128,10.0,0.09999216165777124,-0.12012344675356657,0.13964296565374346,0.10000000000000037,-0.11999999999999983,0.0,30.0,12.0,4.8120000000000003e-08,1.8973665961010448e-11
1670245546.2709084,10.0,0.10985582344090981,-0.12026993477855052,0.1395848608629533,0.11000000000000038,-0.11999999999999983,0.0,31.0,12.0,4.7149999999999995e-08,2.915475947422676e-11
1670245548.36449,10.0,0.12001106297457824,-0.12015576644539,0.13963500019409797,0.12000000000000038,-0.11999999999999983,0.0,32.0,12.0,4.540000000000001e-08,2.8284271247461447e-11
1670245550.2153764,10.0,0.1300014675327274,-0.12016974154755727,0.13963633795097385,0.1300000000000004,-0.11999999999999983,0.0,33.0,12.0,4.309e-08,7.273238618387262e-11
1670245552.1378634,10.0,0.14008753801015816,-0.12032087724515694,0.13959969303952008,0.1400000000000004,-0.11999999999999983,0.0,34.0,12.0,4.045e-08,8.396427811873317e-11
1670245554.0553062,10.0,0.15001870967155484,-0.12020461241491132,0.1395753678542806,0.1500000000000004,-0.11999999999999983,0.0,35.0,12.0,3.7260000000000004e-08,9.715966241192898e-11
1670245556.0202367,10.0,0.15993818445986552,-0.12024111272697324,0.13962946034486068,0.16000000000000042,-0.11999999999999983,0.0,36.0,12.0,3.377e-08,7.880355321938215e-11
1670245557.8935935,10.0,0.1700323803313194,-0.12013176111712187,0.1396666659214167,0.17000000000000043,-0.11999999999999983,0.0,37.0,12.0,3.0369999999999993e-08,9.38616002420586e-11
1670245559.904411,10.0,0.17990937010756686,-0.12016565248707073,0.13961269269964927,0.18000000000000044,-0.11999999999999983,0.0,38.0,12.0,2.649e-08,7.930952023559331e-11
1670245561.82438,10.0,0.18997191752815812,-0.12021768803524502,0.1396092412402255,0.19000000000000045,-0.11999999999999983,0.0,39.0,12.0,2.2809999999999997e-08,1.0719141756689284e-10
1670245563.7602463,10.0,0.20000145450733448,-0.12026663958415601,0.13961493639451572,0.20000000000000046,-0.11999999999999983,0.0,40.0,12.0,1.9448000000000003e-08,5.7424733347226006e-11
1670245565.7088227,10.0,0.20998175676601394,-0.12025441307483248,0.13961445207260287,0.21000000000000046,-0.11999999999999983,0.0,41.0,12.0,1.7143e-08,5.725837056710572e-10
1670245567.5726461,10.0,0.2200358987535571,-0.1201758769466929,0.139593072854251,0.22000000000000047,-0.11999999999999983,0.0,42.0,12.0,1.2767999999999999e-08,8.769036435093658e-11
1670245569.5101655,10.0,0.23007070704132804,-0.1203064892348128,0.139633497240645,0.23000000000000048,-0.11999999999999983,0.0,43.0,12.0,1.0119000000000001e-08,6.411630057949387e-11
1670245571.4023478,10.0,0.2400058139419322,-0.12015798588756477,0.1396191211010831,0.2400000000000005,-0.11999999999999983,0.0,44.0,12.0,8.011e-09,6.470625935719046e-11
1670245573.3270798,10.0,0.24993096583022756,-0.12027638578373206,0.1396200828912193,0.2500000000000005,-0.11999999999999983,0.0,45.0,12.0,6.45e-09,4.536518488885502e-11
1670245575.9202938,10.0,0.25997908847797113,-0.12021027710971238,0.13957016602551853,0.2600000000000005,-0.11999999999999983,0.0,46.0,12.0,5.365999999999999e-09,2.5775957790157885e-11
1670245577.769391,10.0,0.2700815902414603,-0.12018579990818395,0.13960426324244724,0.2700000000000005,-0.11999999999999983,0.0,47.0,12.0,4.715000000000001e-09,1.6926310879810747e-11
1670245579.7884917,10.0,0.27996696793320053,-0.1202309481310096,0.13959995581419204,0.2800000000000005,-0.11999999999999983,0.0,48.0,12.0,4.222999999999999e-09,8.837420438114234e-12
1670245586.2375586,10.0,-0.27968028238487097,-0.09788724757101142,0.14287725901753867,-0.27999999999999997,-0.10999999999999982,0.0,49.0,12.0,5.164000000000001e-09,1.7389652095427385e-11
1670245588.2650177,10.0,-0.2702221140277022,-0.11029085019712626,0.13966800289587566,-0.26999999999999996,-0.10999999999999982,0.0,50.0,12.0,5.313e-09,6.789698078707258e-12
1670245590.207834,10.0,-0.25999026282446275,-0.11026959155127375,0.13958840095598585,-0.25999999999999995,-0.10999999999999982,0.0,51.0,12.0,6.415e-09,2.933428028774529e-11
1670245592.1047635,10.0,-0.2500275521287339,-0.1102122921860505,0.1395796441681405,-0.24999999999999994,-0.10999999999999982,0.0,52.0,12.0,8.100000000000001e-09,4.987985565335963e-11
1670245594.0339196,10.0,-0.24001435105762559,-0.11014538215645403,0.13964125372327774,-0.23999999999999994,-0.10999999999999982,0.0,53.0,12.0,1.0332e-08,6.129926590098772e-11
1670245595.9735963,10.0,-0.23012321965162003,-0.11020227319494019,0.13963419731990317,-0.22999999999999993,-0.10999999999999982,0.0,54.0,12.0,1.2926999999999999e-08,6.670906984810987e-11
1670245597.8516085,10.0,-0.21988460816583655,-0.11020598025419043,0.13962016621047574,-0.21999999999999992,-0.10999999999999982,0.0,55.0,12.0,1.5905e-08,9.361890834655148e-11
1670245599.7776096,10.0,-0.20999412115165822,-0.11019158449904504,0.13959582011163818,-0.2099999999999999,-0.10999999999999982,0.0,56.0,12.0,1.9013999999999997e-08,9.022416527738011e-11
1670245601.7098103,10.0,-0.20004144526418244,-0.11021142809121831,0.1396476816151498,-0.1999999999999999,-0.10999999999999982,0.0,57.0,12.0,2.2340000000000004e-08,9.164060235506979e-11
1670245603.6602197,10.0,-0.18998872628037666,-0.11024633564641217,0.13955093164744414,-0.1899999999999999,-0.10999999999999982,0.0,58.0,12.0,2.6071000000000002e-08,1.0537029942066223e-10
1670245605.5449364,10.0,-0.17991621908536215,-0.11020712553947964,0.13960327600561429,-0.17999999999999988,-0.10999999999999982,0.0,59.0,12.0,2.9633000000000005e-08,9.276906812079101e-11
1670245607.4662821,10.0,-0.17001150858468106,-0.11030738208068513,0.13958637105782784,-0.16999999999999987,-0.10999999999999982,0.0,60.0,12.0,3.01e-08,0.0
1670245609.3848214,10.0,-0.16009833538904167,-0.11014506930710749,0.13964518001220855,-0.15999999999999986,-0.10999999999999982,0.0,0.0,13.0,3.6329999999999995e-08,1.0867382389517707e-10
1670245611.3044264,10.0,-0.14983585646756803,-0.11018933307796791,0.13954423318224984,-0.14999999999999986,-0.10999999999999982,0.0,1.0,13.0,3.934e-08,8.148619514985344e-11
1670245613.2257483,10.0,-0.1401660272822795,-0.1101488200909917,0.13967910244075005,-0.13999999999999985,-0.10999999999999982,0.0,2.0,13.0,4.139e-08,6.074537019394988e-11
1670245615.187582,10.0,-0.1298737209944208,-0.11024332209298537,0.1395966444686294,-0.12999999999999984,-0.10999999999999982,0.0,3.0,13.0,4.332999999999999e-08,5.665686189686087e-11
1670245617.0683649,10.0,-0.12004735828929652,-0.11025831459393298,0.1395157611242439,-0.11999999999999983,-0.10999999999999982,0.0,4.0,13.0,4.4620000000000005e-08,3.098386676965962e-11
1670245619.0074146,10.0,-0.10990793861085753,-0.11018985704294965,0.13966795439601537,-0.10999999999999982,-0.10999999999999982,0.0,5.0,13.0,4.5539999999999996e-08,2.5298221281346528e-11
1670245620.9236705,10.0,-0.10001898152645626,-0.11016740488562365,0.13966444592827187,-0.09999999999999981,-0.10999999999999982,0.0,6.0,13.0,4.595e-08,1.5811388300842036e-11
1670245622.9287376,10.0,-0.08996783070149271,-0.11023427263349816,0.13955532609928967,-0.0899999999999998,-0.10999999999999982,0.0,7.0,13.0,4.6279999999999995e-08,1.264911064067363e-11
1670245624.9151142,10.0,-0.08011054971390354,-0.1101123186515337,0.13967893429525735,-0.0799999999999998,-0.10999999999999982,0.0,8.0,13.0,4.649e-08,9.486832980505224e-12
1670245626.7648282,10.0,-0.06988392667906487,-0.11025901055761189,0.1395359474930743,-0.06999999999999978,-0.10999999999999982,0.0,9.0,13.0,4.66e-08,0.0
1670245628.7611969,10.0,-0.06012347309085305,-0.11013968211859732,0.13970102965649145,-0.059999999999999776,-0.10999999999999982,0.0,10.0,13.0,4.680000000000001e-08,2.092619817600668e-24
1670245630.739063,10.0,-0.04980358973568129,-0.11022883764598723,0.13954991226152413,-0.04999999999999977,-0.10999999999999982,0.0,11.0,13.0,4.6979999999999995e-08,1.2649110640672792e-11
1670245632.6172225,10.0,-0.040192062843827245,-0.11022242396015036,0.13962007994658315,-0.03999999999999976,-0.10999999999999982,0.0,12.0,13.0,4.7179999999999996e-08,1.264911064067363e-11
1670245634.5377293,10.0,-0.02982149199370822,-0.11018596749348414,0.13960962360063806,-0.02999999999999975,-0.10999999999999982,0.0,13.0,13.0,4.72e-08,0.0
1670245636.4475074,10.0,-0.020173284126736954,-0.11025336568199678,0.13962835632947335,-0.01999999999999974,-0.10999999999999982,0.0,14.0,13.0,4.7569999999999995e-08,1.4491376746189566e-11
1670245638.3801408,10.0,-0.009887533209289326,-0.11018613569510238,0.13960656640205038,-0.009999999999999731,-0.10999999999999982,0.0,15.0,13.0,4.77e-08,0.0
1670245640.3158004,10.0,-4.918194963340894e-05,-0.11021114869016346,0.13962953931036315,2.7755575615628914e-16,-0.10999999999999982,0.0,16.0,13.0,4.779e-08,9.486832980505224e-12
1670245642.2031314,10.0,0.010123273899668522,-0.11022016283195868,0.13966415639851704,0.010000000000000286,-0.10999999999999982,0.0,17.0,13.0,4.799999999999999e-08,2.092619817600668e-24
1670245644.0401306,10.0,0.019858914338967096,-0.11024846867692362,0.13959983046747293,0.020000000000000295,-0.10999999999999982,0.0,18.0,13.0,4.8150000000000004e-08,1.5811388300842036e-11
1670245645.994127,10.0,0.030139267440403225,-0.11023789757996144,0.13964978352699808,0.030000000000000304,-0.10999999999999982,0.0,19.0,13.0,4.849e-08,9.486832980504595e-12
1670245647.8678305,10.0,0.03994588791739352,-0.11017344880934832,0.1396328255516489,0.04000000000000031,-0.10999999999999982,0.0,20.0,13.0,4.869999999999999e-08,2.092619817600668e-24
1670245649.9028227,10.0,0.050088987536822796,-0.1102585444717829,0.13962194838674985,0.05000000000000032,-0.10999999999999982,0.0,21.0,13.0,4.869999999999999e-08,2.092619817600668e-24
1670245651.9134216,10.0,0.060094993074181494,-0.11027519093904392,0.13959259587270034,0.06000000000000033,-0.10999999999999982,0.0,22.0,13.0,4.8850000000000004e-08,1.5811388300842036e-11
1670245653.821607,10.0,0.0698711304568456,-0.11010764107693755,0.13968124425125455,0.07000000000000034,-0.10999999999999982,0.0,23.0,13.0,4.88e-08,0.0
1670245655.8019958,10.0,0.08003797499087,-0.11026685405633208,0.13958910429627946,0.08000000000000035,-0.10999999999999982,0.0,24.0,13.0,4.889000000000001e-08,9.486832980505224e-12
1670245657.6613832,10.0,0.08997733510961346,-0.11008795875792021,0.13969123205441647,0.09000000000000036,-0.10999999999999982,0.0,25.0,13.0,4.8999999999999995e-08,2.092619817600668e-24
1670245659.5868125,10.0,0.10009064074453126,-0.11031712997657223,0.13954289214992932,0.10000000000000037,-0.10999999999999982,0.0,26.0,13.0,4.89e-08,0.0
1670245661.5009985,10.0,0.10987757227127783,-0.11011252013580386,0.13971104161012193,0.11000000000000038,-0.10999999999999982,0.0,27.0,13.0,4.818e-08,3.098386676965962e-11
1670245663.4126766,10.0,0.12002507655183929,-0.11032667473746038,0.1395876943527687,0.12000000000000038,-0.10999999999999982,0.0,28.0,13.0,4.714e-08,4.049691346263353e-11
1670245665.3448527,10.0,0.13001919765650288,-0.1102123579128223,0.13960849040418993,0.1300000000000004,-0.10999999999999982,0.0,29.0,13.0,4.5129999999999994e-08,5.4863466897380855e-11
1670245667.253834,10.0,0.1400603248022526,-0.11025447579755271,0.13962976694283052,0.1400000000000004,-0.10999999999999982,0.0,30.0,13.0,4.281e-08,6.07453701939503e-11
1670245669.161213,10.0,0.14996324160603858,-0.11013715604299129,0.1396848692891713,0.1500000000000004,-0.10999999999999982,0.0,31.0,13.0,3.974e-08,1.0217631819555815e-10
1670245671.1042554,10.0,0.1599923665516324,-0.11028991885555323,0.139592605020826,0.16000000000000042,-0.10999999999999982,0.0,32.0,13.0,3.604e-08,1.1063453348751448e-10
1670245673.0027988,10.0,0.17000734211581914,-0.11024816149139555,0.13963588419740652,0.17000000000000043,-0.10999999999999982,0.0,33.0,13.0,3.273e-08,8.608135686662929e-11
1670245674.9362724,10.0,0.17998278572444115,-0.11025872270332876,0.1396112372359677,0.18000000000000044,-0.10999999999999982,0.0,34.0,13.0,2.901e-08,1.0435516278555665e-10
1670245676.8415728,10.0,0.19002136601899566,-0.11024863678312846,0.1396264057442168,0.19000000000000045,-0.10999999999999982,0.0,35.0,13.0,2.497e-08,1.2493998559308394e-10
1670245678.784551,10.0,0.19989803876411394,-0.11025382902536168,0.1396366364343694,0.20000000000000046,-0.10999999999999982,0.0,36.0,13.0,2.1190000000000003e-08,8.994442728707561e-11
1670245680.8330078,10.0,0.2101677635186171,-0.11025678196393451,0.13965792663052734,0.21000000000000046,-0.10999999999999982,0.0,37.0,13.0,2.092e-08,0.0
1670245682.700947,10.0,0.2199263708307545,-0.1102531401041027,0.13957880448204651,0.22000000000000047,-0.10999999999999982,0.0,38.0,13.0,1.4228e-08,9.360341874098391e-11
1670245684.6078787,10.0,0.23005471429186192,-0.11030665049106819,0.1396408125949018,0.23000000000000048,-0.10999999999999982,0.0,39.0,13.0,1.1299e-08,8.342002157755652e-11
1670245686.533199,10.0,0.24003673719326912,-0.11023600899212477,0.13965186885447434,0.2400000000000005,-0.10999999999999982,0.0,40.0,13.0,8.83e-09,6.343500610861484e-11
1670245688.449082,10.0,0.24990466947001322,-0.11021394074108032,0.1396259095820122,0.2500000000000005,-0.10999999999999982,0.0,41.0,13.0,7.054999999999999e-09,4.5149750829877265e-11
1670245690.3771372,10.0,0.26002306444649703,-0.11021781285623816,0.13961833840079607,0.2600000000000005,-0.10999999999999982,0.0,42.0,13.0,5.8e-09,3.507135583350038e-11
1670245692.2937953,10.0,0.26995805947928353,-0.1101912415709736,0.139642537982884,0.2700000000000005,-0.10999999999999982,0.0,43.0,13.0,4.9660000000000004e-09,2.205447800334437e-11
1670245694.1993773,10.0,0.2798956395261636,-0.11023466934433229,0.1396097294452161,0.2800000000000005,-0.10999999999999982,0.0,44.0,13.0,4.415e-09,1.524795068197695e-11
1670245700.708641,10.0,-0.2796122232679354,-0.0868906485841397,0.14201337733528052,-0.27999999999999997,-0.09999999999999981,0.0,45.0,13.0,5.587999999999999e-09,2.7885480092693367e-11
1670245702.7984302,10.0,-0.2702434421425295,-0.10028515819619882,0.13968908443042483,-0.26999999999999996,-0.09999999999999981,0.0,46.0,13.0,5.816e-09,5.3291650377896586e-12
1670245704.815789,10.0,-0.25998142457734463,-0.10023343097482357,0.13960580719234966,-0.25999999999999995,-0.09999999999999981,0.0,47.0,13.0,7.187000000000001e-09,2.9087798129112514e-11
1670245706.7397282,10.0,-0.24997288657235267,-0.10024388010903562,0.13971066784385933,-0.24999999999999994,-0.09999999999999981,0.0,48.0,13.0,9.106e-09,6.005330965067616e-11
1670245708.714174,10.0,-0.24005505317174336,-0.1002565676712599,0.13959949962740076,-0.23999999999999994,-0.09999999999999981,0.0,49.0,13.0,1.1568e-08,5.172620225765656e-11
1670245710.7029366,10.0,-0.23014537953862918,-0.10027228706807279,0.13964194510424338,-0.22999999999999993,-0.09999999999999981,0.0,50.0,13.0,1.4439000000000001e-08,5.7383795622109284e-11
1670245712.6016428,10.0,-0.22000880002775147,-0.1002636461786644,0.1395999731386542,-0.21999999999999992,-0.09999999999999981,0.0,51.0,13.0,1.7505e-08,9.29220103097216e-11
1670245714.5113854,10.0,-0.2099837036009487,-0.10026278462004318,0.13965514697587933,-0.2099999999999999,-0.09999999999999981,0.0,52.0,13.0,2.0775e-08,8.431192086532006e-11
1670245716.4387503,10.0,-0.19994610037847277,-0.10026410988265932,0.13961342199121324,-0.1999999999999999,-0.09999999999999981,0.0,53.0,13.0,2.4376e-08,1.1214454957776607e-10
1670245718.3559222,10.0,-0.19006914679421644,-0.10025158004563406,0.13957321639244913,-0.1899999999999999,-0.09999999999999981,0.0,54.0,13.0,2.8175e-08,1.1632067743956799e-10
1670245720.272957,10.0,-0.17991182193106364,-0.1001990723660941,0.13961336739256147,-0.17999999999999988,-0.09999999999999981,0.0,55.0,13.0,3.03e-08,0.0
1670245722.1979713,10.0,-0.17002133951258758,-0.10020460302113454,0.1396890842895846,-0.16999999999999987,-0.09999999999999981,0.0,56.0,13.0,3.452e-08,4.493995994657762e-10
1670245724.105561,10.0,-0.16004749024512294,-0.1002559020692591,0.13958961436518463,-0.15999999999999986,-0.09999999999999981,0.0,57.0,13.0,3.818e-08,8.461678320522471e-11
1670245726.0764866,10.0,-0.1498247210328711,-0.10030058637344719,0.139554098280393,-0.14999999999999986,-0.09999999999999981,0.0,58.0,13.0,4.083000000000001e-08,6.17251974480444e-11
1670245727.9529316,10.0,-0.1400850728831336,-0.10018738152078627,0.13965175805069413,-0.13999999999999985,-0.09999999999999981,0.0,59.0,13.0,4.2980000000000005e-08,6.131883886702411e-11
1670245729.989299,10.0,-0.12993598114602833,-0.10023153353285946,0.13964545876239498,-0.12999999999999984,-0.09999999999999981,0.0,60.0,13.0,4.461000000000001e-08,2.983286778035286e-11
1670245731.8893297,10.0,-0.12004121440957215,-0.10017955163548486,0.1396499811333468,-0.11999999999999983,-0.09999999999999981,0.0,0.0,14.0,4.553e-08,3.178049716414094e-11
1670245733.8400743,10.0,-0.10991760303393855,-0.10033264708570278,0.13955391127044536,-0.10999999999999982,-0.09999999999999981,0.0,1.0,14.0,4.612999999999999e-08,1.4491376746188608e-11
1670245735.7230797,10.0,-0.10000979861897931,-0.10016356941552146,0.13965294752826385,-0.09999999999999981,-0.09999999999999981,0.0,2.0,14.0,4.628999999999999e-08,9.486832980505224e-12
1670245737.6375906,10.0,-0.08994868022403572,-0.10025668388283115,0.1396284860322785,-0.0899999999999998,-0.09999999999999981,0.0,3.0,14.0,4.66e-08,0.0
1670245739.5738606,10.0,-0.08004981912082464,-0.10024944262658503,0.13956662855536006,-0.0799999999999998,-0.09999999999999981,0.0,4.0,14.0,4.676000000000001e-08,1.5491933384829803e-11
1670245741.4751024,10.0,-0.06990954692603374,-0.1001964305036207,0.1396786947364972,-0.06999999999999978,-0.09999999999999981,0.0,5.0,14.0,4.6890000000000005e-08,9.486832980505224e-12
1670245744.0168967,10.0,-0.06014429931561788,-0.1002994793245795,0.1396234368242118,-0.059999999999999776,-0.09999999999999981,0.0,6.0,14.0,4.717e-08,1.4491376746189566e-11
1670245745.9494925,10.0,-0.049781833625566596,-0.10027730539209734,0.13958373953900344,-0.04999999999999977,-0.09999999999999981,0.0,7.0,14.0,4.72e-08,0.0
1670245747.8361814,10.0,-0.040161810136359055,-0.10014833088626002,0.13968983034584437,-0.03999999999999976,-0.09999999999999981,0.0,8.0,14.0,4.74e-08,0.0
1670245749.8503933,10.0,-0.02975348097178139,-0.10031021708413024,0.1395840758665815,-0.02999999999999975,-0.09999999999999981,0.0,9.0,14.0,4.7599999999999996e-08,2.092619817600668e-24
1670245751.7759838,10.0,-0.020122717325520414,-0.10032442998726637,0.13962500346094436,-0.01999999999999974,-0.09999999999999981,0.0,10.0,14.0,4.7800000000000005e-08,2.092619817600668e-24
1670245753.797817,10.0,-0.009926427970254767,-0.10024505485483948,0.13963540520316964,-0.009999999999999731,-0.09999999999999981,0.0,11.0,14.0,4.7980000000000003e-08,1.2649110640673627e-11
1670245755.7048671,10.0,-4.6768478442899e-05,-0.10025487239385816,0.1396395216316807,2.7755575615628914e-16,-0.09999999999999981,0.0,12.0,14.0,4.8080000000000004e-08,1.2649110640673627e-11
1670245757.6246102,10.0,0.010117909568776687,-0.10025756393366736,0.13969269127913514,0.010000000000000286,-0.09999999999999981,0.0,13.0,14.0,4.817000000000001e-08,1.449137674618957e-11
1670245759.5482578,10.0,0.019923638064312812,-0.10022830677004102,0.1396217765826419,0.020000000000000295,-0.09999999999999981,0.0,14.0,14.0,4.830000000000001e-08,2.092619817600668e-24
1670245761.4476204,10.0,0.030010752008589922,-0.1002181818486626,0.13967149684240632,0.030000000000000304,-0.09999999999999981,0.0,15.0,14.0,4.855999999999999e-08,1.5491933384829803e-11
1670245763.3739362,10.0,0.039992187429570045,-0.10032636006718787,0.1395838215221204,0.04000000000000031,-0.09999999999999981,0.0,16.0,14.0,4.8500000000000004e-08,2.092619817600668e-24
1670245765.326375,10.0,0.04992318838869257,-0.100188644366075,0.1396421813029612,0.05000000000000032,-0.09999999999999981,0.0,17.0,14.0,4.86e-08,0.0
1670245767.2146993,10.0,0.06011778586858178,-0.10026432091062659,0.1396669983162247,0.06000000000000033,-0.09999999999999981,0.0,18.0,14.0,4.869999999999999e-08,2.092619817600668e-24
1670245769.126118,10.0,0.07003959087672072,-0.10028956475473277,0.13960351526821613,0.07000000000000034,-0.09999999999999981,0.0,19.0,14.0,4.871e-08,9.486832980505224e-12
1670245771.0961022,10.0,0.07983679251358451,-0.10015265926225347,0.139708544948982,0.08000000000000035,-0.09999999999999981,0.0,20.0,14.0,4.894999999999999e-08,1.5811388300842036e-11
