# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669978878.2472322,10.0,-0.12013249825091782,-0.14003740483373078,0.1396400347570519,-0.11999999999999983,-0.13999999999999985,0.0,19.0,10.0,2.621e-09,2.808736370683442e-11
1669978880.1664135,10.0,-0.10983310729503762,-0.14007038568523505,0.13959924429066906,-0.10999999999999982,-0.13999999999999985,0.0,20.0,10.0,3.5760000000000005e-09,2.6914680009244006e-11
1669978882.0858192,10.0,-0.10012830650480609,-0.14014163612755887,0.13957220738724802,-0.09999999999999981,-0.13999999999999985,0.0,21.0,10.0,4.453e-09,2.764235879949466e-11
1669978884.0073442,10.0,-0.08984055506954179,-0.1399761518201923,0.13960721201084525,-0.0899999999999998,-0.13999999999999985,0.0,22.0,10.0,5.266e-09,2.0208908926510567e-11
1669978885.9221041,10.0,-0.08011536108220722,-0.14016512253688018,0.1395910420836775,-0.0799999999999998,-0.13999999999999985,0.0,23.0,10.0,5.851e-09,1.8245547402037582e-11
1669978887.8407547,10.0,-0.06992648810479599,-0.1400019972473116,0.13962877746883723,-0.06999999999999978,-0.13999999999999985,0.0,24.0,10.0,6.345e-09,1.1768602295939858e-11
1669978889.768254,10.0,-0.060084828559580306,-0.14015658752399685,0.13957606893079905,-0.059999999999999776,-0.13999999999999985,0.0,25.0,10.0,6.669e-09,1.1175866856758792e-11
1669978891.6838043,10.0,-0.04982646745901574,-0.14009512733490453,0.13961827321417192,-0.04999999999999977,-0.13999999999999985,0.0,26.0,10.0,6.855999999999999e-09,4.732863826479641e-12
1669978893.6066198,10.0,-0.0401771503981372,-0.14001103824054384,0.1396691487669679,-0.03999999999999976,-0.13999999999999985,0.0,27.0,10.0,6.909000000000001e-09,2.626785107312789e-12
1669978895.525753,10.0,-0.02985517980985304,-0.14011717951366642,0.13960642612388824,-0.02999999999999975,-0.13999999999999985,0.0,28.0,10.0,6.612e-09,8.461678320522503e-12
1669978897.4412842,10.0,-0.02006795205437395,-0.1401219578594779,0.13957350962055115,-0.01999999999999974,-0.13999999999999985,0.0,29.0,10.0,6.2089999999999995e-09,1.2996153277027784e-11
1669978899.459039,10.0,-0.009972822852261101,-0.14007957642534158,0.13964885560256052,-0.009999999999999731,-0.13999999999999985,0.0,30.0,10.0,5.565e-09,1.1423659658795893e-11
1669978901.377463,10.0,-2.1056537016783672e-05,-0.14009750296198686,0.13960230422079867,2.7755575615628914e-16,-0.13999999999999985,0.0,31.0,10.0,4.7689999999999996e-09,2.7072125886232147e-11
1669978903.296867,10.0,0.010039279080728034,-0.14009219170335058,0.1396254103966707,0.010000000000000286,-0.13999999999999985,0.0,32.0,10.0,3.926e-09,2.526657871576601e-11
1669978905.2144065,10.0,0.019918401675009148,-0.14014725911554765,0.1396447950750812,0.020000000000000295,-0.13999999999999985,0.0,33.0,10.0,3.1020000000000002e-09,2.239642828667108e-11
1669978907.1270106,10.0,0.030096777273688632,-0.14011511381364666,0.1396088006654262,0.030000000000000304,-0.13999999999999985,0.0,34.0,10.0,2.217e-09,2.40852652051e-11
1669978909.0478966,10.0,0.039898531804482176,-0.14004271469757895,0.1396129109832881,0.04000000000000031,-0.13999999999999985,0.0,35.0,10.0,1.4130000000000002e-09,1.9750949344272033e-11
1669978910.9629405,10.0,0.050092454845515874,-0.14009724461913436,0.13962140081540608,0.05000000000000032,-0.13999999999999985,0.0,36.0,10.0,7.779999999999999e-10,1.782133552795637e-11
1669978912.8788185,10.0,0.06001179118809273,-0.14006335206591358,0.13964111816522945,0.06000000000000033,-0.13999999999999985,0.0,37.0,10.0,4.0199999999999996e-10,8.921883209278189e-12
1669978914.7993655,10.0,0.06998520101817994,-0.1401667472166157,0.13956189355351717,0.07000000000000034,-0.13999999999999985,0.0,38.0,10.0,2.3200000000000003e-10,4.195235392680607e-12
1669978916.7165425,10.0,0.08005385514842896,-0.1400910000693033,0.13964138307692425,0.08000000000000035,-0.13999999999999985,0.0,39.0,10.0,1.6500000000000002e-10,2.1213203435596443e-12
1669978918.728666,10.0,0.08998209059423572,-0.1402101142446176,0.13957535239554236,0.09000000000000036,-0.13999999999999985,0.0,40.0,10.0,1.3999999999999998e-10,8.17429616250261e-27
1669978920.646204,10.0,0.09987335681166624,-0.14007064734236951,0.13963080406294726,0.10000000000000037,-0.13999999999999985,0.0,41.0,10.0,1.2e-10,0.0
1669978922.5667152,10.0,0.10996326503500607,-0.14015135330465672,0.13956796946258887,0.11000000000000038,-0.13999999999999985,0.0,42.0,10.0,1.0299999999999999e-10,1.4491376746189425e-12
1669978924.4971526,10.0,0.11997911298364743,-0.14008555234379738,0.13963019747523941,0.12000000000000038,-0.13999999999999985,0.0,43.0,10.0,9.1e-11,9.486832980505143e-13
1669978926.413184,10.0,0.13000561862759275,-0.14008889969891364,0.13959777309952615,0.1300000000000004,-0.13999999999999985,0.0,44.0,10.0,8.000000000000001e-11,4.087148081251305e-27
1669978928.427959,10.0,0.1400272077354378,-0.14012384235817865,0.13960297874471878,0.1400000000000004,-0.13999999999999985,0.0,45.0,10.0,6.999999999999999e-11,4.087148081251305e-27
1669978930.3434713,10.0,0.15004984677873856,-0.14006804734238515,0.1395991065351973,0.1500000000000004,-0.13999999999999985,0.0,46.0,10.0,6.1e-11,9.486832980505143e-13
1669978932.258723,10.0,0.15993251796730046,-0.14008455107756718,0.13964331263549,0.16000000000000042,-0.13999999999999985,0.0,47.0,10.0,6e-11,0.0
1669978934.1724083,10.0,0.17004905793459368,-0.14011272026414834,0.13959840092353898,0.17000000000000043,-0.13999999999999985,0.0,48.0,10.0,5e-11,0.0
1669978936.097659,10.0,0.17998304347955957,-0.1401413287164972,0.13961690899865198,0.18000000000000044,-0.13999999999999985,0.0,49.0,10.0,5e-11,0.0
1669978938.0103512,10.0,0.19002723054541043,-0.14018667389278244,0.13958273786057268,0.19000000000000045,-0.13999999999999985,0.0,50.0,10.0,4.0000000000000004e-11,2.0435740406256525e-27
1669978939.93029,10.0,0.1999519963097076,-0.14016421712504856,0.13959367268817663,0.20000000000000046,-0.13999999999999985,0.0,51.0,10.0,4.0000000000000004e-11,2.0435740406256525e-27
1669978941.8433928,10.0,0.21004684745295432,-0.14013926607153643,0.13961849895600997,0.21000000000000046,-0.13999999999999985,0.0,52.0,10.0,4.0000000000000004e-11,2.0435740406256525e-27
1669978943.756278,10.0,0.21995099927680523,-0.140065483062649,0.1395943752213079,0.22000000000000047,-0.13999999999999985,0.0,53.0,10.0,3.4e-11,1.5491933384829661e-12
1669978945.674197,10.0,0.2300472305423683,-0.1401647194329949,0.1396040161025392,0.23000000000000048,-0.13999999999999985,0.0,54.0,10.0,3e-11,0.0
1669978947.5957432,10.0,0.24006738766609442,-0.14013827582179422,0.13958493930867993,0.2400000000000005,-0.13999999999999985,0.0,55.0,10.0,3e-11,0.0
1669978949.6097493,10.0,0.24991909887930452,-0.14017263949897435,0.13956049441010454,0.2500000000000005,-0.13999999999999985,0.0,56.0,10.0,3e-11,0.0
1669978951.5275187,10.0,0.2599391412119296,-0.14014642885501744,0.1395799206812346,0.2600000000000005,-0.13999999999999985,0.0,57.0,10.0,3e-11,0.0
1669978953.4410763,10.0,0.2700423598894231,-0.14012658570173187,0.1396049169006559,0.2700000000000005,-0.13999999999999985,0.0,58.0,10.0,2.2e-11,1.2649110640673519e-12
1669978959.8934603,10.0,-0.2699584746464572,-0.12423225788534104,0.14438314817851,-0.26999999999999996,-0.12999999999999984,0.0,59.0,10.0,1.3e-10,0.0
1669978961.9306629,10.0,-0.2599549267657975,-0.13001246285153467,0.13958410072772715,-0.25999999999999995,-0.12999999999999984,0.0,60.0,10.0,1.3e-10,0.0
1669978963.845694,10.0,-0.2501605096335565,-0.13019667672924723,0.13959264391241716,-0.24999999999999994,-0.12999999999999984,0.0,0.0,11.0,1.3899999999999999e-10,9.486832980505153e-13
1669978965.7603524,10.0,-0.2400018115814056,-0.13014075544617476,0.139572927765635,-0.23999999999999994,-0.12999999999999984,0.0,1.0,11.0,1.42e-10,1.2649110640673507e-12
1669978967.6767528,10.0,-0.23000375105719487,-0.13004440670229167,0.1395751453886358,-0.22999999999999993,-0.12999999999999984,0.0,2.0,11.0,1.5000000000000002e-10,8.17429616250261e-27
1669978969.5917792,10.0,-0.21991434726552483,-0.13012203076407874,0.13960767269232938,-0.21999999999999992,-0.12999999999999984,0.0,3.0,11.0,1.6000000000000002e-10,8.17429616250261e-27
1669978971.508034,10.0,-0.21005403340876605,-0.13005546685563246,0.13960412793567994,-0.2099999999999999,-0.12999999999999984,0.0,4.0,11.0,1.7e-10,0.0
1669978973.421833,10.0,-0.20007926504751317,-0.13015107539893195,0.13953157528042587,-0.1999999999999999,-0.12999999999999984,0.0,5.0,11.0,1.89e-10,9.486832980505128e-13
1669978975.3437693,10.0,-0.18988887718056865,-0.13011021903138065,0.13958471613601303,-0.1899999999999999,-0.12999999999999984,0.0,6.0,11.0,2.2999999999999998e-10,1.4142135623730956e-12
1669978977.2669945,10.0,-0.17996221214564134,-0.13009233626157035,0.13957829866474453,-0.17999999999999988,-0.12999999999999984,0.0,7.0,11.0,3.3799999999999997e-10,3.687817782917152e-12
1669978979.1773899,10.0,-0.17014661312491575,-0.1301379375857561,0.13960753415818894,-0.16999999999999987,-0.12999999999999984,0.0,8.0,11.0,5.500000000000002e-10,7.071067811865476e-12
1669978981.1039708,10.0,-0.15997448783252127,-0.13004715080342283,0.13963000851729052,-0.15999999999999986,-0.12999999999999984,0.0,9.0,11.0,9.87e-10,1.2731849826321392e-11
1669978983.0249634,10.0,-0.15002768614665352,-0.1302053124165352,0.13951807955028211,-0.14999999999999986,-0.12999999999999984,0.0,10.0,11.0,1.6850000000000003e-09,2.4869660230891772e-11
1669978985.0408907,10.0,-0.14005329835477037,-0.13005016820659682,0.13964593715049467,-0.13999999999999985,-0.12999999999999984,0.0,11.0,11.0,2.7500000000000006e-09,2.2226110770892856e-11
1669978986.9592233,10.0,-0.1299395829084942,-0.13005282497181386,0.1395708383204179,-0.12999999999999984,-0.12999999999999984,0.0,12.0,11.0,4.032000000000001e-09,4.083625839863392e-11
1669978988.8816438,10.0,-0.12010767544641843,-0.13014519662893298,0.13959102337567825,-0.11999999999999983,-0.12999999999999984,0.0,13.0,11.0,5.394e-09,4.1861676985042064e-11
1669978990.8080738,10.0,-0.10987651054418787,-0.13015182655869684,0.13952849519643912,-0.10999999999999982,-0.12999999999999984,0.0,14.0,11.0,6.78e-09,4.178516483155233e-11
1669978992.7200937,10.0,-0.10008872820435295,-0.12999897393529236,0.13962068087797913,-0.09999999999999981,-0.12999999999999984,0.0,15.0,11.0,8.089e-09,3.7535316703073107e-11
1669978994.6443164,10.0,-0.08989376236006336,-0.13014297721862877,0.13952899991342615,-0.0899999999999998,-0.12999999999999984,0.0,16.0,11.0,9.261e-09,3.293782020717216e-11
1669978996.5642388,10.0,-0.08009612526955205,-0.13005193126257475,0.13964370251599656,-0.0799999999999998,-0.12999999999999984,0.0,17.0,11.0,1.0319e-08,2.471639132235935e-11
1669978998.4861379,10.0,-0.06987624352266936,-0.13014874006377736,0.13951223979032923,-0.06999999999999978,-0.12999999999999984,0.0,18.0,11.0,1.1182999999999998e-08,2.716799587750264e-11
1669979000.4042728,10.0,-0.060142987950712594,-0.13004761268972947,0.13966168316833805,-0.059999999999999776,-0.12999999999999984,0.0,19.0,11.0,1.194e-08,1.9339079605813745e-11
1669979002.3218136,10.0,-0.0499327494145632,-0.13013993130124196,0.1395247672951685,-0.04999999999999977,-0.12999999999999984,0.0,20.0,11.0,1.2180000000000002e-08,6.164414002969015e-12
1669979004.2428396,10.0,-0.04003518400908783,-0.13012951091088748,0.13958690055336326,-0.03999999999999976,-0.12999999999999984,0.0,21.0,11.0,1.2255000000000003e-08,2.5495097567963303e-12
1669979006.1614861,10.0,-0.029984423771862584,-0.13008578047245312,0.13957035513246968,-0.02999999999999975,-0.12999999999999984,0.0,22.0,11.0,1.1877e-08,9.38616002420581e-12
1669979008.0863981,10.0,-0.019990440744129923,-0.1300835134854731,0.1396379866610063,-0.01999999999999974,-0.12999999999999984,0.0,23.0,11.0,1.1155e-08,2.272663635472699e-11
1669979010.0111403,10.0,-0.009985158741855418,-0.1300488714113584,0.1395824282016171,-0.009999999999999731,-0.12999999999999984,0.0,24.0,11.0,1.0243e-08,2.6155305389155766e-11
1669979011.9273276,10.0,5.387998441867825e-05,-0.13010218400001322,0.13961108430520314,2.7755575615628914e-16,-0.12999999999999984,0.0,25.0,11.0,9.145e-09,3.222576608864406e-11
1669979013.8438442,10.0,0.009989829846000955,-0.13008501542445372,0.13962908346797703,0.010000000000000286,-0.12999999999999984,0.0,26.0,11.0,7.808999999999999e-09,3.6399175814845095e-11
1669979015.764297,10.0,0.019998407611389837,-0.13010784648340118,0.1395961802645604,0.020000000000000295,-0.12999999999999984,0.0,27.0,11.0,6.454000000000001e-09,3.658414957327828e-11
1669979017.686454,10.0,0.030029853307424678,-0.1300650292649802,0.13962099381791937,0.030000000000000304,-0.12999999999999984,0.0,28.0,11.0,4.910000000000001e-09,4.829078587059857e-11
1669979019.6094608,10.0,0.03982881998218955,-0.13014527671224907,0.13957306811623588,0.04000000000000031,-0.12999999999999984,0.0,29.0,11.0,3.3609999999999995e-09,4.5353059433736114e-11
1669979021.524602,10.0,0.050074989728750866,-0.13010811286716006,0.1395637746676041,0.05000000000000032,-0.12999999999999984,0.0,30.0,11.0,2.039e-09,3.639917581484504e-11
1669979023.4597619,10.0,0.060025131327239536,-0.13022530328602244,0.1396044757444857,0.06000000000000033,-0.12999999999999984,0.0,31.0,11.0,1.0869999999999999e-09,2.280570104162553e-11
1669979025.3736591,10.0,0.07000397611432717,-0.13001683658209445,0.13961980768274468,0.07000000000000034,-0.12999999999999984,0.0,32.0,11.0,5.309999999999999e-10,1.3300375934536591e-11
1669979027.3835778,10.0,0.07997802587531298,-0.13011304250949196,0.1395274466397174,0.08000000000000035,-0.12999999999999984,0.0,33.0,11.0,2.72e-10,4.1952353926806075e-12
1669979029.3049285,10.0,0.0899394150228343,-0.13004682528795497,0.13963636897781612,0.09000000000000036,-0.12999999999999984,0.0,34.0,11.0,1.8300000000000001e-10,2.024845673131659e-12
1669979031.2118552,10.0,0.09993974005529509,-0.13023090304608215,0.13954783562605094,0.10000000000000037,-0.12999999999999984,0.0,35.0,11.0,1.4299999999999997e-10,1.4491376746189425e-12
1669979033.126678,10.0,0.10999030335809072,-0.13002464590672114,0.13961964131584031,0.11000000000000038,-0.12999999999999984,0.0,36.0,11.0,1.21e-10,9.486832980505128e-13
1669979035.0444143,10.0,0.12003534402831327,-0.1301231550535754,0.13955168168538729,0.12000000000000038,-0.12999999999999984,0.0,37.0,11.0,1.0400000000000002e-10,1.5491933384829653e-12
1669979036.963429,10.0,0.13003052224747996,-0.13012048044594787,0.13957720935399964,0.1300000000000004,-0.12999999999999984,0.0,38.0,11.0,9e-11,0.0
1669979038.875078,10.0,0.13998015953846865,-0.13004966459670902,0.1396479323103112,0.1400000000000004,-0.12999999999999984,0.0,39.0,11.0,8.000000000000001e-11,4.087148081251305e-27
1669979040.7958508,10.0,0.1499660315895167,-0.13008933576196263,0.13956497222130104,0.1500000000000004,-0.12999999999999984,0.0,40.0,11.0,6.999999999999999e-11,4.087148081251305e-27
1669979042.7067564,10.0,0.1600852370936019,-0.1301917184544676,0.1395351711910311,0.16000000000000042,-0.12999999999999984,0.0,41.0,11.0,6e-11,0.0
1669979044.6230333,10.0,0.17001100081969905,-0.13015427946019875,0.1396159800657399,0.17000000000000043,-0.12999999999999984,0.0,42.0,11.0,6e-11,0.0
1669979046.5404048,10.0,0.17999849646546912,-0.13018831503250383,0.13959745425133568,0.18000000000000044,-0.12999999999999984,0.0,43.0,11.0,5e-11,0.0
1669979048.4521549,10.0,0.19001315462275264,-0.13012984859591348,0.13958439897140884,0.19000000000000045,-0.12999999999999984,0.0,44.0,11.0,5e-11,0.0
1669979050.3685696,10.0,0.1999480476284315,-0.13005621442258058,0.1396091394815942,0.20000000000000046,-0.12999999999999984,0.0,45.0,11.0,4.0000000000000004e-11,2.0435740406256525e-27
1669979052.1857202,10.0,0.2099533026776229,-0.13011317878321255,0.13961096475631835,0.21000000000000046,-0.12999999999999984,0.0,46.0,11.0,4.0000000000000004e-11,2.0435740406256525e-27
1669979053.9997354,10.0,0.21992228641730782,-0.130097329694919,0.13956438073590555,0.22000000000000047,-0.12999999999999984,0.0,47.0,11.0,4.0000000000000004e-11,2.0435740406256525e-27
1669979055.9156945,10.0,0.23006248993984935,-0.13014026013746416,0.13958994644773076,0.23000000000000048,-0.12999999999999984,0.0,48.0,11.0,3e-11,0.0
1669979057.834332,10.0,0.24006299273129383,-0.1300263277833908,0.1396402585073966,0.2400000000000005,-0.12999999999999984,0.0,49.0,11.0,3e-11,0.0
1669979059.7508173,10.0,0.24995981350688667,-0.1301346472846434,0.13955646190075294,0.2500000000000005,-0.12999999999999984,0.0,50.0,11.0,3e-11,0.0
1669979061.6708355,10.0,0.2598223333971828,-0.13010477439213014,0.13960216629324534,0.2600000000000005,-0.12999999999999984,0.0,51.0,11.0,3e-11,0.0
1669979063.691416,10.0,0.27013088262135676,-0.1301796295703086,0.13952487917194306,0.2700000000000005,-0.12999999999999984,0.0,52.0,11.0,2.8999999999999997e-11,9.486832980505139e-13
1669979070.14698,10.0,-0.2799526615705963,-0.11386300085146889,0.14562038519037107,-0.27999999999999997,-0.11999999999999983,0.0,53.0,11.0,1.3e-10,0.0
1669979072.1669943,10.0,-0.2699935150585566,-0.12012189160230602,0.13954818951158693,-0.26999999999999996,-0.11999999999999983,0.0,54.0,11.0,1.3e-10,0.0
1669979074.0906513,10.0,-0.2600778098653846,-0.12027235628951011,0.13954647502403994,-0.25999999999999995,-0.11999999999999983,0.0,55.0,11.0,1.3999999999999998e-10,8.17429616250261e-27
1669979076.0036774,10.0,-0.25009094684232297,-0.12009729507664124,0.1395959930547852,-0.24999999999999994,-0.11999999999999983,0.0,56.0,11.0,1.49e-10,9.486832980505128e-13
1669979077.9287171,10.0,-0.24001197235198946,-0.12002335703476519,0.13960435221292222,-0.23999999999999994,-0.11999999999999983,0.0,57.0,11.0,1.6000000000000002e-10,8.17429616250261e-27
1669979079.8484895,10.0,-0.22997031045590755,-0.1201592556160711,0.13958780479547217,-0.22999999999999993,-0.11999999999999983,0.0,58.0,11.0,1.7e-10,0.0
1669979081.7629037,10.0,-0.21996955205694618,-0.12012378137134827,0.13953159167747925,-0.21999999999999992,-0.11999999999999983,0.0,59.0,11.0,1.8e-10,0.0
1669979083.6805534,10.0,-0.21004225498239895,-0.12009092979750857,0.13956509289099156,-0.2099999999999999,-0.11999999999999983,0.0,60.0,11.0,1.9899999999999998e-10,9.486832980505153e-13
1669979085.60395,10.0,-0.2000424385157883,-0.1201612926354208,0.13955178339458335,-0.1999999999999999,-0.11999999999999983,0.0,0.0,12.0,2.4600000000000003e-10,2.0976176963403046e-12
1669979087.5208564,10.0,-0.18988703995111264,-0.12005388584659638,0.1395439997337739,-0.1899999999999999,-0.11999999999999983,0.0,1.0,12.0,3.88e-10,5.05964425626941e-12
1669979089.4373853,10.0,-0.1799989105653122,-0.12011642908111464,0.1395794732555477,-0.17999999999999988,-0.11999999999999983,0.0,2.0,12.0,6.759999999999999e-10,1.001998003990028e-11
1669979091.4499094,10.0,-0.17011057824492382,-0.12007070813706089,0.13958126532686987,-0.16999999999999987,-0.11999999999999983,0.0,3.0,12.0,1.2990000000000002e-09,1.4727525250360284e-11
1669979093.3678107,10.0,-0.15986715255513523,-0.12013407168961981,0.139537558055992,-0.15999999999999986,-0.11999999999999983,0.0,4.0,12.0,2.2279999999999998e-09,2.7921318020466006e-11
1669979095.2834568,10.0,-0.15000725003919796,-0.12008114269313497,0.13955424193452165,-0.14999999999999986,-0.11999999999999983,0.0,5.0,12.0,3.5409999999999997e-09,3.5424567746127807e-11
1669979097.198501,10.0,-0.1400560964362594,-0.12012533457455232,0.1395976543512944,-0.13999999999999985,-0.11999999999999983,0.0,6.0,12.0,5.189e-09,5.4063851139185473e-11
1669979099.1259873,10.0,-0.12997214987620492,-0.12014498056807421,0.13949884191985046,-0.12999999999999984,-0.11999999999999983,0.0,7.0,12.0,7.2480000000000014e-09,6.455695160089262e-11
1669979101.0559306,10.0,-0.1201276872373769,-0.12003803994577011,0.13957827684513846,-0.11999999999999983,-0.11999999999999983,0.0,8.0,12.0,9.267999999999999e-09,5.7162925047621565e-11
1669979102.9675715,10.0,-0.10994962872588233,-0.12002175117312153,0.1396035866220216,-0.10999999999999982,-0.11999999999999983,0.0,9.0,12.0,1.1285e-08,5.940117843948883e-11
1669979104.8879697,10.0,-0.10000552758418521,-0.12013408867472986,0.13950976339600352,-0.09999999999999981,-0.11999999999999983,0.0,10.0,12.0,1.3295999999999999e-08,5.940033669938238e-11
1669979106.8045828,10.0,-0.08994139578496851,-0.12006490240465456,0.13959550233511736,-0.0899999999999998,-0.11999999999999983,0.0,11.0,12.0,1.527e-08,5.7567351858497054e-11
1669979108.7276518,10.0,-0.0800609108197445,-0.12015979529406157,0.1395325736608543,-0.0799999999999998,-0.11999999999999983,0.0,12.0,12.0,1.6821e-08,5.010888144830228e-11
1669979110.647922,10.0,-0.06995474128141883,-0.119998704112386,0.13959073048814336,-0.06999999999999978,-0.11999999999999983,0.0,13.0,12.0,1.8175000000000002e-08,3.2840523747345965e-11
1669979112.5691037,10.0,-0.06005311828677806,-0.12019259974085433,0.13954053190127347,-0.059999999999999776,-0.11999999999999983,0.0,14.0,12.0,1.8721000000000003e-08,1.7172652678022606e-11
1669979114.4937272,10.0,-0.05005509332948434,-0.1201021152927092,0.139541175146644,-0.04999999999999977,-0.11999999999999983,0.0,15.0,12.0,1.8920999999999998e-08,1.7029386365928806e-12
1669979116.4051251,10.0,-0.039928893930336204,-0.12008264969194365,0.13956374051456472,-0.03999999999999976,-0.11999999999999983,0.0,16.0,12.0,1.8796000000000002e-08,8.148619514985489e-12
1669979118.3304052,10.0,-0.03004556720766549,-0.12009931167443083,0.13950802603044704,-0.02999999999999975,-0.11999999999999983,0.0,17.0,12.0,1.8227000000000002e-08,2.2318154045529896e-11
1669979120.2448087,10.0,-0.019893235398324827,-0.12009798848347047,0.13955703385359358,-0.01999999999999974,-0.11999999999999983,0.0,18.0,12.0,1.7213e-08,2.9666479400158014e-11
1669979122.1616325,10.0,-0.010076886441579835,-0.12009211266590952,0.13956390276233815,-0.009999999999999731,-0.11999999999999983,0.0,19.0,12.0,1.5895000000000004e-08,3.883941297187697e-11
1669979124.0819252,10.0,9.547830687563208e-05,-0.12006899015215622,0.1396099131676361,2.7755575615628914e-16,-0.11999999999999983,0.0,20.0,12.0,1.4209e-08,4.506550787464845e-11
1669979126.0038917,10.0,0.009890993740156465,-0.12016995659889501,0.13962168134332142,0.010000000000000286,-0.11999999999999983,0.0,21.0,12.0,1.2611999999999999e-08,4.1298910397249036e-11
1669979127.916416,10.0,0.02011724275030073,-0.12005914665812556,0.13957778500722767,0.020000000000000295,-0.11999999999999983,0.0,22.0,12.0,1.0965e-08,5.012484413940848e-11
1669979129.8286924,10.0,0.029951316342954712,-0.12015758806784049,0.1395737394266683,0.030000000000000304,-0.11999999999999983,0.0,23.0,12.0,9.089e-09,5.528923945941021e-11
1669979131.747192,10.0,0.03998492396829252,-0.12013485792302153,0.1395469997945668,0.04000000000000031,-0.11999999999999983,0.0,24.0,12.0,6.9479999999999996e-09,5.937676313171674e-11
1669979133.6683497,10.0,0.049973585072753665,-0.1200761279152382,0.13959831320026267,0.05000000000000032,-0.11999999999999983,0.0,25.0,12.0,4.732000000000001e-09,5.529556944276818e-11
1669979135.5832593,10.0,0.05994497655296162,-0.12004442458885206,0.13959490220136278,0.06000000000000033,-0.11999999999999983,0.0,26.0,12.0,2.767e-09,5.897541860809466e-11
1669979137.5007575,10.0,0.0700689202249594,-0.12025224048276256,0.13954547656070126,0.07000000000000034,-0.11999999999999983,0.0,27.0,12.0,1.381e-09,3.5761711368445445e-11
1669979139.4185648,10.0,0.0799495790859208,-0.12003762288228481,0.13960814494954565,0.08000000000000035,-0.11999999999999983,0.0,28.0,12.0,6.22e-10,1.9068298298484846e-11
1669979141.3310666,10.0,0.08997487723571578,-0.12024894255758023,0.13951075669991214,0.09000000000000036,-0.11999999999999983,0.0,29.0,12.0,2.99e-10,8.179242018671411e-12
1669979143.2544568,10.0,0.09988540096976493,-0.12002395030815233,0.1396077985499043,0.10000000000000037,-0.11999999999999983,0.0,30.0,12.0,1.8800000000000002e-10,3.098386676965934e-12
1669979145.1697206,10.0,0.11008688019594003,-0.120208299233175,0.13952828299949793,0.11000000000000038,-0.11999999999999983,0.0,31.0,12.0,1.4299999999999997e-10,1.4491376746189425e-12
1669979147.0818942,10.0,0.1199081157098361,-0.12006377794292966,0.13961127241318416,0.12000000000000038,-0.11999999999999983,0.0,32.0,12.0,1.21e-10,9.486832980505128e-13
1669979149.0023403,10.0,0.1299576467829643,-0.12008733066934907,0.13956742126261423,0.1300000000000004,-0.11999999999999983,0.0,33.0,12.0,1.02e-10,1.2649110640673507e-12
1669979150.9162269,10.0,0.14004326724437227,-0.1202506686675145,0.1395148187239198,0.1400000000000004,-0.11999999999999983,0.0,34.0,12.0,9e-11,0.0
1669979152.8342748,10.0,0.15000830325412345,-0.12014635706493271,0.13957881337347022,0.1500000000000004,-0.11999999999999983,0.0,35.0,12.0,8.000000000000001e-11,4.087148081251305e-27
1669979154.7568789,10.0,0.15987104258524804,-0.12006923106690681,0.13958385396585088,0.16000000000000042,-0.11999999999999983,0.0,36.0,12.0,6.999999999999999e-11,4.087148081251305e-27
1669979156.6679013,10.0,0.16990477576892726,-0.12011873993913619,0.1395676345692552,0.17000000000000043,-0.11999999999999983,0.0,37.0,12.0,6e-11,0.0
1669979158.5884206,10.0,0.18006856931054915,-0.12014480128915211,0.13956090818429945,0.18000000000000044,-0.11999999999999983,0.0,38.0,12.0,5.6e-11,1.5491933384829661e-12
1669979160.5088272,10.0,0.18989403570968794,-0.12012027026566902,0.1395473061873484,0.19000000000000045,-0.11999999999999983,0.0,39.0,12.0,5e-11,0.0
1669979162.4250915,10.0,0.20006843260553853,-0.12018252928981249,0.13952532910549353,0.20000000000000046,-0.11999999999999983,0.0,40.0,12.0,5e-11,0.0
1669979164.3402462,10.0,0.2099682077735116,-0.12007315022523646,0.1395672417919891,0.21000000000000046,-0.11999999999999983,0.0,41.0,12.0,4.0000000000000004e-11,2.0435740406256525e-27
1669979166.255069,10.0,0.21996778517219423,-0.12018080994616542,0.13949307588917265,0.22000000000000047,-0.11999999999999983,0.0,42.0,12.0,4.0000000000000004e-11,2.0435740406256525e-27
1669979168.1754463,10.0,0.22997000811091123,-0.12018149483302154,0.13956923194025833,0.23000000000000048,-0.11999999999999983,0.0,43.0,12.0,4.0000000000000004e-11,2.0435740406256525e-27
1669979170.0902982,10.0,0.24004076698625465,-0.12006022595156868,0.13955915662854668,0.2400000000000005,-0.11999999999999983,0.0,44.0,12.0,3e-11,0.0
1669979172.0161152,10.0,0.249984688974555,-0.12018797058357727,0.13952749477900017,0.2500000000000005,-0.11999999999999983,0.0,45.0,12.0,3e-11,0.0
1669979173.928498,10.0,0.25993419224146325,-0.12014368408961579,0.13955846963103546,0.2600000000000005,-0.11999999999999983,0.0,46.0,12.0,3e-11,0.0
1669979175.849418,10.0,0.2699594388780403,-0.12011196340532765,0.13953508201352,0.2700000000000005,-0.11999999999999983,0.0,47.0,12.0,3e-11,0.0
